(103.05394315719604, 0)
(103.58515810966492, 0)
(104.11290216445923, 1)
(104.62793397903442, 0)
(105.15193915367126, 0)
(105.67593312263489, 0)
(106.1952919960022, 0)
(106.7213830947876, 1)
(107.23119497299194, 1)
(107.7393729686737, 1)
(108.28024411201477, 0)
(108.79361915588379, 0)
(109.32188510894775, 0)
(109.84529399871826, 0)
(110.37063097953796, 0)
(110.89779615402222, 1)
(111.43743014335632, 0)
(111.95773005485535, 0)
(112.4819450378418, 1)
(112.99539303779602, 0)
(113.51259899139404, 0)
(114.02455496788025, 0)
(114.54880595207214, 0)
(115.06665110588074, 0)
(115.59564113616943, 1)
(116.10602903366089, 1)
(116.6261031627655, 0)
(117.14554905891418, 0)
(117.65983200073242, 0)
(118.19667506217957, 0)
(118.71348309516907, 2)
(119.25430011749268, 1)
(119.76225209236145, 0)
(120.29039716720581, 0)
(120.82600116729736, 2)
(121.3375780582428, 0)
(121.86855506896973, 0)
(122.38274002075195, 1)
(122.92192912101746, 0)
(123.43421411514282, 0)
(123.95369911193848, 0)
(124.4799530506134, 0)
(124.99633812904358, 0)
(125.52173113822937, 1)
(126.04708409309387, 0)
(126.57853507995605, 0)
(127.09589195251465, 0)
(127.61824297904968, 0)
(128.1456379890442, 0)
(128.67566204071045, 0)
(129.20652604103088, 0)
(129.73890805244446, 1)
(130.25997614860535, 0)
(130.7976779937744, 0)
(131.3161380290985, 1)
(131.8555600643158, 0)
(132.3759000301361, 0)
(132.90831208229065, 0)
(133.42334914207458, 0)
(133.98355913162231, 2)
(134.50112795829773, 0)
(135.01974415779114, 1)
(135.55171513557434, 0)
(136.06333899497986, 1)
(136.59571194648743, 0)
(137.117604970932, 0)
(137.6345410346985, 0)
(138.1558289527893, 0)
(138.67295002937317, 0)
(139.19532012939453, 0)
(139.70982003211975, 1)
(140.2364821434021, 0)
(140.75345015525818, 1)
(141.27896094322205, 0)
(141.79585003852844, 0)
(142.32707595825195, 0)
(142.85688400268555, 1)
(143.3723440170288, 0)
(143.89642715454102, 0)
(144.41343593597412, 0)
(144.94761610031128, 0)
(145.468652009964, 0)
(145.9916570186615, 0)
(146.51321816444397, 0)
(147.03751707077026, 0)
(147.55657815933228, 0)
(148.07305216789246, 0)
(148.6102111339569, 0)
(149.12551403045654, 0)
(149.64271116256714, 0)
(150.1796350479126, 0)
(150.69908905029297, 0)
(151.23493599891663, 0)
(151.75354599952698, 0)
(152.27689814567566, 0)
(152.79280614852905, 0)
(153.31384897232056, 0)
(153.83193397521973, 0)
(154.36197996139526, 0)
(154.86981511116028, 0)
(155.3926510810852, 0)
(155.91770815849304, 0)
(156.44456696510315, 0)
(156.9819540977478, 0)
(157.50189995765686, 0)
(158.0179581642151, 0)
(158.54005408287048, 0)
(159.06038308143616, 0)
(159.58423614501953, 0)
(160.15126013755798, 0)
(160.6992471218109, 1)
(161.2152121067047, 0)
(161.73639798164368, 1)
(162.2576551437378, 0)
(162.7890031337738, 1)
(163.30999302864075, 0)
(163.82019114494324, 1)
(164.35994815826416, 0)
(164.89437794685364, 0)
(165.42226600646973, 0)
(165.95516800880432, 0)
(166.47480511665344, 0)
(166.9962649345398, 0)
(167.52074003219604, 0)
(168.03536415100098, 0)
(168.56666612625122, 0)
(169.08628797531128, 0)
(169.6108591556549, 0)
(170.12390804290771, 0)
(170.6484911441803, 0)
(171.16816401481628, 0)
(171.68939113616943, 0)
(172.21070194244385, 1)
(172.73420596122742, 0)
(173.26711916923523, 1)
(173.80468106269836, 0)
(174.31151509284973, 0)
(174.87314105033875, 0)
(175.42943716049194, 0)
(175.9763219356537, 0)
(176.49880003929138, 0)
(177.01865410804749, 0)
(177.5412471294403, 1)
(178.06119108200073, 0)
(178.5759379863739, 0)
(179.12504696846008, 0)
(179.66960096359253, 0)
(180.20965099334717, 0)
(180.73695397377014, 0)
(181.24722695350647, 0)
(181.75969314575195, 0)
(182.28053212165833, 0)
(182.79086709022522, 0)
(183.32223796844482, 0)
(183.84227800369263, 0)
(184.39618396759033, 0)
(184.92911410331726, 0)
(185.44139099121094, 0)
(185.97655510902405, 0)
(186.50289702415466, 0)
(187.02197408676147, 0)
(187.55846095085144, 0)
(188.07617497444153, 1)
(188.65399408340454, 0)
(189.1927330493927, 1)
(189.71163201332092, 1)
(190.26705813407898, 0)
(190.78360104560852, 1)
(191.299644947052, 1)
(191.82023906707764, 1)
(192.35184407234192, 0)
(192.87295007705688, 0)
(193.40519309043884, 0)
(193.95290803909302, 0)
(194.48122096061707, 0)
(195.00284695625305, 0)
(195.52949404716492, 0)
(196.061105966568, 0)
(196.57519102096558, 0)
(197.10967707633972, 1)
(197.64742612838745, 0)
(198.1759650707245, 0)
(198.6988389492035, 1)
(199.2613251209259, 0)
(199.7766981124878, 1)
(200.299134016037, 0)
(200.84697198867798, 0)
(201.41342902183533, 2)
(201.93074011802673, 0)
(202.4520561695099, 0)
(202.9909200668335, 0)
(203.51135110855103, 0)
(204.0605001449585, 0)
(204.597403049469, 0)
(205.14136695861816, 0)
(205.67313814163208, 1)
(206.2066831588745, 0)
(206.73638606071472, 0)
(207.26606607437134, 0)
(207.81276106834412, 0)
(208.35782504081726, 0)
(208.87246704101562, 1)
(209.39226913452148, 0)
(209.90783095359802, 0)
(210.4277400970459, 0)
(210.9616460800171, 0)
(211.4998869895935, 0)
(212.03724098205566, 0)
(212.56422400474548, 0)
(213.09268999099731, 0)
(213.6250569820404, 0)
(214.16762495040894, 0)
(214.69925904273987, 1)
(215.22145795822144, 0)
(215.7472140789032, 1)
(216.2806589603424, 0)
(216.8113989830017, 1)
(217.3583061695099, 0)
(217.89312505722046, 1)
(218.43027305603027, 0)
(218.96154594421387, 0)
(219.51645612716675, 0)
(220.05782008171082, 1)
(220.6017551422119, 0)
(221.13981699943542, 0)
(221.65854907035828, 0)
(222.18388509750366, 0)
(222.70751214027405, 0)
(223.2310860157013, 0)
(223.76427102088928, 0)
(224.322772026062, 1)
(224.83669996261597, 0)
(225.3635311126709, 0)
(225.88233399391174, 2)
(226.39191794395447, 0)
(226.90743207931519, 1)
(227.42944502830505, 0)
(227.94832396507263, 0)
(228.47034001350403, 0)
(228.9977560043335, 1)
(229.5181541442871, 0)
(230.0383870601654, 0)
(230.56386399269104, 0)
(231.07955193519592, 0)
(231.59940910339355, 0)
(232.13019514083862, 1)
(232.65567111968994, 0)
(233.2007851600647, 1)
(233.71066308021545, 0)
(234.24018597602844, 0)
(234.76956510543823, 0)
(235.29208707809448, 0)
(235.8111650943756, 0)
(236.32512497901917, 0)
(236.86049103736877, 0)
(237.3909740447998, 0)
(237.91510796546936, 1)
(238.43330597877502, 1)
(238.97086715698242, 0)
(239.4890570640564, 0)
(240.0190019607544, 0)
(240.53807997703552, 0)
(241.0587170124054, 0)
(241.58408403396606, 0)
(242.09758400917053, 0)
(242.6284999847412, 0)
(243.14911794662476, 0)
(243.67290997505188, 0)
(244.19823503494263, 1)
(244.72043108940125, 0)
(245.2691090106964, 0)
(245.7913031578064, 1)
(246.33834409713745, 0)
(246.8747000694275, 0)
(247.38911509513855, 0)
(247.91571497917175, 0)
(248.45688700675964, 0)
(248.97594809532166, 0)
(249.50127601623535, 0)
(250.02350115776062, 0)
(250.55169415473938, 0)
(251.07927203178406, 0)
(251.61868405342102, 0)
(252.13993501663208, 0)
(252.66382694244385, 0)
(253.1952030658722, 0)
(253.72781205177307, 0)
(254.24757409095764, 0)
(254.76885294914246, 0)
(255.2857961654663, 0)
(255.81276512145996, 0)
(256.3461580276489, 0)
(256.87387013435364, 0)
(257.398558139801, 1)
(257.9069471359253, 0)
(258.42252111434937, 0)
(258.9366891384125, 0)
(259.4706950187683, 0)
(260.0035090446472, 0)
(260.52664709091187, 0)
(261.0488679409027, 0)
(261.5700240135193, 0)
(262.0771770477295, 1)
(262.61308217048645, 0)
(263.13876605033875, 0)
(263.6668629646301, 0)
(264.19610595703125, 0)
(264.7152500152588, 0)
(265.23434615135193, 0)
(265.7399580478668, 0)
(266.2642159461975, 0)
(266.8002419471741, 0)
(267.3299889564514, 0)
(267.85582399368286, 2)
(268.3770830631256, 0)
(268.9189701080322, 0)
(269.4380180835724, 0)
(269.9791970252991, 0)
(270.5090870857239, 0)
(271.02292704582214, 0)
(271.5548369884491, 1)
(272.1069710254669, 0)
(272.6553931236267, 0)
(273.1614179611206, 0)
(273.68483710289, 0)
(274.2472810745239, 0)
(274.907860994339, 0)
(275.7150721549988, 1)
(276.2583031654358, 1)
(276.77208399772644, 0)
(277.28696513175964, 0)
(277.8067829608917, 0)
(278.3389050960541, 0)
(278.8694610595703, 1)
(279.41586112976074, 0)
(279.96381998062134, 0)
(280.54056000709534, 0)
(281.0603790283203, 0)
(281.5848751068115, 0)
(282.11652994155884, 0)
(282.64377999305725, 0)
(283.19264101982117, 0)
(283.75382113456726, 0)
(284.2893431186676, 0)
(284.8268930912018, 0)
(285.36990308761597, 0)
(285.8876509666443, 0)
(286.4179241657257, 0)
(286.970144033432, 0)
(287.5097179412842, 0)
(288.0609841346741, 0)
(288.59111404418945, 0)
(289.2107820510864, 2)
(289.74023604393005, 0)
(290.2723729610443, 0)
(290.800665140152, 0)
(291.33734798431396, 0)
(291.85605216026306, 0)
(292.3876440525055, 0)
(292.92997312545776, 0)
(293.46157908439636, 0)
(293.99611806869507, 0)
(294.519513130188, 0)
(295.03460001945496, 0)
(295.55702805519104, 0)
(296.08842611312866, 0)
(296.6292140483856, 0)
(297.1557800769806, 1)
(297.6720950603485, 0)
(298.1951570510864, 1)
(298.7554221153259, 0)
(299.28247594833374, 0)
(299.810919046402, 0)
(300.343444108963, 0)
(300.87282514572144, 0)
(301.40682911872864, 1)
(301.93446803092957, 0)
(302.45957016944885, 0)
(302.9809241294861, 0)
(303.52486300468445, 0)
(304.0555930137634, 0)
(304.5802550315857, 0)
(305.10273909568787, 0)
(305.6304941177368, 0)
(306.1549389362335, 0)
(306.6750271320343, 0)
(307.1957800388336, 0)
(307.71547412872314, 0)
(308.24016404151917, 0)
(308.7628741264343, 0)
(309.2906050682068, 0)
(309.82469511032104, 0)
(310.3655049800873, 0)
(310.93374013900757, 1)
(311.451632976532, 1)
(311.96767115592957, 0)
(312.56641697883606, 0)
(313.0992360115051, 0)
(313.617516040802, 0)
(314.1416289806366, 0)
(314.65837717056274, 0)
(315.1728570461273, 0)
(315.685604095459, 0)
(316.1998679637909, 0)
(316.7124330997467, 0)
(317.248486995697, 1)
(318.06742310523987, 0)
(318.6026690006256, 0)
(319.1323399543762, 0)
(319.6585669517517, 0)
(320.18313097953796, 0)
(320.71624302864075, 0)
(321.2581031322479, 0)
(321.78484296798706, 0)
(322.3157000541687, 0)
(322.8572461605072, 0)
(323.4336850643158, 0)
(324.00232100486755, 0)
(324.54913115501404, 0)
(325.08814215660095, 0)
(325.614618062973, 0)
(326.12447214126587, 0)
(326.6458809375763, 2)
(327.1707570552826, 1)
(327.6796290874481, 0)
(328.1961941719055, 0)
(328.7243609428406, 0)
(329.2452321052551, 0)
(329.77195405960083, 1)
(330.30864906311035, 0)
(330.8383231163025, 0)
(331.36010694503784, 0)
(331.8857491016388, 0)
(332.404443025589, 0)
(332.94340801239014, 1)
(333.47863602638245, 0)
(334.0195369720459, 0)
(334.55126905441284, 0)
(335.10124707221985, 0)
(335.6980609893799, 1)
(336.30994296073914, 0)
(336.9611830711365, 0)
(337.615846157074, 1)
(338.15831208229065, 0)
(338.6796109676361, 0)
(339.2035620212555, 0)
(339.7352330684662, 0)
(340.2575161457062, 0)
(340.7939910888672, 1)
(341.312047958374, 0)
(341.889132976532, 1)
(342.4366080760956, 0)
(342.9649770259857, 0)
(343.5155129432678, 0)
(344.04792404174805, 0)
(344.56877398490906, 0)
(345.1114499568939, 0)
(345.6536431312561, 1)
(346.20374298095703, 1)
(346.7495150566101, 0)
(347.29921317100525, 0)
(347.8500850200653, 1)
(348.4584381580353, 0)
(348.9914000034332, 0)
(349.53291416168213, 1)
(350.07844614982605, 0)
(350.601035118103, 0)
(351.1326880455017, 0)
(351.68086409568787, 1)
(352.2135031223297, 1)
(352.75527596473694, 0)
(353.2876191139221, 1)
(353.8305571079254, 0)
(354.3580160140991, 0)
(354.89613103866577, 0)
(355.4229190349579, 0)
(355.9626841545105, 0)
(356.4841799736023, 0)
(357.03411507606506, 0)
(357.56768798828125, 0)
(358.1048049926758, 0)
(358.6705131530762, 0)
(359.1962490081787, 2)
(359.7474901676178, 0)
(360.2797520160675, 0)
(360.80090594291687, 0)
(361.352401971817, 0)
(361.8836181163788, 0)
(362.41558599472046, 0)
(362.99975299835205, 0)
(363.52102494239807, 1)
(364.057559967041, 0)
(364.5865521430969, 0)
(365.16015815734863, 0)
(365.6853201389313, 0)
(366.2302851676941, 0)
(366.77440214157104, 2)
(367.3826050758362, 0)
(367.9069321155548, 0)
(368.42406606674194, 1)
(368.9427399635315, 0)
(369.4784400463104, 1)
(369.99913001060486, 0)
(370.5208361148834, 0)
(371.1046280860901, 0)
(371.62371301651, 0)
(372.2028830051422, 0)
(372.7358479499817, 0)
(373.2773051261902, 0)
(373.8032720088959, 0)
(374.32907795906067, 0)
(374.87379002571106, 0)
(375.3991320133209, 0)
(375.92423915863037, 0)
(376.47663712501526, 0)
(377.0101990699768, 0)
(377.5389699935913, 0)
(378.08132910728455, 0)
(378.6332621574402, 0)
(379.1580410003662, 0)
(379.6877579689026, 0)
(380.19979596138, 0)
(380.7161099910736, 1)
(381.23180508613586, 0)
(381.7517430782318, 1)
(382.3446650505066, 1)
(382.87687611579895, 1)
(383.3906321525574, 0)
(383.90441608428955, 0)
(384.4429221153259, 0)
(384.97905015945435, 0)
(385.5028920173645, 1)
(386.02412605285645, 0)
(386.5518090724945, 0)
(387.0785460472107, 0)
(387.60430908203125, 0)
(388.15680408477783, 0)
(388.6767270565033, 1)
(389.1968021392822, 1)
(389.7155261039734, 0)
(390.26787996292114, 1)
(390.78324699401855, 1)
(391.3075189590454, 0)
(391.83679604530334, 0)
(392.34853410720825, 0)
(392.8764650821686, 0)
(393.3966829776764, 0)
(393.931764125824, 1)
(394.47709012031555, 0)
(395.008780002594, 0)
(395.5334060192108, 0)
(396.0605421066284, 0)
(396.60469102859497, 0)
(397.1517069339752, 0)
(397.68853402137756, 0)
(398.22487115859985, 0)
(398.77011704444885, 0)
(399.3005380630493, 0)
(399.85440707206726, 0)
(400.4802761077881, 0)
(401.05603194236755, 0)
(401.5780210494995, 0)
(402.0958299636841, 0)
(402.6138949394226, 0)
(403.1415319442749, 0)
(403.67967414855957, 0)
(404.20822501182556, 0)
(404.72886204719543, 0)
(405.2559139728546, 0)
(405.78809213638306, 0)
(406.30814504623413, 0)
(406.8402819633484, 0)
(407.3946681022644, 0)
(407.9446029663086, 0)
(408.46358013153076, 0)
(409.0478980541229, 0)
(409.5744740962982, 0)
(410.1267559528351, 0)
(410.6473250389099, 0)
(411.1711850166321, 0)
(411.696053981781, 0)
(412.21076011657715, 0)
(412.76136803627014, 0)
(413.29077196121216, 0)
(413.8214600086212, 0)
(414.34041810035706, 0)
(414.8646900653839, 0)
(415.38365411758423, 0)
(415.90435814857483, 0)
(416.4283390045166, 1)
(416.95455408096313, 0)
(417.4840819835663, 0)
(418.0222079753876, 0)
(418.53248715400696, 0)
(419.05143213272095, 0)
(419.5672891139984, 0)
(420.09429717063904, 0)
(420.61285614967346, 0)
(421.1336190700531, 0)
(421.6630640029907, 0)
(422.17310905456543, 0)
(422.71171712875366, 0)
(423.36634516716003, 0)
(423.8964891433716, 0)
(424.4171359539032, 0)
(424.9412341117859, 0)
(425.4595639705658, 0)
(426.02504897117615, 0)
(426.54458808898926, 0)
(427.07620906829834, 0)
(427.6128251552582, 0)
(428.1310920715332, 0)
(428.6477839946747, 0)
(429.1760981082916, 0)
(429.6960210800171, 2)
(430.21099495887756, 0)
(430.7242970466614, 0)
(431.24097514152527, 0)
(431.76666593551636, 0)
(432.27949810028076, 0)
(432.79363203048706, 0)
(433.32089495658875, 0)
(433.84975600242615, 0)
(434.38987493515015, 1)
(434.90801095962524, 0)
(435.4314329624176, 0)
(435.96394395828247, 0)
(436.48809909820557, 0)
(437.0073230266571, 0)
(437.53161001205444, 0)
(438.04004311561584, 1)
(438.5639679431915, 0)
(439.1464021205902, 0)
(439.73454093933105, 0)
(440.28021812438965, 0)
(440.8531720638275, 0)
(441.3915159702301, 0)
(441.9126479625702, 0)
(442.4431149959564, 0)
(442.9734089374542, 0)
(443.6392819881439, 0)
(444.54783606529236, 0)
(445.07991194725037, 0)
(445.6121389865875, 0)
(446.12923097610474, 0)
(446.6506130695343, 0)
(447.1711549758911, 0)
(447.70486307144165, 0)
(448.22347116470337, 0)
(448.7442591190338, 0)
(449.25378799438477, 1)
(449.7732059955597, 0)
(450.2871780395508, 0)
(450.81623005867004, 0)
(451.3486521244049, 0)
(451.86770701408386, 0)
(452.3950800895691, 0)
(452.91222500801086, 0)
(453.4266619682312, 0)
(453.98239398002625, 0)
(454.54486298561096, 1)
(455.0726990699768, 2)
(455.6164309978485, 0)
(456.1616020202637, 0)
(456.68889808654785, 0)
(457.21864914894104, 0)
(457.7516260147095, 0)
(458.40529799461365, 0)
(458.9237389564514, 0)
(459.4436089992523, 1)
(459.9556701183319, 0)
(460.4731559753418, 0)
(460.99412202835083, 0)
(461.514132976532, 0)
(462.0278069972992, 0)
(462.56399607658386, 0)
(463.097421169281, 1)
(463.63310194015503, 0)
(464.1595871448517, 0)
(464.70851016044617, 0)
(465.2838809490204, 0)
(465.98686599731445, 0)
(466.5115430355072, 0)
(467.0409400463104, 1)
(467.58015394210815, 0)
(468.17239594459534, 0)
(468.7214651107788, 0)
(469.3006200790405, 0)
(469.8262801170349, 0)
(470.3920421600342, 1)
(470.947585105896, 0)
(471.47057914733887, 0)
(471.992280960083, 1)
(472.52829003334045, 0)
(473.0361261367798, 1)
(473.549320936203, 0)
(474.0674569606781, 0)
(474.58749413490295, 0)
(475.1058659553528, 0)
(475.63057112693787, 0)
(476.15512704849243, 1)
(476.69528794288635, 0)
(477.21205615997314, 0)
(477.72868514060974, 0)
(478.24532294273376, 0)
(478.7923700809479, 0)
(479.32974100112915, 0)
(479.871080160141, 0)
(480.4082520008087, 0)
(480.93916296958923, 0)
(481.4636809825897, 0)
(481.972421169281, 1)
(482.4916009902954, 0)
(483.03105211257935, 0)
(483.561861038208, 0)
(484.0939259529114, 0)
(484.6344060897827, 0)
(485.15287494659424, 1)
(485.94487714767456, 1)
(486.47797203063965, 0)
(486.99967312812805, 0)
(487.54218196868896, 0)
(488.082759141922, 0)
(488.66122794151306, 0)
(489.28724193573, 0)
(489.8277680873871, 0)
(490.3523769378662, 0)
(490.90383195877075, 1)
(491.4452910423279, 0)
(491.9899549484253, 0)
(492.5393080711365, 1)
(493.0702199935913, 0)
(493.61420011520386, 0)
(494.15061807632446, 0)
(494.68083000183105, 0)
(495.2040100097656, 0)
(495.7327320575714, 0)
(496.26573610305786, 0)
(496.77904295921326, 0)
(497.29166412353516, 0)
(497.8177571296692, 0)
(498.32818603515625, 1)
(498.8478169441223, 0)
(499.36152815818787, 0)
(499.89339995384216, 0)
(500.4123160839081, 0)
(500.9513580799103, 1)
(501.4645040035248, 0)
(501.9782569408417, 0)
(502.5086259841919, 0)
(503.0230860710144, 1)
(503.53762698173523, 1)
(504.0671491622925, 0)
(504.5994031429291, 0)
(505.1261899471283, 1)
(505.6489930152893, 0)
(506.1682770252228, 0)
(506.6889021396637, 0)
(507.21840715408325, 1)
(507.73905897140503, 0)
(508.29341101646423, 0)
(508.81151604652405, 0)
(509.32644295692444, 0)
(509.84070897102356, 0)
(510.35741901397705, 0)
(510.87918305397034, 0)
(511.41844606399536, 0)
(511.9435839653015, 1)
(512.4727289676666, 0)
(513.0344920158386, 0)
(513.5872051715851, 1)
(514.1397819519043, 0)
(514.6854341030121, 0)
(515.2058479785919, 0)
(515.7399640083313, 0)
(516.2769000530243, 0)
(516.8176641464233, 0)
(517.3419849872589, 0)
(517.9449760913849, 2)
(518.4600620269775, 0)
(518.9685790538788, 0)
(519.5014760494232, 0)
(520.0304219722748, 0)
(520.5484161376953, 0)
(521.0555951595306, 0)
(521.5772800445557, 0)
(522.1029651165009, 0)
(522.6272320747375, 0)
(523.147588968277, 0)
(523.6782779693604, 0)
(524.2024481296539, 0)
(524.7200660705566, 1)
(525.2262151241302, 1)
(525.7409710884094, 0)
(526.2550849914551, 0)
(526.7694051265717, 0)
(527.2851469516754, 0)
(527.811546087265, 1)
(528.3366410732269, 0)
(528.8761041164398, 0)
(529.3994460105896, 0)
(529.92649102211, 1)
(530.4539151191711, 0)
(530.9708740711212, 0)
(531.485456943512, 0)
(532.0037310123444, 1)
(532.5492839813232, 0)
(533.107488155365, 1)
(533.6240000724792, 1)
(534.1498310565948, 1)
(534.6769189834595, 1)
(535.2044999599457, 0)
(535.727648973465, 0)
(536.2480461597443, 0)
(536.7753801345825, 0)
(537.2817480564117, 0)
(537.8207199573517, 1)
(538.3319840431213, 0)
(538.8698120117188, 0)
(539.3833310604095, 0)
(539.9002561569214, 0)
(540.4424209594727, 0)
(540.978147983551, 0)
(541.5119550228119, 1)
(542.0327041149139, 0)
(542.5621650218964, 0)
(543.0866260528564, 0)
(543.6092610359192, 0)
(544.1315050125122, 0)
(544.6517691612244, 0)
(545.1778249740601, 0)
(545.6993820667267, 0)
(546.2192471027374, 0)
(546.7609360218048, 0)
(547.2951800823212, 0)
(547.8195741176605, 1)
(548.3424451351166, 0)
(548.8652780056, 0)
(549.3940601348877, 0)
(549.9154269695282, 1)
(550.4470789432526, 0)
(550.9815881252289, 0)
(551.5189640522003, 0)
(552.0359311103821, 0)
(552.5661771297455, 0)
(553.1064519882202, 0)
(553.6249749660492, 0)
(554.1445500850677, 1)
(554.6723599433899, 0)
(555.1921911239624, 1)
(555.7155849933624, 0)
(556.2607500553131, 0)
(556.7987110614777, 0)
(557.3373639583588, 0)
(557.8550510406494, 0)
(558.3839020729065, 0)
(558.9157710075378, 0)
(559.4355101585388, 0)
(559.9705951213837, 0)
(560.4860610961914, 0)
(561.0230569839478, 0)
(561.5626139640808, 0)
(562.0945889949799, 0)
(562.6351881027222, 0)
(563.159234046936, 0)
(563.692008972168, 0)
(564.2146439552307, 1)
(564.7288589477539, 0)
(565.252788066864, 1)
(565.7911810874939, 0)
(566.3120009899139, 0)
(566.8392021656036, 0)
(567.3584990501404, 0)
(567.8840110301971, 0)
(568.409656047821, 0)
(568.936784029007, 0)
(569.4672510623932, 0)
(569.9911570549011, 2)
(570.5045990943909, 0)
(571.0194010734558, 0)
(571.5494050979614, 0)
(572.0822229385376, 0)
(572.6126821041107, 0)
(573.1522369384766, 1)
(573.7002389431, 0)
