(53.223944902420044, 87)
(53.74597692489624, 86)
(54.260530948638916, 79)
(54.780643939971924, 61)
(55.294798851013184, 45)
(55.80345892906189, 49)
(56.33200693130493, 48)
(56.858696937561035, 21)
(57.36661982536316, 17)
(57.8738009929657, 22)
(58.38099694252014, 53)
(58.89140796661377, 78)
(59.39864492416382, 50)
(59.92348289489746, 47)
(60.44182586669922, 47)
(60.9618878364563, 85)
(61.47893786430359, 80)
(61.998687982559204, 67)
(62.51551699638367, 36)
(63.032317876815796, 4)
(63.55715298652649, 4)
(64.07877278327942, 11)
(64.60688185691833, 44)
(65.1233458518982, 49)
(65.63929986953735, 80)
(66.16206288337708, 66)
(66.68050479888916, 17)
(67.20680785179138, 12)
(67.7278048992157, 10)
(68.25970792770386, 7)
(68.77576088905334, 2)
(69.29971599578857, 0)
(69.81192398071289, 0)
(70.32709193229675, 5)
(70.84377789497375, 8)
(71.37069296836853, 5)
(71.89854192733765, 4)
(72.4189338684082, 14)
(72.94440293312073, 23)
(73.47179293632507, 12)
(73.99677085876465, 13)
(74.52810287475586, 8)
(75.05209398269653, 34)
(75.57310700416565, 28)
(76.09707689285278, 5)
(76.6108238697052, 26)
(77.13168382644653, 45)
(77.64735293388367, 44)
(78.16968297958374, 35)
(78.6923840045929, 4)
(79.20395684242249, 4)
(79.71211981773376, 17)
(80.22812986373901, 17)
(80.73878884315491, 49)
(81.26620697975159, 50)
(81.79829597473145, 19)
(82.31772685050964, 46)
(82.82468581199646, 48)
(83.35160088539124, 71)
(83.87475395202637, 72)
(84.39680480957031, 73)
(84.9183509349823, 93)
(85.44330286979675, 85)
(85.96198081970215, 58)
(86.48936080932617, 53)
(87.00884485244751, 49)
(87.53148484230042, 48)
(88.05553698539734, 104)
(88.58211588859558, 155)
(89.10002779960632, 158)
(89.61210989952087, 89)
(90.14357781410217, 94)
(90.65778589248657, 180)
(91.16939496994019, 45)
(91.67831087112427, 10)
(92.19392085075378, 9)
(92.714439868927, 10)
(93.23115682601929, 5)
(93.75172400474548, 17)
(94.25950479507446, 6)
(94.77241277694702, 6)
(95.2967848777771, 5)
(95.8173418045044, 4)
(96.33152198791504, 9)
(96.85587787628174, 2)
(97.3674669265747, 2)
(97.87910795211792, 2)
(98.40350890159607, 15)
(98.92276191711426, 3)
(99.44330096244812, 15)
(99.96261286735535, 4)
(100.4740149974823, 4)
(100.9915030002594, 19)
(101.50220084190369, 35)
(102.02820682525635, 8)
(102.54905486106873, 4)
(103.06410384178162, 6)
(103.59566879272461, 53)
(104.11684894561768, 62)
(104.6421468257904, 46)
(105.1657919883728, 48)
(105.68717980384827, 63)
(106.20162391662598, 97)
(106.719162940979, 91)
(107.24091792106628, 114)
(107.75951886177063, 119)
(108.27161598205566, 112)
(108.79613184928894, 90)
(109.3249819278717, 89)
(109.843496799469, 89)
(110.36414384841919, 120)
(110.87828779220581, 146)
(111.4119119644165, 131)
(111.93063592910767, 183)
(112.44412684440613, 172)
(112.96749782562256, 148)
(113.48739981651306, 94)
(114.00701689720154, 88)
(114.52267289161682, 84)
(115.04104900360107, 140)
(115.57120990753174, 166)
(116.08980083465576, 141)
(116.60436987876892, 160)
(117.13005590438843, 121)
(117.68712782859802, 162)
(118.21166586875916, 165)
(118.7274718284607, 160)
(119.24324798583984, 112)
(119.75555491447449, 106)
(120.28267693519592, 127)
(120.80006885528564, 183)
(121.31868982315063, 122)
(121.8334608078003, 227)
(122.34564089775085, 328)
(122.85573887825012, 193)
(123.37353777885437, 178)
(123.8903877735138, 179)
(124.40364384651184, 157)
(124.94833278656006, 358)
(125.47862696647644, 129)
(126.01579189300537, 116)
(126.52691698074341, 86)
(127.04373383522034, 81)
(127.55767178535461, 84)
(128.07642793655396, 83)
(128.59809494018555, 96)
(129.1159279346466, 120)
(129.637619972229, 134)
(130.14390087127686, 100)
(130.66747784614563, 115)
(131.1819188594818, 92)
(131.69782185554504, 79)
(132.21933388710022, 48)
(132.74425792694092, 48)
(133.26627278327942, 84)
(133.80914688110352, 159)
(134.33876180648804, 114)
(134.86049699783325, 120)
(135.38782382011414, 235)
(135.90922689437866, 136)
(136.42745184898376, 146)
(136.95121693611145, 91)
(137.46889281272888, 87)
(137.9953968524933, 89)
(138.5235698223114, 71)
(139.0484538078308, 89)
(139.56994700431824, 82)
(140.08975386619568, 110)
(140.59824681282043, 86)
(141.11605978012085, 82)
(141.63244080543518, 68)
(142.14891481399536, 82)
(142.67545294761658, 86)
(143.19694781303406, 87)
(143.70838594436646, 86)
(144.2233748435974, 86)
(144.7328817844391, 67)
(145.24019694328308, 46)
(145.7475688457489, 52)
(146.25646781921387, 55)
(146.7638099193573, 45)
(147.27126383781433, 44)
(147.79824876785278, 41)
(148.3056719303131, 80)
(148.81277179718018, 50)
(149.32552886009216, 47)
(149.85011196136475, 47)
(150.36990594863892, 47)
(150.89336895942688, 43)
(151.40908098220825, 41)
(151.92738890647888, 41)
(152.4496738910675, 40)
(152.9641478061676, 40)
(153.4856448173523, 41)
(154.00105690956116, 47)
(154.52166080474854, 47)
(155.04604077339172, 51)
(155.570307970047, 46)
(156.08864378929138, 44)
(156.61099791526794, 45)
(157.1344699859619, 42)
(157.65549778938293, 41)
(158.16985893249512, 46)
(158.6845109462738, 42)
(159.19882798194885, 43)
(159.7290279865265, 64)
(160.23746991157532, 81)
(160.74751091003418, 110)
(161.27440285682678, 112)
(161.78446698188782, 90)
(162.30597186088562, 92)
(162.82998394966125, 84)
(163.3538739681244, 95)
(163.878586769104, 87)
(164.3955638408661, 57)
(164.9031388759613, 28)
(165.4201967716217, 7)
(165.93748593330383, 15)
(166.45756077766418, 8)
(166.97913098335266, 6)
(167.4991648197174, 9)
(168.02079391479492, 4)
(168.55169987678528, 3)
(169.07641983032227, 3)
(169.6119818687439, 7)
(170.13671684265137, 2)
(170.66452383995056, 3)
(171.192312002182, 2)
(171.7139859199524, 36)
(172.2416958808899, 54)
(172.76911783218384, 84)
(173.30100798606873, 116)
(173.82045197486877, 84)
(174.34666681289673, 86)
(174.86995196342468, 74)
(175.3922097682953, 47)
(175.91150093078613, 30)
(176.41884684562683, 6)
(176.93465781211853, 44)
(177.44543290138245, 63)
(177.96297192573547, 49)
(178.4937207698822, 9)
(179.00757384300232, 7)
(179.52756786346436, 5)
(180.0428078174591, 2)
(180.5685749053955, 8)
(181.0815179347992, 2)
(181.6000747680664, 8)
(182.1169409751892, 10)
(182.62882089614868, 6)
(183.13763284683228, 24)
(183.6642608642578, 21)
(184.1746678352356, 15)
(184.69320678710938, 8)
(185.2117908000946, 8)
(185.72870993614197, 17)
(186.25219678878784, 5)
(186.77223086357117, 2)
(187.29507684707642, 38)
(187.80419993400574, 44)
(188.33437991142273, 69)
(188.85957980155945, 104)
(189.37422680854797, 84)
(189.8973639011383, 75)
(190.40609979629517, 115)
(190.9180028438568, 131)
(191.43649888038635, 131)
(191.96181988716125, 123)
(192.4832968711853, 62)
(192.99559092521667, 53)
(193.51695799827576, 49)
(194.05184698104858, 43)
(194.5924608707428, 7)
(195.11182498931885, 4)
(195.648099899292, 19)
(196.16451597213745, 54)
(196.6797068119049, 43)
(197.20183277130127, 43)
(197.7225878238678, 43)
(198.24194979667664, 44)
(198.75421380996704, 77)
(199.2764458656311, 85)
(199.80525088310242, 84)
(200.32727479934692, 113)
(200.8545298576355, 138)
(201.3863399028778, 130)
(201.9047977924347, 95)
(202.42463493347168, 88)
(202.937903881073, 77)
(203.45908784866333, 30)
(203.98258781433105, 8)
(204.49990677833557, 25)
(205.0166199207306, 57)
(205.53782486915588, 47)
(206.05899095535278, 63)
(206.5763008594513, 53)
(207.09819197654724, 67)
(207.60833096504211, 58)
(208.11663794517517, 88)
(208.65002179145813, 88)
(209.17505598068237, 65)
(209.69433498382568, 45)
(210.2143259048462, 52)
(210.73409390449524, 51)
(211.24863290786743, 28)
(211.77246689796448, 4)
(212.2867968082428, 5)
(212.82466793060303, 14)
(213.33980178833008, 15)
(213.86532282829285, 43)
(214.38597679138184, 50)
(214.9075689315796, 38)
(215.42948985099792, 50)
(215.96847987174988, 83)
(216.49317383766174, 65)
(217.00789880752563, 61)
(217.52584791183472, 44)
(218.04078698158264, 44)
(218.55420780181885, 51)
(219.08430695533752, 73)
(219.60519099235535, 69)
(220.11918091773987, 54)
(220.64612698554993, 11)
(221.17311882972717, 9)
(221.69344091415405, 8)
(222.21383690834045, 5)
(222.73678994178772, 0)
(223.26238179206848, 0)
(223.79611897468567, 34)
(224.3149869441986, 51)
(224.84140276908875, 90)
(225.3610019683838, 124)
(225.8813178539276, 133)
(226.4008948802948, 132)
(226.9186408519745, 87)
(227.43642687797546, 60)
(227.97079396247864, 56)
(228.51009678840637, 87)
(229.03455090522766, 92)
(229.5563337802887, 51)
(230.09292888641357, 45)
(230.61512279510498, 46)
(231.13297200202942, 44)
(231.65062379837036, 80)
(232.16729378700256, 94)
(232.68281078338623, 126)
(233.20832681655884, 125)
(233.725891828537, 95)
(234.25219297409058, 91)
(234.78613686561584, 90)
(235.32043600082397, 51)
(235.83551692962646, 48)
(236.3554458618164, 47)
(236.87067198753357, 48)
(237.3939139842987, 87)
(237.91416382789612, 124)
(238.43248581886292, 108)
(238.95288586616516, 73)
(239.45997500419617, 50)
(239.96870684623718, 46)
(240.4830060005188, 30)
(241.0064308643341, 6)
(241.5224108695984, 3)
(242.04439783096313, 2)
(242.56329488754272, 8)
(243.08964776992798, 2)
(243.62236094474792, 32)
(244.1320459842682, 30)
(244.64059686660767, 14)
(245.14765191078186, 50)
(245.6561279296875, 51)
(246.1632308959961, 46)
(246.6807599067688, 46)
(247.18773078918457, 48)
(247.69477081298828, 44)
(248.21016192436218, 48)
(248.73865580558777, 49)
(249.25463485717773, 67)
(249.77213287353516, 47)
(250.2990198135376, 55)
(250.81877088546753, 41)
(251.35419392585754, 19)
(251.88833093643188, 31)
(252.44066286087036, 23)
(252.95814180374146, 14)
(253.49681496620178, 10)
(254.02913784980774, 9)
(254.5617868900299, 17)
(255.10040092468262, 38)
(255.61413598060608, 25)
(256.13260293006897, 5)
(256.67188692092896, 11)
(257.2417688369751, 5)
(257.79208397865295, 4)
(258.3012568950653, 6)
(258.8104319572449, 14)
(259.3198390007019, 4)
(259.8427188396454, 4)
(260.3542249202728, 11)
(260.8749330043793, 26)
(261.39340686798096, 43)
(261.91161584854126, 43)
(262.43206095695496, 44)
(262.95998191833496, 32)
(263.48251700401306, 8)
(263.9955267906189, 4)
(264.5083258152008, 4)
(265.0230519771576, 4)
(265.5396168231964, 3)
(266.0635838508606, 0)
(266.5912148952484, 6)
(267.1114459037781, 42)
(267.6271698474884, 101)
(268.1440179347992, 87)
(268.658903837204, 68)
(269.1782579421997, 48)
(269.6918399333954, 28)
(270.20401978492737, 5)
(270.72771096229553, 38)
(271.2675139904022, 49)
(271.78842878341675, 40)
(272.3048357963562, 4)
(272.8198847770691, 4)
(273.33781385421753, 3)
(273.8586847782135, 2)
(274.37510681152344, 15)
(274.89224100112915, 70)
(275.4101598262787, 93)
(275.9389708042145, 84)
(276.46019983291626, 83)
(276.97879695892334, 66)
(277.494530916214, 56)
(278.01170682907104, 53)
(278.53609681129456, 49)
(279.0446448326111, 48)
(279.5632219314575, 48)
(280.08232378959656, 49)
(280.6120159626007, 51)
(281.1190857887268, 43)
(281.6421067714691, 42)
(282.15489888191223, 42)
(282.66804790496826, 49)
(283.193559885025, 55)
(283.7020709514618, 41)
(284.21202278137207, 42)
(284.7248709201813, 18)
(285.23336386680603, 10)
(285.76706886291504, 6)
(286.29872584342957, 15)
(286.820259809494, 7)
(287.3413619995117, 4)
(287.86597084999084, 19)
(288.3844838142395, 62)
(288.90221786499023, 84)
(289.4364159107208, 87)
(289.96325397491455, 83)
(290.4865038394928, 44)
(291.00386691093445, 42)
(291.5240550041199, 29)
(292.0474817752838, 18)
(292.5803189277649, 22)
(293.10165190696716, 12)
(293.620463848114, 28)
(294.1443839073181, 28)
(294.6642129421234, 20)
(295.1716527938843, 10)
(295.6805009841919, 8)
(296.2103638648987, 12)
(296.7338149547577, 55)
(297.25562286376953, 86)
(297.77574586868286, 138)
(298.31056690216064, 135)
(298.81574177742004, 134)
(299.35938477516174, 133)
(299.8814649581909, 127)
(300.398640871048, 128)
(300.92409586906433, 150)
(301.44210481643677, 137)
(301.96111488342285, 107)
(302.47997999191284, 43)
(303.002671957016, 13)
(303.5178439617157, 11)
(304.0280079841614, 13)
(304.53816294670105, 5)
(305.060977935791, 3)
(305.5747637748718, 3)
(306.0836908817291, 2)
(306.59383487701416, 5)
(307.10153579711914, 2)
(307.6103959083557, 2)
(308.12056279182434, 2)
(308.63072681427, 2)
(309.1396179199219, 1)
(309.6487159729004, 8)
(310.1699709892273, 41)
(310.69016289711, 68)
(311.22348499298096, 87)
(311.778520822525, 27)
(312.3131618499756, 4)
(312.8523428440094, 5)
(313.3739619255066, 4)
(313.8920168876648, 3)
(314.41762685775757, 0)
(314.93124890327454, 0)
(315.44360995292664, 0)
(315.95507884025574, 8)
(316.4688878059387, 24)
(316.9757549762726, 44)
(317.501179933548, 81)
(318.0354337692261, 12)
(318.5564467906952, 14)
(319.08340978622437, 10)
(319.60457587242126, 10)
(320.12223982810974, 12)
(320.6363728046417, 4)
(321.14614486694336, 3)
(321.6595528125763, 2)
(322.17892599105835, 2)
(322.6912977695465, 0)
(323.205353975296, 0)
(323.71742582321167, 0)
(324.2441999912262, 0)
(324.7640929222107, 1)
(325.2994818687439, 20)
(325.8188238143921, 72)
(326.3329088687897, 94)
(326.852276802063, 84)
(327.36392879486084, 26)
(327.89607882499695, 6)
(328.414363861084, 10)
(328.9398648738861, 44)
(329.4552569389343, 44)
(329.98666882514954, 41)
(330.500519990921, 10)
(331.0116539001465, 2)
(331.53139090538025, 17)
(332.0454058647156, 28)
(332.5609920024872, 48)
(333.0806198120117, 47)
(333.60888481140137, 10)
(334.121456861496, 5)
(334.6399579048157, 4)
(335.15813088417053, 59)
(335.68226981163025, 46)
(336.2047829627991, 68)
(336.72165083885193, 89)
(337.24283385276794, 86)
(337.76434779167175, 48)
(338.2858579158783, 9)
(338.79448986053467, 12)
(339.30450797080994, 53)
(339.81160378456116, 29)
(340.32755398750305, 59)
(340.83568382263184, 58)
(341.3707299232483, 52)
(341.89550495147705, 50)
(342.4146378040314, 26)
(342.93629479408264, 5)
(343.4655179977417, 2)
(343.98449182510376, 11)
(344.50037693977356, 34)
(345.01772594451904, 76)
(345.5366289615631, 88)
(346.079048871994, 95)
(346.5920388698578, 73)
(347.1092448234558, 86)
(347.6325399875641, 87)
(348.159548997879, 50)
(348.67575097084045, 46)
(349.212602853775, 46)
(349.7384510040283, 51)
(350.24778294563293, 45)
(350.77616691589355, 69)
(351.2893919944763, 117)
(351.8152849674225, 125)
(352.33982491493225, 129)
(352.86275482177734, 79)
(353.3942837715149, 57)
(353.9141149520874, 48)
(354.44461584091187, 56)
(354.96059799194336, 34)
(355.4797668457031, 12)
(356.0109488964081, 7)
(356.5311529636383, 15)
(357.04861998558044, 11)
(357.55596685409546, 6)
(358.07455492019653, 45)
(358.6030948162079, 85)
(359.1248698234558, 55)
(359.6385769844055, 43)
(360.1468529701233, 42)
(360.65481400489807, 41)
(361.16274189949036, 49)
(361.6797339916229, 42)
(362.1965579986572, 49)
(362.71270179748535, 78)
(363.2369408607483, 97)
(363.76283979415894, 96)
(364.2903559207916, 59)
(364.8097620010376, 125)
(365.33872079849243, 124)
(365.85820484161377, 93)
(366.3807590007782, 123)
(366.90442180633545, 123)
(367.4353678226471, 125)
(367.9504578113556, 131)
(368.47042083740234, 103)
(368.99042797088623, 73)
(369.51440382003784, 48)
(370.0387499332428, 53)
(370.5587069988251, 61)
(371.0700509548187, 40)
(371.57766580581665, 16)
(372.0865228176117, 12)
(372.60403084754944, 24)
(373.1290497779846, 27)
(373.65026593208313, 6)
(374.1689507961273, 21)
(374.6877248287201, 23)
(375.2064437866211, 12)
(375.7301199436188, 12)
(376.2513978481293, 8)
(376.76890993118286, 6)
(377.29383397102356, 13)
(377.8126139640808, 3)
(378.3418347835541, 2)
(378.86953377723694, 2)
(379.40425086021423, 2)
(379.93439292907715, 32)
(380.4524128437042, 41)
(380.9698648452759, 68)
(381.4919729232788, 115)
(382.01127791404724, 127)
(382.53082394599915, 130)
(383.0476248264313, 130)
(383.57287883758545, 107)
(384.11571979522705, 91)
(384.6310148239136, 62)
(385.1459729671478, 53)
(385.67554783821106, 51)
(386.20015692710876, 57)
(386.72157979011536, 10)
(387.2401239871979, 5)
(387.7706937789917, 45)
(388.28793478012085, 93)
(388.80375385284424, 88)
(389.3167448043823, 108)
(389.8379068374634, 110)
(390.3591938018799, 61)
(390.8804199695587, 47)
(391.4216728210449, 92)
(391.946005821228, 33)
(392.4553418159485, 9)
(392.96324586868286, 6)
(393.48768496513367, 13)
(394.0093388557434, 5)
(394.53095293045044, 9)
(395.06364393234253, 22)
(395.5907897949219, 6)
(396.1014177799225, 5)
(396.62446093559265, 4)
(397.14350390434265, 10)
(397.663733959198, 2)
(398.2196729183197, 2)
(398.7591679096222, 2)
(399.29035782814026, 2)
(399.8245129585266, 0)
(400.3531548976898, 1)
(400.8787829875946, 5)
(401.409441947937, 3)
(401.9353518486023, 2)
(402.45578598976135, 2)
(402.9738187789917, 1)
(403.5029399394989, 0)
(404.0267789363861, 0)
(404.55054783821106, 5)
(405.06644892692566, 4)
(405.5895869731903, 2)
(406.1186399459839, 2)
(406.64244198799133, 7)
(407.16278195381165, 8)
(407.6865108013153, 4)
(408.21267795562744, 4)
(408.7442138195038, 22)
(409.26790285110474, 44)
(409.79409098625183, 55)
(410.3072888851166, 41)
(410.82301092147827, 14)
(411.341392993927, 11)
(411.86240887641907, 9)
(412.3834958076477, 4)
(412.90510988235474, 1)
(413.4288249015808, 0)
(413.95036792755127, 0)
(414.46173000335693, 1)
(414.9791839122772, 15)
(415.49891090393066, 30)
(416.02194595336914, 46)
(416.5503418445587, 66)
(417.0769419670105, 31)
(417.60205578804016, 6)
(418.12937593460083, 11)
(418.64633297920227, 12)
(419.170028924942, 7)
(419.68708086013794, 13)
(420.20215487480164, 6)
(420.724152803421, 5)
(421.2461588382721, 2)
(421.77494192123413, 11)
(422.2969207763672, 2)
(422.82397985458374, 11)
(423.34601497650146, 37)
(423.8680679798126, 4)
(424.39172077178955, 3)
(424.9124119281769, 12)
(425.44134998321533, 8)
(425.9683167934418, 6)
(426.4919798374176, 4)
(427.00412678718567, 12)
(427.52579379081726, 44)
(428.0523009300232, 27)
(428.5716528892517, 25)
(429.09256386756897, 41)
(429.6169807910919, 53)
(430.14103984832764, 51)
(430.66172790527344, 45)
(431.16847681999207, 41)
(431.6787579059601, 40)
(432.1925837993622, 36)
(432.7185389995575, 9)
(433.23229789733887, 4)
(433.7665729522705, 53)
(434.2876079082489, 59)
(434.8153569698334, 53)
(435.35705399513245, 9)
(435.8796269893646, 8)
(436.395546913147, 15)
(436.9176199436188, 31)
(437.4400918483734, 42)
(437.96064591407776, 43)
(438.4851589202881, 43)
(439.006689786911, 13)
(439.5198028087616, 8)
(440.0278539657593, 18)
(440.54071593284607, 6)
(441.0540897846222, 6)
(441.5639078617096, 4)
(442.083753824234, 11)
(442.62033200263977, 15)
(443.15522599220276, 11)
(443.6835308074951, 6)
(444.20540380477905, 6)
(444.72515177726746, 5)
(445.2382128238678, 11)
(445.7631149291992, 4)
(446.2862868309021, 2)
(446.80443596839905, 2)
(447.3276197910309, 9)
(447.8508279323578, 12)
(448.3693537712097, 42)
(448.89257287979126, 43)
(449.40836000442505, 6)
(449.92947483062744, 3)
(450.45107793807983, 2)
(450.963782787323, 2)
(451.4732038974762, 1)
(451.99938583374023, 0)
(452.5235297679901, 16)
(453.04341983795166, 11)
(453.56920981407166, 93)
(454.09587478637695, 136)
(454.6241099834442, 132)
(455.1483678817749, 97)
(455.6730959415436, 89)
(456.206494808197, 94)
(456.73474192619324, 91)
(457.2753539085388, 68)
(457.7842788696289, 51)
(458.296856880188, 62)
(458.8156349658966, 99)
(459.33422684669495, 91)
(459.8504447937012, 85)
(460.3691499233246, 60)
(460.8853859901428, 20)
(461.4015829563141, 12)
(461.9275698661804, 15)
(462.4413559436798, 50)
(462.9697787761688, 47)
(463.4763059616089, 50)
(463.99389696121216, 47)
(464.5343179702759, 42)
(465.0505678653717, 79)
(465.5588150024414, 82)
(466.09369683265686, 72)
(466.60922288894653, 44)
(467.123920917511, 43)
(467.65077090263367, 14)
(468.1801869869232, 4)
(468.7014739513397, 3)
(469.22144985198975, 4)
(469.7530679702759, 43)
(470.26834082603455, 40)
(470.7834928035736, 57)
(471.30171489715576, 45)
(471.8195688724518, 70)
(472.337424993515, 90)
(472.86302399635315, 91)
(473.3755509853363, 52)
(473.89027190208435, 25)
(474.4156107902527, 12)
(474.935662984848, 11)
(475.4661819934845, 45)
(475.99151587486267, 48)
(476.50976181030273, 73)
(477.0299949645996, 15)
(477.53933095932007, 33)
(478.04862689971924, 8)
(478.5594599246979, 15)
(479.0790629386902, 8)
(479.59429597854614, 5)
(480.1199507713318, 3)
(480.6321849822998, 23)
(481.15486884117126, 44)
(481.6797308921814, 44)
(482.1970989704132, 42)
(482.7064049243927, 41)
(483.21987891197205, 49)
(483.75489377975464, 43)
(484.26833486557007, 85)
(484.77917289733887, 124)
(485.29145979881287, 124)
(485.7992877960205, 87)
(486.30781292915344, 88)
(486.8234758377075, 91)
(487.3435068130493, 61)
(487.86708188056946, 28)
(488.392080783844, 17)
(488.9156279563904, 8)
(489.4392018318176, 7)
(489.9684798717499, 41)
(490.4892168045044, 43)
(491.0043878555298, 53)
(491.5363988876343, 91)
(492.0557270050049, 95)
(492.57082080841064, 89)
(493.0901608467102, 91)
(493.61517095565796, 97)
(494.13452076911926, 95)
(494.66096687316895, 88)
(495.1821630001068, 87)
(495.7024669647217, 93)
(496.22287583351135, 92)
(496.7404317855835, 66)
(497.263454914093, 9)
(497.7933359146118, 48)
(498.31234788894653, 61)
(498.8354938030243, 73)
(499.3624258041382, 20)
(499.8800368309021, 36)
(500.3974988460541, 54)
(500.91650891304016, 52)
(501.43394780158997, 27)
(501.9528729915619, 17)
(502.48760080337524, 54)
(503.0231318473816, 83)
(503.53944182395935, 92)
(504.0514028072357, 80)
(504.5854158401489, 91)
(505.1056549549103, 86)
(505.6328139305115, 88)
(506.15311884880066, 47)
(506.67472195625305, 70)
(507.1844267845154, 86)
(507.7117669582367, 85)
(508.2335829734802, 83)
(508.7551097869873, 81)
(509.279100894928, 83)
(509.80292797088623, 90)
(510.3252258300781, 96)
(510.8599588871002, 93)
(511.38064980506897, 127)
(511.90303778648376, 127)
(512.4228677749634, 116)
(512.9398567676544, 126)
(513.4581527709961, 139)
(513.9787647724152, 114)
(514.505667924881, 97)
(515.01606798172, 97)
(515.5365908145905, 119)
(516.0640499591827, 90)
(516.5715229511261, 163)
(517.1022958755493, 181)
(517.6181678771973, 177)
(518.145290851593, 162)
(518.6611969470978, 125)
(519.179605960846, 94)
(519.6867039203644, 86)
(520.1950998306274, 92)
(520.7165417671204, 83)
(521.2321338653564, 47)
(521.7527987957001, 45)
(522.2599308490753, 43)
(522.768385887146, 42)
(523.2779448032379, 53)
(523.7863998413086, 80)
(524.299213886261, 68)
(524.81693983078, 53)
(525.3405327796936, 54)
(525.8608379364014, 49)
(526.3854579925537, 22)
(526.91015791893, 34)
(527.4279458522797, 45)
(527.9451239109039, 35)
(528.4643459320068, 4)
(528.982011795044, 24)
(529.5029389858246, 85)
(530.0274269580841, 60)
(530.5577108860016, 14)
(531.0736179351807, 10)
(531.5877819061279, 6)
(532.0965728759766, 17)
(532.6123878955841, 84)
(533.137363910675, 121)
(533.6553678512573, 89)
(534.1674637794495, 122)
(534.6851179599762, 94)
(535.1984398365021, 85)
(535.7204179763794, 51)
(536.2430579662323, 47)
(536.7646098136902, 26)
(537.2840938568115, 43)
(537.810299873352, 45)
(538.339635848999, 42)
(538.8689169883728, 43)
(539.3847439289093, 49)
(539.9064128398895, 43)
(540.4281959533691, 90)
(540.951456785202, 97)
(541.4671859741211, 87)
(541.9829478263855, 96)
(542.506178855896, 57)
(543.0253789424896, 59)
(543.5461628437042, 80)
(544.0526487827301, 59)
(544.571704864502, 13)
(545.1061699390411, 11)
(545.623676776886, 16)
(546.1442008018494, 8)
(546.6646218299866, 30)
(547.1792318820953, 52)
(547.7041609287262, 47)
(548.2202458381653, 24)
(548.7424309253693, 7)
(549.2686657905579, 22)
(549.7853248119354, 47)
(550.3036298751831, 45)
(550.8212049007416, 43)
(551.3446688652039, 43)
(551.8830289840698, 64)
(552.4017269611359, 47)
(552.9207339286804, 71)
(553.4382817745209, 92)
(553.9568037986755, 104)
(554.4758608341217, 91)
(554.994610786438, 77)
(555.5153617858887, 54)
(556.0361368656158, 48)
(556.5597598552704, 25)
(557.0886588096619, 8)
(557.6168079376221, 12)
(558.1516199111938, 17)
(558.6780149936676, 16)
(559.194531917572, 9)
(559.7082479000092, 10)
(560.2276167869568, 9)
(560.7412829399109, 12)
(561.2564129829407, 5)
(561.7715198993683, 4)
(562.2852149009705, 3)
(562.8046469688416, 2)
