(106.05886507034302, 86)
(106.57851910591125, 104)
(107.10230588912964, 104)
(107.62229800224304, 129)
(108.14598894119263, 113)
(108.6650869846344, 87)
(109.17320108413696, 88)
(109.6831750869751, 88)
(110.20201802253723, 105)
(110.73358702659607, 147)
(111.24954390525818, 136)
(111.7675940990448, 163)
(112.27770495414734, 168)
(112.79072690010071, 163)
(113.30906009674072, 107)
(113.82609796524048, 88)
(114.34079909324646, 89)
(114.8920259475708, 125)
(115.4291980266571, 62)
(115.96292805671692, 138)
(116.47130393981934, 301)
(116.97855806350708, 103)
(117.50218796730042, 115)
(118.02361989021301, 148)
(118.53544402122498, 174)
(119.0497739315033, 193)
(119.56510901451111, 123)
(120.08520197868347, 99)
(120.59948492050171, 113)
(121.11724710464478, 205)
(121.63206696510315, 236)
(122.14577603340149, 217)
(122.65891289710999, 206)
(123.17081594467163, 192)
(123.68289494514465, 241)
(124.19609808921814, 227)
(124.71017098426819, 228)
(125.22339797019958, 147)
(125.74097204208374, 95)
(126.2564549446106, 105)
(126.79599499702454, 91)
(127.32591390609741, 82)
(127.84481692314148, 84)
(128.36788392066956, 83)
(128.88946509361267, 116)
(129.41612005233765, 136)
(129.9493761062622, 108)
(130.46134305000305, 121)
(130.977609872818, 95)
(131.49670004844666, 89)
(132.01370096206665, 56)
(132.5330400466919, 46)
(133.0509819984436, 62)
(133.5746009349823, 122)
(134.09686398506165, 148)
(134.62023401260376, 184)
(135.12991404533386, 144)
(135.64298295974731, 155)
(136.1727020740509, 129)
(136.69130992889404, 115)
(137.21113395690918, 90)
(137.73114800453186, 87)
(138.24785900115967, 85)
(138.7664189338684, 73)
(139.28782606124878, 83)
(139.80907607078552, 101)
(140.33320689201355, 97)
(140.85868501663208, 84)
(141.3786759376526, 83)
(141.90545797348022, 66)
(142.4240460395813, 85)
(142.9490668773651, 84)
(143.46539402008057, 90)
(143.98670601844788, 85)
(144.5047209262848, 90)
(145.02582597732544, 48)
(145.54759693145752, 47)
(146.07366299629211, 64)
(146.59746098518372, 47)
(147.12410593032837, 45)
(147.6501441001892, 42)
(148.17437601089478, 73)
(148.697105884552, 55)
(149.21788096427917, 48)
(149.73836088180542, 49)
(150.254163980484, 46)
(150.76837706565857, 44)
(151.28893494606018, 41)
(151.80472898483276, 41)
(152.32205986976624, 40)
(152.83784794807434, 40)
(153.3584110736847, 41)
(153.87260699272156, 40)
(154.38864493370056, 54)
(154.90390300750732, 49)
(155.4205150604248, 44)
(155.93855094909668, 45)
(156.45814394950867, 44)
(156.97614288330078, 44)
(157.50373005867004, 41)
(158.02014088630676, 45)
(158.53498697280884, 42)
(159.05298590660095, 44)
(159.56941604614258, 52)
(160.09236407279968, 84)
(160.62130403518677, 102)
(161.1484100818634, 122)
(161.65864491462708, 82)
(162.17307209968567, 97)
(162.6834259033203, 83)
(163.20471692085266, 94)
(163.7275309562683, 86)
(164.25017404556274, 69)
(164.7673840522766, 38)
(165.2900869846344, 9)
(165.81447792053223, 6)
(166.33552503585815, 16)
(166.85278296470642, 6)
(167.37411403656006, 9)
(167.89407205581665, 4)
(168.41402888298035, 4)
(168.93674492835999, 2)
(169.45533990859985, 9)
(169.9725170135498, 2)
(170.49938702583313, 2)
(171.0234398841858, 2)
(171.54199695587158, 23)
(172.0620620250702, 40)
(172.576318025589, 78)
(173.10339188575745, 108)
(173.62027502059937, 91)
(174.12938594818115, 84)
(174.63750100135803, 84)
(175.14574193954468, 51)
(175.65979290008545, 50)
(176.16799306869507, 6)
(176.67629408836365, 15)
(177.1917440891266, 70)
(177.70146203041077, 48)
(178.21027207374573, 31)
(178.726744890213, 6)
(179.24788689613342, 7)
(179.76717901229858, 4)
(180.2889220714569, 8)
(180.80739188194275, 2)
(181.32837891578674, 6)
(181.84555196762085, 10)
(182.36388397216797, 6)
(182.8835790157318, 10)
(183.40191888809204, 27)
(183.91986989974976, 21)
(184.438796043396, 9)
(184.95833086967468, 8)
(185.4722969532013, 17)
(185.99052500724792, 7)
(186.50659108161926, 3)
(187.03342008590698, 14)
(187.55669689178467, 48)
(188.086021900177, 50)
(188.60876202583313, 103)
(189.12463998794556, 86)
(189.65264105796814, 76)
(190.1834740638733, 98)
(190.71046495437622, 137)
(191.2233328819275, 125)
(191.73084998130798, 121)
(192.24283695220947, 97)
(192.76134991645813, 53)
(193.26984786987305, 48)
(193.80298900604248, 47)
(194.32640099525452, 23)
(194.8391149044037, 5)
(195.36741304397583, 3)
(195.88910102844238, 40)
(196.4044120311737, 52)
(196.92459297180176, 43)
(197.44635105133057, 42)
(197.96159291267395, 44)
(198.47861194610596, 55)
(199.00162291526794, 83)
(199.51761102676392, 82)
(200.03130507469177, 84)
(200.550843000412, 124)
(201.0727400779724, 153)
(201.5867738723755, 108)
(202.10468196868896, 89)
(202.62216997146606, 89)
(203.14177989959717, 64)
(203.66211795806885, 14)
(204.19055199623108, 12)
(204.72970700263977, 47)
(205.25408387184143, 48)
(205.77037596702576, 55)
(206.29074096679688, 59)
(206.80655908584595, 50)
(207.32604002952576, 64)
(207.84241008758545, 76)
(208.3586940765381, 89)
(208.8751208782196, 82)
(209.39092087745667, 50)
(209.90683698654175, 43)
(210.42787504196167, 61)
(210.95595502853394, 45)
(211.46929502487183, 12)
(211.9874188899994, 4)
(212.51993203163147, 5)
(213.04323887825012, 18)
(213.56071305274963, 24)
(214.08157587051392, 48)
(214.6269609928131, 52)
(215.14416193962097, 38)
(215.6733410358429, 61)
(216.189120054245, 87)
(216.70813608169556, 48)
(217.22708702087402, 61)
(217.74477410316467, 44)
(218.2675929069519, 50)
(218.78780388832092, 54)
(219.33845686912537, 73)
(219.84979796409607, 80)
(220.36245799064636, 19)
(220.89410495758057, 10)
(221.43714904785156, 10)
(221.95739197731018, 6)
(222.47379302978516, 2)
(222.99319505691528, 0)
(223.5235800743103, 13)
(224.0361909866333, 41)
(224.56286191940308, 52)
(225.07564187049866, 114)
(225.59058690071106, 132)
(226.1260290145874, 160)
(226.66778993606567, 95)
(227.18050408363342, 78)
(227.69171690940857, 46)
(228.20300698280334, 70)
(228.71745991706848, 92)
(229.23786902427673, 75)
(229.77450704574585, 47)
(230.30957889556885, 45)
(230.84018301963806, 46)
(231.36794710159302, 59)
(231.89103293418884, 83)
(232.40504503250122, 105)
(232.94064688682556, 142)
(233.52610087394714, 121)
(234.04533696174622, 93)
(234.5783441066742, 99)
(235.0940239429474, 53)
(235.61998796463013, 48)
(236.1370780467987, 50)
(236.67989301681519, 46)
(237.2162640094757, 80)
(237.75435996055603, 114)
(238.29836297035217, 118)
(238.84395694732666, 88)
(239.36600494384766, 51)
(239.87545800209045, 47)
(240.3845899105072, 38)
(240.89377307891846, 6)
(241.40711307525635, 3)
(241.9203290939331, 2)
(242.43540596961975, 5)
(242.9797420501709, 6)
(243.51068592071533, 24)
(244.04856300354004, 38)
(244.57680201530457, 9)
(245.1078200340271, 50)
(245.62379908561707, 54)
(246.16727304458618, 49)
(246.6968879699707, 46)
(247.23904395103455, 50)
(247.7445409297943, 44)
(248.2544710636139, 51)
(248.7762680053711, 48)
(249.31895899772644, 71)
(249.99373507499695, 59)
(250.53464889526367, 64)
(251.07668709754944, 23)
(251.60670399665833, 15)
(252.17439794540405, 32)
(252.7109820842743, 22)
(253.22828006744385, 11)
(253.7514419555664, 9)
(254.26239609718323, 11)
(254.79354000091553, 26)
(255.3257019519806, 44)
(255.95271801948547, 8)
(256.4769198894501, 10)
(256.99350595474243, 5)
(257.5242691040039, 4)
(258.05049109458923, 3)
(258.58922004699707, 12)
(259.1155118942261, 10)
(259.6566140651703, 4)
(260.1864869594574, 9)
(260.71478390693665, 17)
(261.25153493881226, 44)
(261.78250908851624, 44)
(262.30214405059814, 43)
(262.8154819011688, 39)
(263.3231110572815, 10)
(263.8384459018707, 4)
(264.36635303497314, 5)
(264.88646602630615, 4)
(265.39791202545166, 3)
(265.91323494911194, 1)
(266.43437004089355, 6)
(266.947958946228, 18)
(267.4670341014862, 100)
(268.00557804107666, 92)
(268.5357439517975, 75)
(269.0590651035309, 48)
(269.5754039287567, 39)
(270.1011769771576, 6)
(270.6166400909424, 23)
(271.1388440132141, 54)
(271.651535987854, 44)
(272.1600570678711, 9)
(272.6703550815582, 4)
(273.19187092781067, 4)
(273.70216488838196, 2)
(274.2156960964203, 4)
(274.7307870388031, 57)
(275.23952889442444, 90)
(275.74982810020447, 86)
(276.27452993392944, 80)
(276.7970759868622, 82)
(277.31901693344116, 55)
(277.86577796936035, 54)
(278.3858850002289, 49)
(278.90375089645386, 49)
(279.42636704444885, 47)
(279.9398629665375, 45)
(280.4586069583893, 57)
(280.9827950000763, 43)
(281.5060570240021, 42)
(282.0215599536896, 42)
(282.54488801956177, 44)
(283.07602190971375, 62)
(283.597776889801, 43)
(284.1258111000061, 43)
(284.6475670337677, 19)
(285.17400097846985, 13)
(285.69578409194946, 6)
(286.2237780094147, 14)
(286.75644397735596, 10)
(287.27801394462585, 4)
(287.79841208457947, 14)
(288.3200089931488, 58)
(288.8385798931122, 84)
(289.3602969646454, 82)
(289.8848280906677, 84)
(290.4097468852997, 50)
(290.9321610927582, 43)
(291.45088291168213, 34)
(291.9823739528656, 13)
(292.5103271007538, 24)
(293.0398139953613, 13)
(293.55236196517944, 26)
(294.06694889068604, 30)
(294.5858108997345, 22)
(295.10573387145996, 10)
(295.62494587898254, 9)
(296.1446108818054, 7)
(296.65592789649963, 52)
(297.1822099685669, 76)
(297.69544196128845, 133)
(298.2225580215454, 140)
(298.74591302871704, 137)
(299.266783952713, 128)
(299.7853100299835, 125)
(300.2989990711212, 123)
(300.8134379386902, 152)
(301.32258701324463, 130)
(301.85298109054565, 128)
(302.37356400489807, 52)
(302.89453506469727, 13)
(303.4075849056244, 11)
(303.91650795936584, 14)
(304.42545890808105, 6)
(304.9344799518585, 3)
(305.4434480667114, 2)
(305.95374608039856, 2)
(306.46946907043457, 1)
(306.990483045578, 6)
(307.5075058937073, 2)
(308.0205008983612, 2)
(308.54419708251953, 3)
(309.06796002388, 1)
(309.58226203918457, 4)
(310.1033070087433, 40)
(310.61112809181213, 61)
(311.134703874588, 81)
(311.65127396583557, 44)
(312.1749920845032, 4)
(312.69603300094604, 4)
(313.2144730091095, 4)
(313.7448160648346, 4)
(314.27923703193665, 1)
(314.80701994895935, 0)
(315.32825088500977, 0)
(315.85183095932007, 8)
(316.37190103530884, 17)
(316.88990902900696, 44)
(317.4137408733368, 74)
(317.92830896377563, 23)
(318.4495210647583, 8)
(318.968759059906, 15)
(319.4890100955963, 11)
(320.01474809646606, 14)
(320.54422402381897, 4)
(321.0700750350952, 4)
(321.6032440662384, 2)
(322.11799001693726, 2)
(322.6382579803467, 0)
(323.15667605400085, 0)
(323.6825020313263, 0)
(324.200856924057, 0)
(324.71933794021606, 0)
(325.2397220134735, 17)
(325.76365900039673, 69)
(326.28180599212646, 95)
(326.8003740310669, 84)
(327.3095998764038, 31)
(327.8371889591217, 6)
(328.35755610466003, 7)
(328.8844790458679, 45)
(329.40059208869934, 43)
(329.91978907585144, 40)
(330.4420919418335, 15)
(330.96761298179626, 2)
(331.4963479042053, 17)
(332.0353560447693, 27)
(332.5563519001007, 49)
(333.08463501930237, 48)
(333.60158705711365, 9)
(334.120325088501, 5)
(334.63703298568726, 4)
(335.1582419872284, 59)
(335.68107295036316, 46)
(336.206974029541, 71)
(336.72370409965515, 87)
(337.24567008018494, 88)
(337.77130103111267, 46)
(338.2906320095062, 8)
(338.80617690086365, 15)
(339.3380229473114, 55)
(339.85895109176636, 30)
(340.37220096588135, 60)
(340.8902909755707, 57)
(341.41511607170105, 54)
(341.95118498802185, 49)
(342.4761118888855, 20)
(342.98646998405457, 4)
(343.51286005973816, 5)
(344.0352599620819, 12)
(344.5469400882721, 37)
(345.07465291023254, 83)
(345.5926570892334, 85)
(346.11400508880615, 90)
(346.6310920715332, 78)
(347.15477991104126, 85)
(347.6686339378357, 85)
(348.1917018890381, 48)
(348.72357296943665, 45)
(349.2512159347534, 46)
(349.7829010486603, 50)
(350.3031280040741, 46)
(350.823203086853, 72)
(351.347531080246, 124)
(351.8761169910431, 125)
(352.39679408073425, 128)
(352.91949009895325, 70)
(353.43117809295654, 55)
(353.9549169540405, 54)
(354.4861989021301, 53)
(355.00374388694763, 31)
(355.53255796432495, 12)
(356.04596304893494, 6)
(356.5662178993225, 13)
(357.084832906723, 11)
(357.60349798202515, 10)
(358.1253879070282, 49)
(358.64911699295044, 87)
(359.1746869087219, 51)
(359.6983609199524, 43)
(360.22287106513977, 43)
(360.7364909648895, 43)
(361.26932096481323, 49)
(361.7918379306793, 43)
(362.30696988105774, 49)
(362.8268780708313, 95)
(363.35055899620056, 89)
(363.8773069381714, 89)
(364.39740109443665, 64)
(364.91765904426575, 125)
(365.43521094322205, 123)
(365.947252035141, 93)
(366.4692850112915, 128)
(366.98928809165955, 123)
(367.501592874527, 124)
(368.01002407073975, 127)
(368.5188241004944, 97)
(369.0343189239502, 68)
(369.5465850830078, 47)
(370.05893301963806, 53)
(370.56563997268677, 59)
(371.08213210105896, 38)
(371.5972321033478, 16)
(372.11096596717834, 12)
(372.62466502189636, 26)
(373.14119601249695, 25)
(373.6564600467682, 6)
(374.18126606941223, 21)
(374.70769000053406, 24)
(375.22976899147034, 15)
(375.75903606414795, 8)
(376.2783319950104, 8)
(376.79485392570496, 6)
(377.31153202056885, 13)
(377.8242189884186, 3)
(378.3364169597626, 2)
(378.8544719219208, 2)
(379.3787019252777, 2)
(379.91076588630676, 32)
(380.4416949748993, 41)
(380.9512438774109, 66)
(381.4724450111389, 125)
(381.99750995635986, 125)
(382.5108449459076, 124)
(383.0188579559326, 127)
(383.5446479320526, 106)
(384.0709550380707, 91)
(384.5975511074066, 65)
(385.1193881034851, 50)
(385.6269829273224, 49)
(386.13631200790405, 57)
(386.6456649303436, 15)
(387.15326499938965, 5)
(387.6652009487152, 37)
(388.20112204551697, 83)
(388.71249508857727, 93)
(389.22725009918213, 119)
(389.75055289268494, 103)
(390.2844650745392, 66)
(390.8016929626465, 44)
(391.3223419189453, 80)
(391.8297219276428, 47)
(392.351243019104, 11)
(392.8587760925293, 7)
(393.3688859939575, 12)
(393.89457297325134, 8)
(394.4044780731201, 3)
(394.9185540676117, 27)
(395.43884801864624, 6)
(395.95019793510437, 5)
(396.47084403038025, 4)
(396.9936149120331, 10)
(397.5243670940399, 3)
(398.04213404655457, 2)
(398.56379199028015, 2)
(399.09451508522034, 2)
(399.6084780693054, 1)
(400.12626099586487, 0)
(400.6376209259033, 5)
(401.15681195259094, 3)
(401.6831600666046, 2)
(402.3720359802246, 2)
(402.89982509613037, 2)
(403.4296989440918, 0)
(403.95400404930115, 0)
(404.48966908454895, 2)
(405.02380299568176, 6)
(405.5560369491577, 2)
(406.0651149749756, 2)
(406.5865080356598, 8)
(407.10125494003296, 8)
(407.62170004844666, 2)
(408.14283895492554, 4)
(408.6672179698944, 15)
(409.19165301322937, 51)
(409.71369099617004, 50)
(410.2264540195465, 47)
(410.73707699775696, 14)
(411.2587080001831, 11)
(411.7711889743805, 9)
(412.28702902793884, 5)
(412.8113820552826, 1)
(413.33745408058167, 0)
(413.8635549545288, 0)
(414.39130997657776, 0)
(414.9157040119171, 16)
(415.43038606643677, 25)
(415.9531669616699, 45)
(416.48774099349976, 61)
(417.00262999534607, 41)
(417.5219509601593, 6)
(418.030385017395, 10)
(418.54883193969727, 12)
(419.0700590610504, 8)
(419.58990001678467, 14)
(420.11382007598877, 6)
(420.63507890701294, 5)
(421.1563000679016, 2)
(421.67900109291077, 7)
(422.19680190086365, 5)
(422.7137780189514, 4)
(423.24264192581177, 44)
(423.76671290397644, 5)
(424.28653287887573, 3)
(424.80348801612854, 11)
(425.3247308731079, 4)
(425.8487980365753, 9)
(426.3684051036835, 4)
(426.88821506500244, 5)
(427.422199010849, 46)
(427.9409599304199, 26)
(428.46386909484863, 31)
(428.98578906059265, 33)
(429.50601291656494, 52)
(430.02362394332886, 52)
(430.548220872879, 47)
(431.0706629753113, 41)
(431.58485102653503, 40)
(432.10859394073486, 41)
(432.6292278766632, 12)
(433.1522500514984, 4)
(433.67550897598267, 39)
(434.1978209018707, 67)
(434.7148220539093, 59)
(435.23034405708313, 8)
(435.75609397888184, 8)
(436.27837204933167, 14)
(436.8040828704834, 20)
(437.3196620941162, 45)
(437.83837699890137, 44)
(438.3644289970398, 43)
(438.88786697387695, 22)
(439.4082078933716, 5)
(439.9316918849945, 20)
(440.44906306266785, 6)
(440.96790599823, 7)
(441.48680806159973, 4)
(442.00413393974304, 9)
(442.51992893218994, 16)
(443.0449888706207, 12)
(443.56684398651123, 6)
(444.0887520313263, 6)
(444.60155606269836, 5)
(445.11886501312256, 3)
(445.646625995636, 11)
(446.16237688064575, 2)
(446.67971301078796, 2)
(447.1970570087433, 2)
(447.7106099128723, 10)
(448.24152302742004, 42)
(448.7542109489441, 42)
(449.2777678966522, 15)
(449.80843901634216, 4)
(450.33118987083435, 2)
(450.86181688308716, 2)
(451.3825340270996, 2)
(451.9032208919525, 0)
(452.42391705513, 15)
(452.9406499862671, 5)
(453.4633810520172, 79)
(453.99216294288635, 134)
(454.5087139606476, 129)
(455.0234100818634, 103)
(455.532133102417, 85)
(456.0387349128723, 90)
(456.54692792892456, 81)
(457.05463194847107, 88)
(457.5633599758148, 50)
(458.07780408859253, 58)
(458.5948688983917, 87)
(459.12227988243103, 92)
(459.64488697052, 87)
(460.16403102874756, 74)
(460.68269205093384, 35)
(461.20283699035645, 8)
(461.719899892807, 18)
(462.2370059490204, 37)
(462.76505303382874, 48)
(463.28061294555664, 51)
(463.79924297332764, 46)
(464.3142170906067, 42)
(464.83642506599426, 65)
(465.35200905799866, 82)
(465.8735599517822, 82)
(466.3891439437866, 47)
(466.91385102272034, 43)
(467.4339270591736, 29)
(467.95409893989563, 5)
(468.49094891548157, 3)
(469.0065369606018, 2)
(469.5191719532013, 27)
(470.02712893486023, 41)
(470.5397400856018, 40)
(471.05833101272583, 54)
(471.583046913147, 57)
(472.1096930503845, 89)
(472.6168050765991, 87)
(473.1355619430542, 76)
(473.64406299591064, 37)
(474.1589241027832, 15)
(474.6706750392914, 10)
(475.20571088790894, 27)
(475.72537088394165, 48)
(476.24136090278625, 65)
(476.75723004341125, 37)
(477.2732789516449, 34)
(477.8034899234772, 13)
(478.33090591430664, 9)
(478.8497610092163, 16)
(479.3714818954468, 6)
(479.89532804489136, 3)
(480.4206380844116, 8)
(480.94509196281433, 43)
(481.4625298976898, 43)
(481.98573303222656, 42)
(482.5101549625397, 44)
(483.03477692604065, 41)
(483.55783104896545, 49)
(484.0780780315399, 64)
(484.59980607032776, 120)
(485.11345410346985, 124)
(485.62381505966187, 102)
(486.132199048996, 88)
(486.6386458873749, 84)
(487.1495339870453, 76)
(487.65899300575256, 43)
(488.16689896583557, 8)
(488.67632508277893, 17)
(489.1872329711914, 8)
(489.6966369152069, 22)
(490.21200609207153, 43)
(490.72152400016785, 46)
(491.2327470779419, 63)
(491.74177598953247, 99)
(492.25502610206604, 89)
(492.7633090019226, 87)
(493.27304887771606, 88)
(493.78198289871216, 107)
(494.3199861049652, 84)
(494.83177399635315, 87)
(495.3393430709839, 84)
(495.86073899269104, 95)
(496.3723690509796, 90)
(496.8815538883209, 44)
(497.40435695648193, 19)
(497.9137489795685, 48)
(498.4378480911255, 73)
(498.9823200702667, 51)
(499.4929859638214, 18)
(500.00227904319763, 44)
(500.51026606559753, 53)
(501.01958894729614, 50)
(501.5288848876953, 21)
(502.0355169773102, 21)
(502.5435559749603, 56)
(503.0568480491638, 83)
(503.5716118812561, 97)
(504.0944359302521, 75)
(504.6065819263458, 86)
(505.12378692626953, 87)
(505.64393401145935, 86)
(506.15641808509827, 48)
(506.6757209300995, 69)
(507.1967968940735, 86)
(507.71995997428894, 84)
(508.23563289642334, 83)
(508.75277495384216, 81)
(509.27143001556396, 81)
(509.7885420322418, 91)
(510.3116910457611, 93)
(510.81985092163086, 87)
(511.3433210849762, 128)
(511.8616659641266, 122)
(512.3755860328674, 121)
(512.8827540874481, 120)
(513.39524102211, 138)
(513.9037308692932, 113)
(514.4108939170837, 96)
(514.9194610118866, 89)
(515.42920088768, 125)
(515.9538018703461, 89)
(516.4729650020599, 141)
(516.9976708889008, 170)
(517.5112800598145, 191)
(518.0306830406189, 168)
(518.5477020740509, 140)
(519.0659558773041, 95)
(519.5893800258636, 86)
(520.1076650619507, 93)
(520.62335896492, 89)
(521.1494100093842, 51)
(521.6791379451752, 46)
(522.1986699104309, 44)
(522.7258820533752, 43)
(523.246120929718, 56)
(523.7854249477386, 80)
(524.3037059307098, 69)
(524.8207139968872, 53)
(525.3351800441742, 54)
(525.8547410964966, 48)
(526.3717420101166, 22)
(526.8875529766083, 33)
(527.4057450294495, 44)
(527.9202120304108, 38)
(528.4359390735626, 4)
(528.959568977356, 22)
(529.4882810115814, 83)
(530.0131049156189, 62)
(530.5298049449921, 16)
(531.0513250827789, 10)
(531.5702929496765, 6)
(532.0996589660645, 18)
(532.6175739765167, 88)
(533.1391448974609, 122)
(533.6831600666046, 139)
(534.225753068924, 125)
(534.745894908905, 76)
(535.2646129131317, 51)
(535.7830600738525, 50)
(536.3103079795837, 46)
(536.8292100429535, 28)
(537.3588008880615, 43)
(537.8823530673981, 42)
(538.4021689891815, 44)
(538.9412019252777, 43)
(539.4591820240021, 50)
(539.9827880859375, 45)
(540.5109140872955, 94)
(541.0274930000305, 100)
(541.554151058197, 86)
(542.1114680767059, 102)
(542.6343700885773, 51)
(543.1672489643097, 72)
(543.6944758892059, 78)
(544.2172160148621, 37)
(544.734610080719, 12)
(545.2520780563354, 16)
(545.7710859775543, 10)
(546.283793926239, 8)
(546.7995150089264, 46)
(547.3165209293365, 46)
(547.8331398963928, 46)
(548.3479270935059, 14)
(548.8699948787689, 6)
(549.3864901065826, 32)
(549.9246110916138, 48)
(550.4391129016876, 44)
(550.9569110870361, 43)
(551.4750440120697, 42)
(551.9931900501251, 68)
(552.5144989490509, 44)
(553.0301480293274, 81)
(553.5512220859528, 92)
(554.0741739273071, 110)
(554.603718996048, 88)
(555.1349229812622, 75)
(555.6514160633087, 47)
(556.1632790565491, 46)
(556.687910079956, 17)
(557.2082059383392, 8)
(557.7306780815125, 11)
(558.244106054306, 17)
(558.7666099071503, 18)
(559.2901949882507, 6)
(559.8172180652618, 11)
(560.3411929607391, 9)
(560.8668510913849, 9)
(561.3907389640808, 6)
(561.9176959991455, 4)
(562.4433169364929, 3)
