(64.56048393249512, 1)
(65.08025312423706, 0)
(65.59622693061829, 1)
(66.11534190177917, 1)
(66.62737703323364, 2)
(67.13521003723145, 0)
(67.66492199897766, 0)
(68.17539405822754, 0)
(68.69388699531555, 0)
(69.21241092681885, 0)
(69.73419189453125, 0)
(70.25753402709961, 0)
(70.77282094955444, 1)
(71.28810000419617, 1)
(71.80503702163696, 0)
(72.31707811355591, 1)
(72.83719992637634, 1)
(73.34607195854187, 1)
(73.85649299621582, 1)
(74.36526703834534, 0)
(74.87729096412659, 1)
(75.38451409339905, 1)
(75.8948860168457, 0)
(76.40449094772339, 0)
(76.92296600341797, 1)
(77.44601202011108, 0)
(77.95409512519836, 0)
(78.48009896278381, 1)
(78.99701809883118, 0)
(79.5158019065857, 0)
(80.03582692146301, 1)
(80.55273199081421, 1)
(81.07642793655396, 1)
(81.59933590888977, 1)
(82.12304496765137, 0)
(82.64545202255249, 1)
(83.16006207466125, 0)
(83.6832640171051, 1)
(84.20058012008667, 0)
(84.70799899101257, 2)
(85.21590399742126, 0)
(85.72479104995728, 0)
(86.23097491264343, 1)
(86.73865795135498, 1)
(87.24836611747742, 0)
(87.76607894897461, 0)
(88.28244400024414, 1)
(88.79750394821167, 2)
(89.31120204925537, 1)
(89.82098507881165, 2)
(90.32942795753479, 1)
(90.83767890930176, 1)
(91.34704804420471, 1)
(91.85767889022827, 0)
(92.3682610988617, 0)
(92.89687299728394, 1)
(93.41982197761536, 0)
(93.93604898452759, 2)
(94.46800303459167, 0)
(94.99721312522888, 0)
(95.5142560005188, 0)
(96.04551291465759, 0)
(96.57471799850464, 1)
(97.10008907318115, 0)
(97.62219190597534, 0)
(98.15335392951965, 1)
(98.68394494056702, 0)
(99.21310901641846, 0)
(99.74557495117188, 1)
(100.302325963974, 0)
(100.82724690437317, 0)
(101.35002207756042, 1)
(101.86839699745178, 1)
(102.3897020816803, 0)
(102.91668510437012, 0)
(103.43179988861084, 0)
(103.93989109992981, 2)
(104.45069193840027, 2)
(104.96210098266602, 0)
(105.46985411643982, 0)
(105.97788000106812, 1)
(106.48575091362, 1)
(106.99642205238342, 0)
(107.5042450428009, 1)
(108.01209712028503, 1)
(108.53553104400635, 0)
(109.04465389251709, 0)
(109.55778002738953, 0)
(110.0655779838562, 1)
(110.57331705093384, 2)
(111.08104395866394, 0)
(111.58885097503662, 3)
(112.11536693572998, 0)
(112.63597011566162, 0)
(113.15690994262695, 0)
(113.68153309822083, 0)
(114.20213198661804, 0)
(114.73574805259705, 0)
(115.25912094116211, 1)
(115.76793789863586, 3)
(116.29257011413574, 2)
(116.80504012107849, 2)
(117.31623697280884, 1)
(117.84342002868652, 2)
(118.35823893547058, 4)
(118.86943411827087, 2)
(119.3843789100647, 1)
(119.90503096580505, 0)
(120.42560911178589, 2)
(120.96265506744385, 3)
(121.47564101219177, 2)
(121.99779605865479, 3)
(122.5063750743866, 2)
(123.02048110961914, 2)
(123.53357696533203, 1)
(124.05804109573364, 1)
(124.57327508926392, 1)
(125.09647607803345, 0)
(125.6096739768982, 0)
(126.123605966568, 0)
(126.65379095077515, 1)
(127.16788291931152, 2)
(127.68433499336243, 1)
(128.22002005577087, 0)
(128.73867392539978, 0)
(129.25962495803833, 1)
(129.7734580039978, 1)
(130.2925510406494, 1)
(130.81235098838806, 1)
(131.33330392837524, 0)
(131.8532509803772, 0)
(132.38003301620483, 0)
(132.89604997634888, 0)
(133.41872096061707, 3)
(133.936763048172, 0)
(134.45144200325012, 3)
(134.9634940624237, 1)
(135.48455905914307, 2)
(136.0042850971222, 2)
(136.5112180709839, 1)
(137.03391003608704, 1)
(137.56060194969177, 0)
(138.07739305496216, 0)
(138.59420704841614, 0)
(139.11665606498718, 1)
(139.63088011741638, 0)
(140.15335202217102, 1)
(140.67309308052063, 0)
(141.18995690345764, 0)
(141.72539496421814, 0)
(142.242192029953, 1)
(142.7590000629425, 0)
(143.27880001068115, 0)
(143.80563592910767, 1)
(144.3363859653473, 0)
(144.85746502876282, 1)
(145.3791060447693, 0)
(145.8915901184082, 0)
(146.4133369922638, 1)
(146.92934608459473, 0)
(147.44624495506287, 0)
(147.97672295570374, 0)
(148.49561500549316, 2)
(149.01499009132385, 1)
(149.53281712532043, 0)
(150.04847311973572, 0)
(150.5629301071167, 0)
(151.0814130306244, 0)
(151.60094499588013, 0)
(152.12687397003174, 0)
(152.65872192382812, 0)
(153.16752696037292, 0)
(153.67957091331482, 0)
(154.18907690048218, 0)
(154.6995301246643, 1)
(155.20879292488098, 1)
(155.71683597564697, 0)
(156.22587299346924, 0)
(156.7331600189209, 0)
(157.242280960083, 0)
(157.7514569759369, 0)
(158.2589430809021, 1)
(158.7680380344391, 0)
(159.277193069458, 0)
(159.78463792800903, 1)
(160.29382300376892, 0)
(160.80295991897583, 1)
(161.32774996757507, 0)
(161.84248900413513, 0)
(162.3593249320984, 1)
(162.87468194961548, 0)
(163.39441108703613, 1)
(163.91272711753845, 0)
(164.4309470653534, 0)
(164.9492061138153, 0)
(165.46110105514526, 1)
(165.97358202934265, 0)
(166.50053000450134, 1)
(167.02173900604248, 0)
(167.54140996932983, 1)
(168.0568289756775, 0)
(168.58077597618103, 0)
(169.10049510002136, 0)
(169.61732292175293, 1)
(170.13709592819214, 0)
(170.65269994735718, 0)
(171.167809009552, 0)
(171.6852469444275, 1)
(172.2010579109192, 0)
(172.7212429046631, 1)
(173.23994302749634, 1)
(173.7566339969635, 1)
(174.2753210067749, 0)
(174.80101108551025, 0)
(175.31265211105347, 0)
(175.8318600654602, 1)
(176.35289192199707, 0)
(176.88021397590637, 1)
(177.3951380252838, 0)
(177.93024396896362, 2)
(178.45768094062805, 0)
(178.9757399559021, 0)
(179.4896059036255, 0)
(180.00965309143066, 0)
(180.52989792823792, 0)
(181.0528280735016, 1)
(181.56517505645752, 0)
(182.08520603179932, 2)
(182.59747004508972, 0)
(183.10981702804565, 0)
(183.6329231262207, 2)
(184.14833998680115, 2)
(184.66842794418335, 0)
(185.18535494804382, 0)
(185.70548295974731, 1)
(186.22086310386658, 0)
(186.73928999900818, 0)
(187.26091504096985, 2)
(187.7832510471344, 0)
(188.30986499786377, 1)
(188.83817505836487, 1)
(189.37959504127502, 0)
(189.90515303611755, 0)
(190.43176412582397, 1)
(190.9642629623413, 1)
(191.48985600471497, 1)
(192.00852990150452, 0)
(192.53685593605042, 0)
(193.0596261024475, 1)
(193.58244609832764, 0)
(194.10383105278015, 0)
(194.61969804763794, 0)
(195.13696002960205, 0)
(195.65286302566528, 0)
(196.17704606056213, 2)
(196.6971139907837, 0)
(197.21566605567932, 0)
(197.73659896850586, 0)
(198.25514006614685, 1)
(198.77246189117432, 0)
(199.29526209831238, 1)
(199.82769107818604, 0)
(200.3518350124359, 0)
(200.8733730316162, 2)
(201.3905210494995, 0)
(201.91057801246643, 2)
(202.43128895759583, 0)
(202.9541220664978, 0)
(203.47309398651123, 0)
(203.98809504508972, 0)
(204.50612807273865, 1)
(205.0233190059662, 2)
(205.54225397109985, 0)
(206.0646688938141, 1)
(206.58143591880798, 2)
(207.09772992134094, 2)
(207.61952209472656, 0)
(208.1443419456482, 3)
(208.66957092285156, 3)
(209.17890095710754, 1)
(209.6870560646057, 0)
(210.202702999115, 0)
(210.7120280265808, 1)
(211.232577085495, 0)
(211.75306606292725, 0)
(212.2811849117279, 0)
(212.8201720714569, 0)
(213.3369951248169, 2)
(213.85504603385925, 1)
(214.3801829814911, 0)
(214.89984107017517, 2)
(215.41697907447815, 1)
(215.93984389305115, 1)
(216.46161198616028, 0)
(216.98092603683472, 1)
(217.50020503997803, 0)
(218.02070903778076, 0)
(218.54451894760132, 1)
(219.07500290870667, 0)
(219.59449791908264, 1)
(220.12132811546326, 2)
(220.63663411140442, 1)
(221.16434502601624, 0)
(221.67858505249023, 0)
(222.19341206550598, 0)
(222.71128606796265, 0)
(223.23387002944946, 0)
(223.75254797935486, 1)
(224.2777669429779, 0)
(224.80138611793518, 2)
(225.31881594657898, 1)
(225.84187293052673, 0)
(226.3625090122223, 1)
(226.88070011138916, 0)
(227.40868306159973, 0)
(227.93267798423767, 0)
(228.4608120918274, 1)
(228.98462104797363, 1)
(229.50539898872375, 0)
(230.03235697746277, 0)
(230.54996609687805, 0)
(231.07388591766357, 0)
(231.58989596366882, 1)
(232.10753107070923, 1)
(232.6205039024353, 0)
(233.13351893424988, 1)
(233.65429997444153, 0)
(234.1843650341034, 0)
(234.70818495750427, 2)
(235.22584104537964, 0)
(235.74292707443237, 0)
(236.2574450969696, 0)
(236.7779619693756, 0)
(237.2931740283966, 3)
(237.80940294265747, 1)
(238.32373309135437, 0)
(238.83196902275085, 1)
(239.3576319217682, 0)
(239.86497902870178, 0)
(240.37397599220276, 0)
(240.88388895988464, 0)
(241.39530611038208, 0)
(241.90815711021423, 0)
(242.44412302970886, 0)
(242.9685161113739, 1)
(243.49872398376465, 0)
(244.03404211997986, 1)
(244.54462504386902, 0)
(245.0642249584198, 1)
(245.57107090950012, 1)
(246.08825397491455, 1)
(246.60256791114807, 0)
(247.116858959198, 0)
(247.62840795516968, 1)
(248.14845204353333, 0)
(248.66836404800415, 1)
(249.19419693946838, 1)
(249.70129489898682, 1)
(250.20984196662903, 0)
(250.7267870903015, 2)
(251.23697304725647, 1)
(251.76236200332642, 1)
(252.29382491111755, 2)
(252.8211328983307, 2)
(253.3292999267578, 2)
(253.83960509300232, 1)
(254.34802103042603, 2)
(254.85817503929138, 0)
(255.37176990509033, 1)
(255.88185095787048, 0)
(256.39535093307495, 0)
(256.9258921146393, 1)
(257.4410910606384, 0)
(257.96149492263794, 0)
(258.48611998558044, 0)
(259.00876808166504, 2)
(259.5257160663605, 0)
(260.0375249385834, 0)
(260.5476620197296, 1)
(261.05778098106384, 1)
(261.56577801704407, 0)
(262.07339906692505, 0)
(262.5825819969177, 0)
(263.0917649269104, 0)
(263.60562801361084, 1)
(264.1179549694061, 0)
(264.628781080246, 0)
(265.14090394973755, 0)
(265.65319299697876, 0)
(266.16218400001526, 0)
(266.6995050907135, 1)
(267.2414040565491, 0)
(267.7539279460907, 5)
(268.27366399765015, 0)
(268.781357049942, 0)
(269.29257106781006, 0)
(269.81368494033813, 0)
(270.3322150707245, 0)
(270.8475749492645, 2)
(271.3645570278168, 0)
(271.8806700706482, 0)
(272.41220903396606, 0)
(272.9361159801483, 0)
(273.4568600654602, 0)
(273.97757291793823, 0)
(274.49710988998413, 1)
(275.01745796203613, 1)
(275.5331630706787, 0)
(276.0666389465332, 1)
(276.5965619087219, 0)
(277.1132929325104, 0)
(277.6304941177368, 1)
(278.14549589157104, 1)
(278.65610909461975, 1)
(279.1654300689697, 0)
(279.676078081131, 0)
(280.20965099334717, 0)
(280.71750807762146, 1)
(281.22533798217773, 0)
(281.7330729961395, 0)
(282.24056911468506, 0)
(282.7498300075531, 1)
(283.2650020122528, 0)
(283.7898600101471, 0)
(284.3076820373535, 0)
(284.8313081264496, 2)
(285.3519959449768, 0)
(285.8741030693054, 0)
(286.4119830131531, 0)
(286.9541220664978, 1)
(287.48913311958313, 0)
(288.0069680213928, 0)
(288.535129070282, 2)
(289.0553939342499, 1)
(289.57170605659485, 0)
(290.08754897117615, 0)
(290.60833191871643, 0)
(291.1258668899536, 0)
(291.6488161087036, 0)
(292.17344093322754, 0)
(292.69097089767456, 2)
(293.2049810886383, 2)
(293.7344739437103, 1)
(294.25485491752625, 1)
(294.76632595062256, 2)
(295.28506302833557, 0)
(295.8054299354553, 0)
(296.32224106788635, 0)
(296.8406319618225, 2)
(297.350261926651, 5)
(297.8724489212036, 0)
(298.4174180030823, 5)
(298.9367060661316, 5)
(299.4497969150543, 4)
(299.96753001213074, 2)
(300.48617005348206, 0)
(301.00625491142273, 1)
(301.52488112449646, 1)
(302.0435960292816, 1)
(302.56096506118774, 0)
(303.08712792396545, 0)
(303.61337089538574, 0)
(304.14983010292053, 1)
(304.67818307876587, 0)
(305.1917040348053, 0)
(305.7146809101105, 0)
(306.24579191207886, 0)
(306.76350808143616, 1)
(307.27214002609253, 0)
(307.79363894462585, 0)
(308.32609510421753, 0)
(308.85176396369934, 0)
(309.38960909843445, 0)
(309.9208490848541, 1)
(310.4693748950958, 0)
(310.9841959476471, 1)
(311.52483797073364, 0)
(312.05185103416443, 0)
(312.5829288959503, 0)
(313.108647108078, 0)
(313.6180090904236, 0)
(314.1314868927002, 0)
(314.646271944046, 0)
(315.1612010002136, 0)
(315.68546199798584, 0)
(316.20811891555786, 1)
(316.717915058136, 1)
(317.2311930656433, 0)
(317.74637389183044, 2)
(318.26856112480164, 1)
(318.7842879295349, 0)
(319.30438208580017, 1)
(319.82001304626465, 0)
(320.3379011154175, 1)
(320.85801005363464, 0)
(321.3736460208893, 0)
(321.89156198501587, 0)
(322.41389203071594, 0)
(322.9295060634613, 0)
(323.4496359825134, 0)
(323.9697639942169, 0)
(324.4900600910187, 0)
(325.0190260410309, 1)
(325.5356500148773, 2)
(326.06603503227234, 1)
(326.58698296546936, 0)
(327.10615396499634, 0)
(327.6329700946808, 0)
(328.19492411613464, 0)
(328.7316300868988, 0)
(329.25666308403015, 1)
(329.77561211586, 0)
(330.2945930957794, 0)
(330.80148911476135, 0)
(331.322448015213, 0)
(331.8552420139313, 2)
(332.3757700920105, 2)
(332.8928360939026, 0)
(333.41171407699585, 0)
(333.92669105529785, 0)
(334.44898104667664, 0)
(334.96612095832825, 1)
(335.4908080101013, 2)
(335.99967408180237, 0)
(336.5228168964386, 2)
(337.0376980304718, 0)
(337.55828404426575, 0)
(338.0759029388428, 1)
(338.60087609291077, 0)
(339.1235420703888, 2)
(339.6308379173279, 0)
(340.152184009552, 2)
(340.6626570224762, 0)
(341.1834559440613, 2)
(341.69209003448486, 1)
(342.2140281200409, 1)
(342.730437040329, 1)
(343.23681807518005, 0)
(343.74965596199036, 0)
(344.25770902633667, 1)
(344.78508400917053, 2)
(345.3059160709381, 1)
(345.8284900188446, 0)
(346.34932589530945, 1)
(346.8685510158539, 1)
(347.3764090538025, 0)
(347.8924009799957, 0)
(348.4105501174927, 0)
(348.9162299633026, 1)
(349.43988609313965, 0)
(349.94821190834045, 1)
(350.4721009731293, 0)
(351.00872802734375, 0)
(351.5342860221863, 2)
(352.0582559108734, 0)
(352.58361196517944, 0)
(353.102823972702, 1)
(353.62699699401855, 1)
(354.1412889957428, 0)
(354.66013503074646, 1)
(355.1832458972931, 0)
(355.7060749530792, 1)
(356.225389957428, 0)
(356.7447700500488, 1)
(357.2716279029846, 1)
(357.7850561141968, 0)
(358.2938799858093, 2)
(358.81484603881836, 0)
(359.3281729221344, 0)
(359.8548619747162, 0)
(360.3803689479828, 0)
(360.9043219089508, 1)
(361.416955947876, 0)
(361.94720792770386, 0)
(362.4691729545593, 0)
(362.9967300891876, 2)
(363.53158593177795, 1)
(364.0690059661865, 1)
(364.661297082901, 0)
(365.1688120365143, 4)
(365.69666504859924, 0)
(366.225949048996, 0)
(366.9442310333252, 1)
(367.53805589675903, 0)
(368.0613000392914, 1)
(368.5701870918274, 1)
(369.08708691596985, 0)
(369.5963089466095, 0)
(370.11225509643555, 0)
(370.6265699863434, 1)
(371.15376710891724, 3)
(371.6728799343109, 3)
(372.1936020851135, 1)
(372.71746611595154, 0)
(373.2381830215454, 2)
(373.75569009780884, 0)
(374.2780051231384, 2)
(374.78594398498535, 2)
(375.30345606803894, 1)
(375.83260703086853, 1)
(376.3570969104767, 0)
(376.8817219734192, 0)
(377.403892993927, 1)
(377.9262750148773, 0)
(378.4550619125366, 0)
(378.9900178909302, 0)
(379.5206971168518, 0)
(380.0307810306549, 1)
(380.56310391426086, 0)
(381.09123611450195, 1)
(381.6156690120697, 0)
(382.1314311027527, 2)
(382.64799094200134, 1)
(383.15766501426697, 0)
(383.67386198043823, 0)
(384.1960389614105, 0)
(384.71472096443176, 2)
(385.24005103111267, 1)
(385.765988111496, 0)
(386.2814390659332, 1)
(386.7960090637207, 0)
(387.3085401058197, 0)
(387.8243761062622, 1)
(388.33895802497864, 2)
(388.84763503074646, 2)
(389.3884439468384, 0)
(389.90981912612915, 2)
(390.42259097099304, 3)
(390.92982006073, 3)
(391.4498040676117, 4)
(391.95860290527344, 2)
(392.4673979282379, 1)
(393.00987792015076, 0)
(393.53955912590027, 0)
(394.06601309776306, 1)
(394.5898699760437, 0)
(395.11311197280884, 2)
(395.6299159526825, 0)
(396.14668798446655, 0)
(396.66513204574585, 0)
(397.183522939682, 1)
(397.714802980423, 0)
(398.2380259037018, 0)
(398.7586739063263, 0)
(399.2802610397339, 0)
(399.79074597358704, 0)
(400.30289912223816, 0)
(400.8156599998474, 1)
(401.3273470401764, 0)
(401.8363959789276, 0)
(402.34797406196594, 0)
(402.8697121143341, 0)
(403.3809480667114, 0)
(403.8935511112213, 0)
(404.406210899353, 0)
(404.9188930988312, 0)
(405.42902302742004, 1)
(405.94163393974304, 0)
(406.45431089401245, 0)
(406.96707010269165, 0)
(407.48015093803406, 2)
(407.995187997818, 0)
(408.51273703575134, 0)
(409.03277492523193, 1)
(409.5576379299164, 2)
(410.0801200866699, 3)
(410.60177302360535, 1)
(411.12292408943176, 0)
(411.63342690467834, 0)
(412.161080121994, 0)
(412.6814229488373, 0)
(413.20194602012634, 0)
(413.7176260948181, 0)
(414.231369972229, 0)
(414.7530539035797, 1)
(415.2765929698944, 0)
(415.80286598205566, 2)
(416.32648491859436, 0)
(416.8473539352417, 1)
(417.3682370185852, 0)
(417.8816559314728, 0)
(418.3916199207306, 2)
(418.91120505332947, 0)
(419.42631697654724, 1)
(419.9464590549469, 0)
(420.4616060256958, 0)
(421.0022599697113, 0)
(421.54138708114624, 0)
(422.0680410861969, 0)
(422.59844493865967, 1)
(423.1135160923004, 0)
(423.63026189804077, 1)
(424.14707589149475, 0)
(424.6656029224396, 0)
(425.18064188957214, 1)
(425.7008500099182, 0)
(426.21249890327454, 1)
(426.72585797309875, 0)
(427.24600410461426, 0)
(427.7656059265137, 1)
(428.2822630405426, 3)
(428.79999804496765, 2)
(429.32793402671814, 1)
(429.84901905059814, 0)
(430.37129306793213, 0)
(430.8964829444885, 0)
(431.42210507392883, 0)
(431.9419229030609, 0)
(432.46344900131226, 1)
(432.98492789268494, 0)
(433.5099530220032, 0)
(434.04541301727295, 2)
(434.56671500205994, 0)
(435.103786945343, 0)
(435.6098110675812, 2)
(436.13650703430176, 0)
(436.654550075531, 1)
(437.1724519729614, 0)
(437.6958909034729, 1)
(438.21541810035706, 0)
(438.7372360229492, 0)
(439.25523495674133, 0)
(439.77187991142273, 0)
(440.29340505599976, 2)
(440.8079900741577, 0)
(441.3227128982544, 0)
(441.8421139717102, 0)
(442.36171197891235, 1)
(442.878928899765, 1)
(443.3981659412384, 1)
(443.92150592803955, 0)
(444.4409511089325, 0)
(444.96714901924133, 0)
(445.48594212532043, 1)
(446.006737947464, 0)
(446.52538800239563, 0)
(447.04847598075867, 0)
(447.570396900177, 1)
(448.0991270542145, 1)
(448.62418007850647, 0)
(449.1406800746918, 0)
(449.6681580543518, 0)
(450.1977620124817, 0)
(450.72742199897766, 0)
(451.25709199905396, 0)
(451.78009510040283, 0)
(452.31204104423523, 1)
(452.84637904167175, 0)
(453.37349700927734, 1)
(453.9120490550995, 3)
(454.43306398391724, 2)
(454.9551639556885, 0)
(455.4765510559082, 0)
(456.0030629634857, 0)
(456.51871705055237, 1)
(457.0411260128021, 2)
(457.5607750415802, 1)
(458.08508491516113, 1)
(458.61238408088684, 3)
(459.1445369720459, 3)
(459.6590061187744, 0)
(460.1798360347748, 3)
(460.6886999607086, 1)
(461.1974220275879, 1)
(461.7307391166687, 0)
(462.2409029006958, 1)
(462.75380396842957, 1)
(463.27076292037964, 0)
(463.78914999961853, 1)
(464.3113899230957, 0)
(464.82168793678284, 0)
(465.3439929485321, 1)
(465.8700020313263, 0)
(466.39194107055664, 0)
(466.9153859615326, 0)
(467.4375660419464, 0)
(467.9584400653839, 0)
(468.4822881221771, 0)
(469.00587797164917, 0)
(469.526869058609, 1)
(470.05050706863403, 0)
(470.57379603385925, 0)
(471.0890100002289, 2)
(471.60357189178467, 2)
(472.1216330528259, 0)
(472.64739203453064, 1)
(473.16432309150696, 0)
(473.6772429943085, 1)
(474.19606494903564, 2)
(474.71141505241394, 0)
(475.22920298576355, 0)
(475.7468800544739, 1)
(476.2645390033722, 0)
(476.78022289276123, 1)
(477.29490399360657, 1)
(477.8195650577545, 2)
(478.3411900997162, 1)
(478.85580492019653, 2)
(479.37218594551086, 0)
(479.89734506607056, 0)
(480.4146800041199, 0)
(480.935427904129, 2)
(481.45096492767334, 0)
(481.9648549556732, 0)
(482.48062896728516, 0)
(482.9973340034485, 0)
(483.5236179828644, 1)
(484.04479908943176, 0)
(484.56977891921997, 3)
(485.0895390510559, 0)
(485.61495900154114, 0)
(486.1377000808716, 0)
(486.66330909729004, 1)
(487.18072390556335, 0)
(487.6997621059418, 1)
(488.2134909629822, 0)
(488.7314009666443, 0)
(489.2493770122528, 1)
(489.76274609565735, 0)
(490.2922840118408, 1)
(490.80315804481506, 0)
(491.3295910358429, 1)
(491.8445749282837, 3)
(492.36548805236816, 1)
(492.8855950832367, 1)
(493.40270590782166, 0)
(493.9136791229248, 1)
(494.43016600608826, 0)
(494.94667410850525, 1)
(495.4559109210968, 0)
(495.9797079563141, 1)
(496.49900794029236, 0)
(497.0254850387573, 1)
(497.5631139278412, 0)
(498.10803389549255, 1)
(498.64711809158325, 1)
(499.16749906539917, 4)
(499.69148898124695, 4)
(500.2144191265106, 3)
(500.73936009407043, 3)
(501.2554581165314, 1)
(501.7770080566406, 1)
(502.29303002357483, 1)
(502.8188979625702, 1)
(503.3398959636688, 0)
(503.8654398918152, 2)
(504.3911259174347, 1)
(504.9045491218567, 0)
(505.4288890361786, 0)
(505.9392681121826, 1)
(506.44539189338684, 0)
(506.9770030975342, 1)
(507.4845690727234, 0)
(507.9935519695282, 0)
(508.5081970691681, 0)
(509.0370020866394, 0)
(509.54458498954773, 0)
(510.0535509586334, 1)
(510.5624580383301, 1)
(511.0714490413666, 0)
(511.5802938938141, 1)
(512.1083829402924, 0)
(512.6176850795746, 0)
(513.1327760219574, 3)
(513.6462659835815, 0)
(514.1615610122681, 0)
(514.673054933548, 0)
(515.1934230327606, 1)
(515.7096779346466, 2)
(516.2247240543365, 0)
(516.7470231056213, 2)
(517.2562389373779, 3)
(517.7704401016235, 1)
(518.2780690193176, 0)
(518.791510105133, 0)
(519.3061680793762, 1)
(519.8325901031494, 0)
(520.347738981247, 1)
(520.8640789985657, 0)
(521.3846020698547, 0)
(521.8922190666199, 0)
(522.3997979164124, 0)
(522.9074311256409, 0)
(523.4164741039276, 1)
(523.9370670318604, 2)
(524.4460709095001, 0)
(524.9537279605865, 1)
(525.472925901413, 0)
(525.9935901165009, 1)
(526.5198020935059, 0)
(527.0356600284576, 1)
(527.5552139282227, 0)
(528.0714910030365, 0)
(528.5880560874939, 0)
(529.1158220767975, 0)
(529.6365449428558, 2)
(530.157289981842, 0)
(530.6802089214325, 0)
(531.2180321216583, 1)
(531.738275051117, 0)
(532.2605938911438, 0)
(532.7789509296417, 3)
(533.2939848899841, 1)
(533.800127029419, 1)
(534.3166069984436, 2)
(534.836925983429, 0)
(535.3498339653015, 0)
(535.8657250404358, 0)
(536.3934650421143, 0)
(536.912661075592, 0)
(537.425411939621, 1)
(537.9447610378265, 0)
(538.4620668888092, 0)
(538.9834370613098, 0)
(539.5044300556183, 1)
(540.018835067749, 0)
(540.538810968399, 2)
(541.0591490268707, 0)
(541.5826559066772, 1)
(542.1045999526978, 0)
(542.623528957367, 2)
(543.1484680175781, 0)
(543.6626091003418, 2)
(544.1879320144653, 1)
(544.7107269763947, 1)
(545.2283999919891, 0)
(545.7410321235657, 1)
(546.2663431167603, 1)
(546.7846369743347, 1)
(547.3029379844666, 4)
(547.8282499313354, 3)
(548.3637480735779, 1)
(548.8966948986053, 1)
(549.4055149555206, 1)
(549.915559053421, 0)
(550.4243800640106, 1)
(550.9344220161438, 0)
(551.442666053772, 0)
(551.9533479213715, 0)
(552.4735810756683, 1)
(552.9836390018463, 0)
(553.503396987915, 1)
(554.0122520923615, 1)
(554.5341370105743, 1)
(555.0494511127472, 0)
(555.5621991157532, 1)
(556.0762150287628, 0)
(556.5929429531097, 0)
(557.1070039272308, 1)
(557.6195259094238, 0)
(558.1359069347382, 1)
(558.6440029144287, 1)
(559.1618270874023, 1)
(559.6754310131073, 0)
(560.1964681148529, 1)
(560.7200400829315, 1)
(561.2487599849701, 0)
(561.7698030471802, 0)
