(132.37967610359192, 0)
(132.93954610824585, 0)
(133.45562720298767, 1)
(133.97297501564026, 1)
(134.4847002029419, 1)
(135.00284719467163, 0)
(135.5489480495453, 0)
(136.06422400474548, 1)
(136.57803916931152, 0)
(137.0940341949463, 0)
(137.68298816680908, 0)
(138.21072721481323, 0)
(138.72716617584229, 0)
(139.2733771800995, 0)
(139.8597490787506, 0)
(140.37667512893677, 1)
(140.89191007614136, 1)
(141.4167561531067, 0)
(141.9371201992035, 0)
(142.5952410697937, 1)
(143.11972904205322, 0)
(143.69153714179993, 0)
(144.22287011146545, 0)
(144.79885601997375, 0)
(145.30755615234375, 0)
(145.82772016525269, 0)
(146.35447120666504, 0)
(146.88092517852783, 0)
(147.4262411594391, 0)
(147.9457561969757, 0)
(148.47689819335938, 0)
(149.0265941619873, 0)
(149.56117606163025, 1)
(150.07919311523438, 0)
(150.6096580028534, 0)
(151.12791800498962, 0)
(151.6586000919342, 0)
(152.1683850288391, 0)
(152.6787040233612, 0)
(153.18739008903503, 0)
(153.7028820514679, 0)
(154.22352409362793, 0)
(154.73750019073486, 0)
(155.26614999771118, 0)
(155.78908514976501, 0)
(156.30762720108032, 0)
(156.8211371898651, 0)
(157.3422610759735, 0)
(157.8602499961853, 0)
(158.3847529888153, 0)
(158.9067451953888, 0)
(159.44107699394226, 0)
(159.96614599227905, 1)
(160.5009410381317, 0)
(161.00896310806274, 1)
(161.52315616607666, 0)
(162.03474617004395, 0)
(162.5431091785431, 1)
(163.05952405929565, 0)
(163.5818431377411, 1)
(164.1080150604248, 0)
(164.66891717910767, 0)
(165.18061804771423, 0)
(165.70750212669373, 0)
(166.23454999923706, 0)
(166.75808906555176, 0)
(167.28420209884644, 0)
(167.84245204925537, 0)
(168.36748504638672, 0)
(168.89917421340942, 0)
(169.4423542022705, 0)
(170.03000020980835, 0)
(170.54744410514832, 0)
(171.08807516098022, 0)
(171.6190390586853, 0)
(172.13734912872314, 1)
(172.67116904258728, 1)
(173.18961310386658, 0)
(173.705482006073, 0)
(174.22811603546143, 1)
(174.73721718788147, 0)
(175.274836063385, 0)
(175.7968771457672, 0)
(176.34416317939758, 0)
(176.8690311908722, 0)
(177.39091515541077, 1)
(177.90683507919312, 0)
(178.43809413909912, 0)
(178.97084712982178, 0)
(179.48161911964417, 0)
(180.02537417411804, 0)
(180.5429310798645, 0)
(181.08784103393555, 0)
(181.61306715011597, 0)
(182.14624309539795, 0)
(182.66364002227783, 0)
(183.27637600898743, 0)
(183.89274215698242, 0)
(184.42271304130554, 0)
(184.94373416900635, 0)
(185.46835613250732, 0)
(185.97683715820312, 0)
(186.49056005477905, 0)
(187.04663610458374, 0)
(187.5813171863556, 1)
(188.0950891971588, 0)
(188.62547302246094, 1)
(189.17019414901733, 1)
(189.71014213562012, 0)
(190.23616409301758, 1)
(190.79558300971985, 1)
(191.3331642150879, 1)
(191.86961913108826, 0)
(192.39355611801147, 0)
(192.9205482006073, 0)
(193.42766404151917, 0)
(194.04687905311584, 0)
(194.70530009269714, 0)
(195.24834203720093, 0)
(195.79670310020447, 0)
(196.35531520843506, 1)
(196.87646913528442, 1)
(197.39288711547852, 0)
(197.90945720672607, 0)
(198.4352672100067, 1)
(198.95745015144348, 1)
(199.47736620903015, 0)
(200.00699615478516, 0)
(200.54298901557922, 0)
(201.07120609283447, 2)
(201.60703110694885, 0)
(202.12946701049805, 0)
(202.64975500106812, 0)
(203.18325805664062, 0)
(203.70456099510193, 0)
(204.2334680557251, 0)
(204.77892303466797, 0)
(205.3122000694275, 1)
(205.8210961818695, 0)
(206.3464550971985, 0)
(206.86178302764893, 0)
(207.38729405403137, 0)
(207.92310905456543, 0)
(208.44395112991333, 1)
(208.95130610466003, 0)
(209.45965719223022, 0)
(209.98175501823425, 0)
(210.49043798446655, 0)
(211.02565503120422, 0)
(211.53390407562256, 0)
(212.04403400421143, 0)
(212.56137418746948, 0)
(213.0891351699829, 0)
(213.65990018844604, 0)
(214.17939114570618, 1)
(214.69400119781494, 0)
(215.23077821731567, 0)
(215.75472211837769, 1)
(216.27250814437866, 1)
(216.79247403144836, 0)
(217.32916808128357, 1)
(217.854905128479, 0)
(218.3905210494995, 0)
(218.9150161743164, 0)
(219.47215819358826, 1)
(219.9803969860077, 0)
(220.49844408035278, 0)
(221.0281481742859, 0)
(221.56301021575928, 0)
(222.08702421188354, 1)
(222.61750102043152, 0)
(223.13721418380737, 0)
(223.6627631187439, 0)
(224.29752707481384, 1)
(224.80570220947266, 0)
(225.72133898735046, 0)
(226.28221702575684, 1)
(226.9170651435852, 1)
(227.43637108802795, 1)
(227.95820498466492, 0)
(228.49933218955994, 0)
(229.02038502693176, 1)
(229.53380918502808, 0)
(230.06350708007812, 0)
(230.570659160614, 0)
(231.0863800048828, 0)
(231.60689306259155, 0)
(232.13274312019348, 1)
(232.648362159729, 1)
(233.16290807724, 0)
(233.69170808792114, 0)
(234.2171540260315, 0)
(234.73425912857056, 0)
(235.2743170261383, 0)
(235.7880711555481, 0)
(236.30042099952698, 0)
(236.8100290298462, 0)
(237.3202040195465, 0)
(237.84257006645203, 1)
(238.36821508407593, 1)
(238.8848180770874, 0)
(239.39317417144775, 0)
(239.90726613998413, 0)
(240.43014812469482, 0)
(240.94713616371155, 0)
(241.46792221069336, 0)
(241.98869514465332, 0)
(242.5085370540619, 0)
(243.03989911079407, 0)
(243.7542440891266, 1)
(244.33395099639893, 0)
(244.94210600852966, 0)
(245.47209906578064, 1)
(246.01273107528687, 0)
(246.6218822002411, 0)
(247.15959310531616, 0)
(247.67743706703186, 0)
(248.20393109321594, 0)
(248.71676206588745, 0)
(249.22554898262024, 0)
(250.0473370552063, 0)
(250.6323800086975, 0)
(251.42566514015198, 0)
(252.2587480545044, 0)
(252.8579761981964, 1)
(253.4169762134552, 0)
(253.92800402641296, 0)
(254.45580005645752, 0)
(254.97990703582764, 0)
(255.48962903022766, 1)
(256.0230941772461, 0)
(256.59816002845764, 0)
(257.1680941581726, 0)
(257.7284941673279, 0)
(258.2773861885071, 0)
(258.8192570209503, 0)
(259.337140083313, 0)
(259.89445900917053, 0)
(260.42532110214233, 0)
(260.9717102050781, 0)
(261.4922831058502, 1)
(262.00619316101074, 0)
(262.5407121181488, 0)
(263.07245206832886, 0)
(263.6370861530304, 0)
(264.1698260307312, 0)
(264.717493057251, 0)
(265.2531671524048, 0)
(265.8211770057678, 0)
(266.4184880256653, 0)
(266.9423110485077, 0)
(267.47378301620483, 1)
(267.99053621292114, 1)
(268.51933908462524, 0)
(269.0429220199585, 0)
(269.63138604164124, 0)
(270.31721019744873, 0)
(270.8475670814514, 0)
(271.383141040802, 1)
(271.90688920021057, 0)
(272.44865703582764, 0)
(272.9698760509491, 0)
(273.55199813842773, 0)
(274.11001420021057, 0)
(274.7010991573334, 0)
(275.3434090614319, 1)
(275.9274230003357, 1)
(276.4738211631775, 0)
(277.0866451263428, 0)
(277.7510871887207, 0)
(278.29140400886536, 0)
(278.86943912506104, 0)
(279.39835000038147, 2)
(279.9291651248932, 0)
(280.4614009857178, 0)
(280.970242023468, 0)
(281.52105021476746, 0)
(282.0450110435486, 0)
(282.5859410762787, 0)
(283.1173481941223, 0)
(283.6350140571594, 0)
(284.1536180973053, 0)
(284.71467900276184, 0)
(285.24960708618164, 0)
(285.77984714508057, 0)
(286.307697057724, 0)
(286.86842799186707, 0)
(287.3893082141876, 0)
(287.9032859802246, 0)
(288.4206030368805, 0)
(288.9520251750946, 2)
(289.490926027298, 0)
(290.0432291030884, 0)
(290.5677900314331, 0)
(291.0874271392822, 0)
(291.6197500228882, 0)
(292.1427102088928, 0)
(292.68360805511475, 0)
(293.20134115219116, 0)
(293.72307205200195, 0)
(294.2457411289215, 0)
(294.7579891681671, 0)
(295.27921414375305, 0)
(295.7969660758972, 0)
(296.3224320411682, 0)
(296.85332703590393, 1)
(297.4032621383667, 0)
(297.91334104537964, 2)
(298.43342304229736, 0)
(298.9540240764618, 0)
(299.4675521850586, 0)
(299.9810631275177, 0)
(300.49498319625854, 0)
(301.0186622142792, 1)
(301.55038499832153, 0)
(302.0660910606384, 0)
(302.58834314346313, 0)
(303.1283371448517, 0)
(303.6477451324463, 0)
(304.15555810928345, 0)
(304.67248702049255, 0)
(305.19719099998474, 0)
(305.72987699508667, 0)
(306.2597072124481, 0)
(306.78632521629333, 0)
(307.3070809841156, 0)
(307.8319790363312, 0)
(308.3604111671448, 0)
(308.8932740688324, 0)
(309.44563913345337, 0)
(309.9893960952759, 0)
(310.52062821388245, 1)
(311.0779011249542, 1)
(311.5892469882965, 0)
(312.10628604888916, 0)
(312.6480669975281, 0)
(313.1701261997223, 0)
(313.6908540725708, 0)
(314.2144010066986, 0)
(314.72697019577026, 0)
(315.2407112121582, 0)
(315.76155400276184, 0)
(316.29128217697144, 0)
(316.8063461780548, 1)
(317.3523211479187, 0)
(317.87407898902893, 0)
(318.3972260951996, 0)
(318.946053981781, 0)
(319.47299814224243, 0)
(320.0145630836487, 1)
(320.5501651763916, 0)
(321.10760402679443, 0)
(321.6273241043091, 0)
(322.14857006073, 0)
(322.6783950328827, 0)
(323.2019200325012, 0)
(323.7298221588135, 0)
(324.2445571422577, 0)
(324.75735807418823, 0)
(325.28387904167175, 0)
(325.80265498161316, 2)
(326.325227022171, 0)
(326.8450891971588, 1)
(327.3588020801544, 0)
(327.8755261898041, 0)
(328.400053024292, 0)
(328.9252350330353, 0)
(329.4388279914856, 1)
(329.94879698753357, 0)
(330.4578721523285, 0)
(330.9799871444702, 0)
(331.50617504119873, 0)
(332.0375940799713, 0)
(332.5659930706024, 1)
(333.0956680774689, 0)
(333.61016511917114, 0)
(334.12990617752075, 0)
(334.64652609825134, 0)
(335.24693298339844, 0)
(335.79081416130066, 1)
(336.30238103866577, 0)
(336.8331341743469, 1)
(337.3676950931549, 0)
(337.88806319236755, 1)
(338.4032201766968, 0)
(338.9182951450348, 0)
(339.4408800601959, 1)
(339.9773540496826, 0)
(340.52887511253357, 1)
(341.0457031726837, 0)
(341.57406401634216, 0)
(342.11870408058167, 0)
(342.6313581466675, 0)
(343.14109802246094, 0)
(343.6634120941162, 0)
(344.2127890586853, 0)
(344.7406620979309, 0)
(345.2558400630951, 2)
(345.7860131263733, 0)
(346.34061312675476, 0)
(346.84871315956116, 1)
(347.3654360771179, 0)
(347.89615416526794, 0)
(348.40492820739746, 0)
(348.93313813209534, 0)
(349.4473090171814, 1)
(349.9601101875305, 0)
(350.4731481075287, 0)
(350.98588705062866, 0)
(351.52353501319885, 2)
(352.05579900741577, 0)
(352.569696187973, 0)
(353.0954170227051, 1)
(353.6350300312042, 0)
(354.1507329940796, 0)
(354.677787065506, 0)
(355.23228907585144, 0)
(355.7473940849304, 0)
(356.26202416419983, 0)
(356.7861120700836, 0)
(357.3107030391693, 0)
(357.8269531726837, 0)
(358.3505141735077, 1)
(358.87942600250244, 1)
(359.3988220691681, 0)
(359.91463899612427, 0)
(360.43254017829895, 0)
(360.9644150733948, 0)
(361.4972732067108, 0)
(362.01504707336426, 0)
(362.5431401729584, 0)
(363.12188816070557, 1)
(363.83563017845154, 0)
(364.3700740337372, 0)
(364.96850299835205, 0)
(365.48233699798584, 2)
(366.003543138504, 0)
(366.5295720100403, 1)
(367.03527307510376, 1)
(367.5715320110321, 0)
(368.0894169807434, 1)
(368.61471700668335, 0)
(369.13812708854675, 0)
(369.6710011959076, 0)
(370.20974111557007, 0)
(370.72270011901855, 0)
(371.24034905433655, 0)
(371.7480731010437, 0)
(372.283625125885, 0)
(372.8046290874481, 0)
(373.3643410205841, 0)
(373.93094515800476, 0)
(374.7399570941925, 1)
(375.27917313575745, 0)
(375.8138451576233, 0)
(376.4147620201111, 0)
(376.9570150375366, 0)
(377.484491109848, 0)
(378.0494999885559, 0)
(378.5784230232239, 0)
(379.09319400787354, 0)
(379.6005930900574, 0)
(380.11161398887634, 0)
(380.61936616897583, 1)
(381.127090215683, 0)
(381.6464831829071, 2)
(382.1719651222229, 0)
(382.7048761844635, 1)
(383.21450209617615, 0)
(383.7292010784149, 0)
(384.2428572177887, 0)
(384.76153802871704, 0)
(385.29560708999634, 1)
(385.84324407577515, 0)
(386.36094403266907, 0)
(386.87149715423584, 0)
(387.3839681148529, 0)
(387.8921480178833, 0)
(388.4118390083313, 1)
(388.9265990257263, 1)
(389.456502199173, 0)
(390.0284411907196, 1)
(390.5497350692749, 1)
(391.13438510894775, 0)
(391.699520111084, 0)
(392.28897619247437, 2)
(392.82917499542236, 0)
(393.35687017440796, 0)
(393.8835680484772, 0)
(394.41325402259827, 0)
(394.9529221057892, 1)
(395.4656231403351, 1)
(395.9993631839752, 0)
(396.5230669975281, 0)
(397.0588171482086, 0)
(397.5913519859314, 0)
(398.1091821193695, 0)
(398.67488718032837, 0)
(399.1995391845703, 0)
(399.71822810173035, 0)
(400.2469131946564, 0)
(400.76894211769104, 0)
(401.31151509284973, 0)
(401.85322618484497, 0)
(402.37130403518677, 0)
(402.90579414367676, 0)
(403.4742500782013, 0)
(404.0414800643921, 0)
(404.56369400024414, 0)
(405.0853362083435, 0)
(405.61051511764526, 0)
(406.18149399757385, 0)
(406.69700813293457, 0)
(407.22000908851624, 0)
(407.75474405288696, 0)
(408.27547311782837, 0)
(408.8030171394348, 0)
(409.3708031177521, 1)
(409.8795440196991, 0)
(410.40694308280945, 1)
(410.96188020706177, 0)
(411.4835011959076, 1)
(412.01499819755554, 0)
(412.52619218826294, 0)
(413.03646898269653, 0)
(413.5471751689911, 0)
(414.05904603004456, 0)
(414.5708041191101, 0)
(415.0825800895691, 0)
(415.601380109787, 0)
(416.11239099502563, 1)
(416.6388761997223, 0)
(417.1642711162567, 1)
(417.6833610534668, 0)
(418.20926904678345, 0)
(418.7470932006836, 0)
(419.312215089798, 0)
(419.8329219818115, 0)
(420.35444498062134, 0)
(420.8704981803894, 0)
(421.41320610046387, 0)
(421.94494819641113, 0)
(422.475692987442, 0)
(422.9881570339203, 0)
(423.5134651660919, 1)
(424.0338749885559, 0)
(424.5650939941406, 0)
(425.1087670326233, 0)
(425.625440120697, 0)
(426.15124702453613, 0)
(426.68110704421997, 1)
(427.2227711677551, 0)
(427.744154214859, 1)
(428.2792501449585, 1)
(428.8110520839691, 0)
(429.33476305007935, 0)
(429.86100816726685, 1)
(430.37854409217834, 0)
(430.90478515625, 0)
(431.42649102211, 0)
(431.94724798202515, 0)
(432.4749732017517, 0)
(432.99100399017334, 0)
(433.50366616249084, 0)
(434.0216181278229, 0)
(434.5434172153473, 2)
(435.05314016342163, 0)
(435.5748460292816, 0)
(436.08854508399963, 0)
(436.6034140586853, 0)
(437.11425709724426, 1)
(437.63890409469604, 0)
(438.15974402427673, 0)
(438.68351006507874, 0)
(439.20415210723877, 0)
(439.71386909484863, 0)
(440.22552704811096, 0)
(440.73623418807983, 0)
(441.243928194046, 0)
(441.7533130645752, 0)
(442.2630569934845, 0)
(442.7790791988373, 0)
(443.3497931957245, 0)
(443.87506008148193, 0)
(444.38834619522095, 0)
(444.902113199234, 0)
(445.413871049881, 0)
(445.93198919296265, 0)
(446.47391510009766, 0)
(446.99327421188354, 0)
(447.5230221748352, 0)
(448.05436420440674, 0)
(448.5735261440277, 1)
(449.1007010936737, 0)
(449.6373460292816, 0)
(450.15837812423706, 0)
(450.67540311813354, 0)
(451.1950750350952, 0)
(451.7068130970001, 0)
(452.2293450832367, 0)
(452.78098821640015, 0)
(453.3075270652771, 0)
(453.8213710784912, 1)
(454.3394591808319, 2)
(454.85987520217896, 0)
(455.41183400154114, 0)
(455.92733502388, 0)
(456.4461131095886, 0)
(456.9685711860657, 0)
(457.49369406700134, 1)
(458.013619184494, 0)
(458.54129004478455, 0)
(459.056519985199, 1)
(459.5852210521698, 0)
(460.10482907295227, 0)
(460.6393611431122, 0)
(461.16204714775085, 0)
(461.69174313545227, 0)
(462.2060191631317, 0)
(462.72528409957886, 1)
(463.277880191803, 0)
(463.80235409736633, 0)
(464.3214931488037, 0)
(464.83835101127625, 0)
(465.38522005081177, 1)
(465.8937871456146, 0)
(466.41093921661377, 0)
(466.9356482028961, 0)
(467.44342017173767, 0)
(467.9699649810791, 0)
(468.49517607688904, 0)
(469.0190370082855, 0)
(469.54391407966614, 0)
(470.0644340515137, 1)
(470.6053831577301, 0)
(471.1443271636963, 1)
(471.6542401313782, 1)
(472.1788680553436, 1)
(472.69187021255493, 0)
(473.2276041507721, 0)
(473.7374382019043, 0)
(474.25680804252625, 0)
(474.770879983902, 0)
(475.2856571674347, 0)
(475.79365611076355, 1)
(476.31137704849243, 0)
(476.8254191875458, 1)
(477.34912109375, 0)
(477.8658881187439, 0)
(478.39415407180786, 0)
(478.91906213760376, 1)
(479.44721007347107, 0)
(479.96591114997864, 0)
(480.4974400997162, 0)
(481.0260410308838, 0)
(481.5508019924164, 1)
(482.06906509399414, 0)
(482.59403014183044, 0)
(483.11672616004944, 0)
(483.65125703811646, 0)
(484.17648100852966, 0)
(484.6988341808319, 1)
(485.2326111793518, 1)
(485.7687041759491, 0)
(486.2871370315552, 0)
(486.79562520980835, 0)
(487.31725001335144, 0)
(487.84500002861023, 0)
(488.3842680454254, 0)
(488.9021100997925, 0)
(489.42669320106506, 0)
(489.95083117485046, 0)
(490.46694016456604, 1)
(490.9868950843811, 0)
(491.4983789920807, 0)
(492.0157880783081, 1)
(492.54102301597595, 0)
(493.0697410106659, 0)
(493.59636998176575, 0)
(494.1215500831604, 0)
(494.8248190879822, 0)
(495.33949518203735, 0)
(495.8579571247101, 0)
(496.3788001537323, 0)
(496.8879840373993, 0)
(497.39827013015747, 0)
(497.91903805732727, 0)
(498.4320411682129, 1)
(498.956698179245, 0)
(499.4764461517334, 0)
(499.99355912208557, 0)
(500.5106391906738, 2)
(501.11378812789917, 0)
(501.6562201976776, 0)
(502.16977310180664, 0)
(502.6780002117157, 1)
(503.184730052948, 1)
(503.71272802352905, 0)
(504.22551798820496, 0)
(504.76222801208496, 1)
(505.2859220504761, 0)
(505.79340410232544, 0)
(506.3074631690979, 0)
(506.82293915748596, 0)
(507.35162806510925, 1)
(507.87267112731934, 0)
(508.39630913734436, 0)
(508.92875504493713, 0)
(509.45039200782776, 0)
(509.97682309150696, 0)
(510.48881101608276, 0)
(511.00937819480896, 0)
(511.5338451862335, 1)
(512.0507090091705, 0)
(512.5708110332489, 0)
(513.1037840843201, 0)
(513.6140730381012, 1)
(514.1460490226746, 0)
(514.6722791194916, 0)
(515.1858642101288, 0)
(515.6949009895325, 0)
(516.2081220149994, 0)
(516.7212240695953, 1)
(517.247120141983, 2)
(517.8583431243896, 0)
(518.4036931991577, 0)
(518.9195141792297, 0)
(519.4550061225891, 0)
(519.9707221984863, 0)
(520.4892890453339, 0)
(521.0204122066498, 0)
(521.5649690628052, 0)
(522.1331470012665, 0)
(522.6618649959564, 0)
(523.1785190105438, 0)
(523.6945321559906, 0)
(524.218828201294, 1)
(524.7394421100616, 0)
(525.280769109726, 0)
(525.7975211143494, 1)
(526.3189041614532, 0)
(526.8430421352386, 0)
(527.3535180091858, 1)
(527.8672921657562, 0)
(528.3791060447693, 0)
(528.8877861499786, 0)
(529.3992190361023, 1)
(529.9140260219574, 1)
(530.4369971752167, 0)
(530.9810800552368, 0)
(531.4980030059814, 0)
(532.0178260803223, 1)
(532.5391850471497, 0)
(533.0549240112305, 2)
(533.5751070976257, 1)
(534.084391117096, 0)
(534.6024000644684, 1)
(535.1194109916687, 0)
(535.6478931903839, 0)
(536.1697301864624, 1)
(536.691831111908, 0)
(537.2112200260162, 0)
(537.7362329959869, 1)
(538.2548630237579, 0)
(538.778510093689, 0)
(539.2943260669708, 0)
(539.8136661052704, 0)
(540.3384830951691, 0)
(540.8580090999603, 1)
(541.3811540603638, 0)
(541.9122080802917, 0)
(542.4351739883423, 1)
(542.9540951251984, 0)
(543.4796710014343, 0)
(543.9979221820831, 1)
(544.5176801681519, 0)
(545.0316231250763, 0)
(545.5410830974579, 0)
(546.0512170791626, 0)
(546.5612161159515, 0)
(547.084587097168, 0)
(547.6045591831207, 1)
(548.1216611862183, 0)
(548.6402621269226, 0)
(549.1534481048584, 0)
(549.6681141853333, 1)
(550.1760551929474, 0)
(550.6874740123749, 0)
(551.1970751285553, 0)
(551.7074120044708, 0)
(552.2156991958618, 0)
(552.7433161735535, 0)
(553.2670090198517, 1)
(553.7876400947571, 0)
(554.3149449825287, 1)
(554.8290901184082, 1)
(555.3580582141876, 1)
(555.8862180709839, 0)
(556.4167420864105, 0)
(556.9326910972595, 0)
(557.4506361484528, 0)
(557.9728879928589, 0)
(558.490287065506, 0)
(559.0217351913452, 0)
(559.5428071022034, 0)
(560.0876801013947, 0)
(560.6109750270844, 0)
(561.1375091075897, 0)
(561.6632251739502, 0)
(562.2028620243073, 0)
(562.7487840652466, 0)
(563.2802209854126, 0)
(563.7906970977783, 1)
(564.3140351772308, 0)
(564.8484311103821, 1)
(565.3796010017395, 0)
(565.8977041244507, 0)
(566.4106090068817, 0)
(566.9266002178192, 0)
(567.4484171867371, 0)
(567.9673140048981, 0)
(568.4821271896362, 0)
(569.0115652084351, 0)
(569.5452260971069, 1)
(570.0794022083282, 1)
(570.5949461460114, 0)
(571.1229331493378, 0)
(571.6507430076599, 0)
