(244.19823503494263, 31)
(244.72043108940125, 17)
(245.2691090106964, 52)
(245.7913031578064, 56)
(246.33834409713745, 48)
(246.8747000694275, 44)
(247.38911509513855, 51)
(247.91571497917175, 47)
(248.45688700675964, 53)
(248.97594809532166, 56)
(249.50127601623535, 57)
(250.02350115776062, 47)
(250.55169415473938, 67)
(251.07927203178406, 23)
(251.61868405342102, 11)
(252.13993501663208, 32)
(252.66382694244385, 24)
(253.1952030658722, 12)
(253.72781205177307, 10)
(254.24757409095764, 7)
(254.76885294914246, 21)
(255.2857961654663, 44)
(255.81276512145996, 15)
(256.3461580276489, 9)
(256.87387013435364, 6)
(257.398558139801, 4)
(257.9069471359253, 4)
(258.42252111434937, 10)
(258.9366891384125, 11)
(259.4706950187683, 4)
(260.0035090446472, 5)
(260.52664709091187, 10)
(261.0488679409027, 36)
(261.5700240135193, 41)
(262.0771770477295, 44)
(262.61308217048645, 43)
(263.13876605033875, 23)
(263.6668629646301, 9)
(264.19610595703125, 4)
(264.7152500152588, 4)
(265.23434615135193, 4)
(265.7399580478668, 2)
(266.2642159461975, 5)
(266.8002419471741, 2)
(267.3299889564514, 77)
(267.85582399368286, 92)
(268.3770830631256, 94)
(268.9189701080322, 52)
(269.4380180835724, 49)
(269.9791970252991, 11)
(270.5090870857239, 8)
(271.02292704582214, 56)
(271.5548369884491, 48)
(272.1069710254669, 20)
(272.6553931236267, 4)
(273.1614179611206, 4)
(273.68483710289, 2)
(274.2472810745239, 3)
(274.907860994339, 55)
(275.7150721549988, 75)
(276.2583031654358, 71)
(276.77208399772644, 107)
(277.28696513175964, 103)
(277.8067829608917, 60)
(278.3389050960541, 49)
(278.8694610595703, 52)
(279.41586112976074, 50)
(279.96381998062134, 50)
(280.54056000709534, 58)
(281.0603790283203, 42)
(281.5848751068115, 43)
(282.11652994155884, 44)
(282.64377999305725, 46)
(283.19264101982117, 62)
(283.75382113456726, 45)
(284.2893431186676, 44)
(284.8268930912018, 18)
(285.36990308761597, 8)
(285.8876509666443, 7)
(286.4179241657257, 15)
(286.970144033432, 7)
(287.5097179412842, 3)
(288.0609841346741, 32)
(288.59111404418945, 90)
(289.2107820510864, 86)
(289.74023604393005, 85)
(290.2723729610443, 64)
(290.800665140152, 43)
(291.33734798431396, 43)
(291.85605216026306, 9)
(292.3876440525055, 20)
(292.92997312545776, 25)
(293.46157908439636, 26)
(293.99611806869507, 21)
(294.519513130188, 29)
(295.03460001945496, 12)
(295.55702805519104, 8)
(296.08842611312866, 8)
(296.6292140483856, 44)
(297.1557800769806, 67)
(297.6720950603485, 127)
(298.1951570510864, 142)
(298.7554221153259, 143)
(299.28247594833374, 133)
(299.810919046402, 130)
(300.343444108963, 126)
(300.87282514572144, 156)
(301.40682911872864, 119)
(301.93446803092957, 120)
(302.45957016944885, 72)
(302.9809241294861, 12)
(303.52486300468445, 12)
(304.0555930137634, 14)
(304.5802550315857, 5)
(305.10273909568787, 3)
(305.6304941177368, 2)
(306.1549389362335, 3)
(306.6750271320343, 5)
(307.1957800388336, 2)
(307.71547412872314, 2)
(308.24016404151917, 2)
(308.7628741264343, 2)
(309.2906050682068, 1)
(309.82469511032104, 17)
(310.3655049800873, 40)
(310.93374013900757, 84)
(311.451632976532, 72)
(311.96767115592957, 18)
(312.56641697883606, 4)
(313.0992360115051, 4)
(313.617516040802, 5)
(314.1416289806366, 2)
(314.65837717056274, 0)
(315.1728570461273, 0)
(315.685604095459, 7)
(316.1998679637909, 2)
(316.7124330997467, 31)
(317.248486995697, 107)
(318.06742310523987, 20)
(318.6026690006256, 14)
(319.1323399543762, 12)
(319.6585669517517, 10)
(320.18313097953796, 12)
(320.71624302864075, 4)
(321.2581031322479, 3)
(321.78484296798706, 2)
(322.3157000541687, 2)
(322.8572461605072, 0)
(323.4336850643158, 0)
(324.00232100486755, 0)
(324.54913115501404, 0)
(325.08814215660095, 6)
(325.614618062973, 36)
(326.12447214126587, 90)
(326.6458809375763, 95)
(327.1707570552826, 66)
(327.6796290874481, 7)
(328.1961941719055, 6)
(328.7243609428406, 27)
(329.2452321052551, 45)
(329.77195405960083, 43)
(330.30864906311035, 30)
(330.8383231163025, 2)
(331.36010694503784, 11)
(331.8857491016388, 15)
(332.404443025589, 47)
(332.94340801239014, 52)
(333.47863602638245, 24)
(334.0195369720459, 5)
(334.55126905441284, 3)
(335.10124707221985, 49)
(335.6980609893799, 42)
(336.30994296073914, 67)
(336.9611830711365, 59)
(337.615846157074, 171)
(338.15831208229065, 8)
(338.6796109676361, 7)
(339.2035620212555, 47)
(339.7352330684662, 41)
(340.2575161457062, 51)
(340.7939910888672, 59)
(341.312047958374, 55)
(341.889132976532, 52)
(342.4366080760956, 29)
(342.9649770259857, 7)
(343.5155129432678, 2)
(344.04792404174805, 11)
(344.56877398490906, 35)
(345.1114499568939, 64)
(345.6536431312561, 50)
(346.20374298095703, 141)
(346.7495150566101, 96)
(347.29921317100525, 49)
(347.8500850200653, 111)
(348.4584381580353, 48)
(348.9914000034332, 46)
(349.53291416168213, 49)
(350.07844614982605, 51)
(350.601035118103, 49)
(351.1326880455017, 98)
(351.68086409568787, 131)
(352.2135031223297, 131)
(352.75527596473694, 108)
(353.2876191139221, 60)
(353.8305571079254, 50)
(354.3580160140991, 56)
(354.89613103866577, 49)
(355.4229190349579, 12)
(355.9626841545105, 7)
(356.4841799736023, 7)
(357.03411507606506, 17)
(357.56768798828125, 8)
(358.1048049926758, 44)
(358.6705131530762, 85)
(359.1962490081787, 55)
(359.7474901676178, 49)
(360.2797520160675, 43)
(360.80090594291687, 42)
(361.352401971817, 52)
(361.8836181163788, 44)
(362.41558599472046, 58)
(362.99975299835205, 83)
(363.52102494239807, 79)
(364.057559967041, 88)
(364.5865521430969, 79)
(365.16015815734863, 59)
(365.6853201389313, 69)
(366.2302851676941, 72)
(366.77440214157104, 62)
(367.3826050758362, 49)
(367.9069321155548, 124)
(368.42406606674194, 103)
(368.9427399635315, 153)
(369.4784400463104, 123)
(369.99913001060486, 139)
(370.5208361148834, 110)
(371.1046280860901, 80)
(371.62371301651, 34)
(372.2028830051422, 14)
(372.7358479499817, 24)
(373.2773051261902, 27)
(373.8032720088959, 5)
(374.32907795906067, 21)
(374.87379002571106, 24)
(375.3991320133209, 15)
(375.92423915863037, 9)
(376.47663712501526, 9)
(377.0101990699768, 4)
(377.5389699935913, 14)
(378.08132910728455, 3)
(378.6332621574402, 2)
(379.1580410003662, 2)
(379.6877579689026, 9)
(380.19979596138, 38)
(380.7161099910736, 45)
(381.23180508613586, 95)
(381.7517430782318, 124)
(382.3446650505066, 84)
(382.87687611579895, 162)
(383.3906321525574, 150)
(383.90441608428955, 87)
(384.4429221153259, 80)
(384.97905015945435, 57)
(385.5028920173645, 50)
(386.02412605285645, 53)
(386.5518090724945, 37)
(387.0785460472107, 7)
(387.60430908203125, 24)
(388.15680408477783, 31)
(388.6767270565033, 101)
(389.1968021392822, 121)
(389.7155261039734, 109)
(390.26787996292114, 105)
(390.78324699401855, 53)
(391.3075189590454, 69)
(391.83679604530334, 59)
(392.34853410720825, 11)
(392.8764650821686, 7)
(393.3966829776764, 9)
(393.931764125824, 10)
(394.47709012031555, 4)
(395.008780002594, 27)
(395.5334060192108, 6)
(396.0605421066284, 5)
(396.60469102859497, 5)
(397.1517069339752, 10)
(397.68853402137756, 3)
(398.22487115859985, 2)
(398.77011704444885, 2)
(399.3005380630493, 2)
(399.85440707206726, 0)
(400.4802761077881, 5)
(401.05603194236755, 2)
(401.5780210494995, 2)
(402.0958299636841, 2)
(402.6138949394226, 2)
(403.1415319442749, 1)
(403.67967414855957, 0)
(404.20822501182556, 0)
(404.72886204719543, 7)
(405.2559139728546, 2)
(405.78809213638306, 2)
(406.30814504623413, 2)
(406.8402819633484, 7)
(407.3946681022644, 9)
(407.9446029663086, 5)
(408.46358013153076, 3)
(409.0478980541229, 40)
(409.5744740962982, 39)
(410.1267559528351, 61)
(410.6473250389099, 28)
(411.1711850166321, 13)
(411.696053981781, 10)
(412.21076011657715, 7)
(412.76136803627014, 2)
(413.29077196121216, 0)
(413.8214600086212, 0)
(414.34041810035706, 0)
(414.8646900653839, 15)
(415.38365411758423, 8)
(415.90435814857483, 50)
(416.4283390045166, 49)
(416.95455408096313, 64)
(417.4840819835663, 7)
(418.0222079753876, 6)
(418.53248715400696, 15)
(419.05143213272095, 9)
(419.5672891139984, 13)
(420.09429717063904, 6)
(420.61285614967346, 6)
(421.1336190700531, 2)
(421.6630640029907, 2)
(422.17310905456543, 11)
(422.71171712875366, 2)
(423.36634516716003, 44)
(423.8964891433716, 6)
(424.4171359539032, 4)
(424.9412341117859, 11)
(425.4595639705658, 7)
(426.02504897117615, 7)
(426.54458808898926, 4)
(427.07620906829834, 12)
(427.6128251552582, 45)
(428.1310920715332, 27)
(428.6477839946747, 25)
(429.1760981082916, 39)
(429.6960210800171, 53)
(430.21099495887756, 50)
(430.7242970466614, 45)
(431.24097514152527, 42)
(431.76666593551636, 39)
(432.27949810028076, 39)
(432.79363203048706, 9)
(433.32089495658875, 4)
(433.84975600242615, 49)
(434.38987493515015, 63)
(434.90801095962524, 53)
(435.4314329624176, 8)
(435.96394395828247, 9)
(436.48809909820557, 14)
(437.0073230266571, 29)
(437.53161001205444, 43)
(438.04004311561584, 44)
(438.5639679431915, 43)
(439.1464021205902, 14)
(439.73454093933105, 9)
(440.28021812438965, 19)
(440.8531720638275, 6)
(441.3915159702301, 6)
(441.9126479625702, 4)
(442.4431149959564, 21)
(442.9734089374542, 11)
(443.6392819881439, 9)
(444.54783606529236, 8)
(445.07991194725037, 3)
(445.6121389865875, 14)
(446.12923097610474, 2)
(446.6506130695343, 2)
(447.1711549758911, 2)
(447.70486307144165, 10)
(448.22347116470337, 32)
(448.7442591190338, 42)
(449.25378799438477, 24)
(449.7732059955597, 5)
(450.2871780395508, 2)
(450.81623005867004, 2)
(451.3486521244049, 2)
(451.86770701408386, 0)
(452.3950800895691, 10)
(452.91222500801086, 8)
(453.4266619682312, 44)
(453.98239398002625, 102)
(454.54486298561096, 143)
(455.0726990699768, 136)
(455.6164309978485, 104)
(456.1616020202637, 95)
(456.68889808654785, 83)
(457.21864914894104, 87)
(457.7516260147095, 51)
(458.40529799461365, 73)
(458.9237389564514, 103)
(459.4436089992523, 88)
(459.9556701183319, 85)
(460.4731559753418, 61)
(460.99412202835083, 22)
(461.514132976532, 11)
(462.0278069972992, 16)
(462.56399607658386, 51)
(463.097421169281, 52)
(463.63310194015503, 49)
(464.1595871448517, 46)
(464.70851016044617, 43)
(465.2838809490204, 59)
(465.98686599731445, 52)
(466.5115430355072, 28)
(467.0409400463104, 96)
(467.58015394210815, 83)
(468.17239594459534, 5)
(468.7214651107788, 3)
(469.3006200790405, 2)
(469.8262801170349, 43)
(470.3920421600342, 44)
(470.947585105896, 59)
(471.47057914733887, 45)
(471.992280960083, 71)
(472.52829003334045, 95)
(473.0361261367798, 87)
(473.549320936203, 52)
(474.0674569606781, 22)
(474.58749413490295, 11)
(475.1058659553528, 11)
(475.63057112693787, 47)
(476.15512704849243, 55)
(476.69528794288635, 62)
(477.21205615997314, 21)
(477.72868514060974, 28)
(478.24532294273376, 10)
(478.7923700809479, 15)
(479.32974100112915, 7)
(479.871080160141, 5)
(480.4082520008087, 2)
(480.93916296958923, 38)
(481.4636809825897, 42)
(481.972421169281, 43)
(482.4916009902954, 43)
(483.03105211257935, 43)
(483.561861038208, 50)
(484.0939259529114, 53)
(484.6344060897827, 106)
(485.15287494659424, 64)
(485.94487714767456, 108)
(486.47797203063965, 160)
(486.99967312812805, 93)
(487.54218196868896, 55)
(488.082759141922, 23)
(488.66122794151306, 20)
(489.28724193573, 8)
(489.8277680873871, 23)
(490.3523769378662, 42)
(490.90383195877075, 51)
(491.4452910423279, 74)
(491.9899549484253, 109)
(492.5393080711365, 93)
(493.0702199935913, 74)
(493.61420011520386, 112)
(494.15061807632446, 102)
(494.68083000183105, 89)
(495.2040100097656, 86)
(495.7327320575714, 97)
(496.26573610305786, 93)
(496.77904295921326, 78)
(497.29166412353516, 9)
(497.8177571296692, 41)
(498.32818603515625, 57)
(498.8478169441223, 63)
(499.36152815818787, 37)
(499.89339995384216, 28)
(500.4123160839081, 55)
(500.9513580799103, 54)
(501.4645040035248, 36)
(501.9782569408417, 9)
(502.5086259841919, 43)
(503.0230860710144, 83)
(503.53762698173523, 92)
(504.0671491622925, 84)
(504.5994031429291, 85)
(505.1261899471283, 88)
(505.6489930152893, 93)
(506.1682770252228, 51)
(506.6889021396637, 63)
(507.21840715408325, 84)
(507.73905897140503, 86)
(508.29341101646423, 90)
(508.81151604652405, 81)
(509.32644295692444, 81)
(509.84070897102356, 88)
(510.35741901397705, 93)
(510.87918305397034, 89)
(511.41844606399536, 80)
(511.9435839653015, 153)
(512.4727289676666, 149)
(513.0344920158386, 142)
(513.5872051715851, 138)
(514.1397819519043, 113)
(514.6854341030121, 101)
(515.2058479785919, 98)
(515.7399640083313, 91)
(516.2769000530243, 134)
(516.8176641464233, 178)
(517.3419849872589, 72)
(517.9449760913849, 200)
(518.4600620269775, 179)
(518.9685790538788, 167)
(519.5014760494232, 91)
(520.0304219722748, 93)
(520.5484161376953, 88)
(521.0555951595306, 67)
(521.5772800445557, 46)
(522.1029651165009, 45)
(522.6272320747375, 44)
(523.147588968277, 48)
(523.6782779693604, 64)
(524.2024481296539, 84)
(524.7200660705566, 50)
(525.2262151241302, 52)
(525.7409710884094, 55)
(526.2550849914551, 43)
(526.7694051265717, 15)
(527.2851469516754, 46)
(527.811546087265, 44)
(528.3366410732269, 16)
(528.8761041164398, 7)
(529.3994460105896, 67)
(529.92649102211, 77)
(530.4539151191711, 32)
(530.9708740711212, 9)
(531.485456943512, 6)
(532.0037310123444, 7)
(532.5492839813232, 64)
(533.107488155365, 107)
(533.6240000724792, 121)
(534.1498310565948, 149)
(534.6769189834595, 102)
(535.2044999599457, 51)
(535.727648973465, 51)
(536.2480461597443, 48)
(536.7753801345825, 31)
(537.2817480564117, 39)
(537.8207199573517, 43)
(538.3319840431213, 43)
(538.8698120117188, 44)
(539.3833310604095, 41)
(539.9002561569214, 51)
(540.4424209594727, 80)
(540.978147983551, 98)
(541.5119550228119, 91)
(542.0327041149139, 94)
(542.5621650218964, 69)
(543.0866260528564, 51)
(543.6092610359192, 80)
(544.1315050125122, 71)
(544.6517691612244, 14)
(545.1778249740601, 10)
(545.6993820667267, 18)
(546.2192471027374, 8)
(546.7609360218048, 23)
(547.2951800823212, 57)
(547.8195741176605, 47)
(548.3424451351166, 27)
(548.8652780056, 6)
(549.3940601348877, 21)
(549.9154269695282, 49)
(550.4470789432526, 46)
(550.9815881252289, 43)
(551.5189640522003, 43)
(552.0359311103821, 67)
(552.5661771297455, 46)
(553.1064519882202, 73)
(553.6249749660492, 86)
(554.1445500850677, 118)
(554.6723599433899, 88)
(555.1921911239624, 73)
(555.7155849933624, 54)
(556.2607500553131, 48)
(556.7987110614777, 21)
(557.3373639583588, 10)
(557.8550510406494, 10)
(558.3839020729065, 18)
(558.9157710075378, 18)
(559.4355101585388, 6)
(559.9705951213837, 11)
(560.4860610961914, 9)
(561.0230569839478, 9)
(561.5626139640808, 6)
(562.0945889949799, 4)
(562.6351881027222, 3)
(563.159234046936, 16)
(563.692008972168, 44)
(564.2146439552307, 60)
(564.7288589477539, 51)
(565.252788066864, 45)
(565.7911810874939, 44)
(566.3120009899139, 32)
(566.8392021656036, 3)
(567.3584990501404, 8)
(567.8840110301971, 22)
(568.409656047821, 10)
(568.936784029007, 26)
(569.4672510623932, 97)
(569.9911570549011, 112)
(570.5045990943909, 99)
(571.0194010734558, 83)
(571.5494050979614, 66)
(572.0822229385376, 78)
(572.6126821041107, 91)
(573.1522369384766, 93)
