(67.61971116065979, 0)
(68.14341807365417, 0)
(68.65920805931091, 0)
(69.1789300441742, 0)
(69.69857597351074, 0)
(70.2173261642456, 0)
(70.7450020313263, 0)
(71.27275800704956, 0)
(71.7916431427002, 0)
(72.34199500083923, 0)
(72.87072205543518, 0)
(73.40238094329834, 0)
(73.91811203956604, 0)
(74.4338071346283, 0)
(74.95853805541992, 0)
(75.48620510101318, 0)
(76.0059461593628, 0)
(76.5266261100769, 0)
(77.09734797477722, 0)
(77.62365412712097, 0)
(78.14773416519165, 0)
(78.67943406105042, 0)
(79.19909405708313, 0)
(79.72283911705017, 0)
(80.24954915046692, 0)
(80.76520895957947, 0)
(81.27591896057129, 0)
(81.78560495376587, 0)
(82.2954649925232, 0)
(82.84302711486816, 0)
(83.36672115325928, 0)
(83.88746213912964, 0)
(84.40660905838013, 0)
(84.92185711860657, 0)
(85.43956995010376, 0)
(85.95730900764465, 0)
(86.47402596473694, 0)
(87.02167105674744, 0)
(87.52842998504639, 0)
(88.04459309577942, 0)
(88.56960797309875, 0)
(89.08862495422363, 0)
(89.60914206504822, 0)
(90.13088703155518, 0)
(90.64270114898682, 0)
(91.15726399421692, 0)
(91.68406295776367, 0)
(92.19980096817017, 0)
(92.73339605331421, 0)
(93.26730108261108, 0)
(93.79976606369019, 0)
(94.32644200325012, 0)
(94.86917805671692, 0)
(95.3858540058136, 0)
(95.9186680316925, 0)
(96.45058608055115, 0)
(97.04188299179077, 0)
(97.5706160068512, 0)
(98.24244713783264, 0)
(98.76440906524658, 0)
(99.32579016685486, 0)
(100.17737603187561, 0)
(100.91872096061707, 0)
(101.43937802314758, 0)
(102.02924609184265, 0)
(102.59928798675537, 0)
(103.33482193946838, 0)
(103.86192011833191, 0)
(104.40038704872131, 0)
(104.94637703895569, 0)
(105.46497297286987, 0)
(106.01835608482361, 0)
(106.54941511154175, 0)
(107.06525015830994, 0)
(107.58054113388062, 0)
(108.10048294067383, 0)
(108.70549511909485, 0)
(109.84044599533081, 0)
(110.37157917022705, 0)
(110.89481997489929, 0)
(111.41827416419983, 0)
(111.95053696632385, 0)
(112.60033011436462, 0)
(113.15467810630798, 0)
(113.6887309551239, 0)
(114.30368900299072, 0)
(115.02779603004456, 0)
(115.54821705818176, 0)
(116.06537795066833, 0)
(116.60013198852539, 0)
(117.1493411064148, 0)
(117.68606996536255, 0)
(118.31659603118896, 0)
(118.85013794898987, 0)
(119.43163299560547, 0)
(119.98549699783325, 0)
(120.51657700538635, 0)
(121.02536416053772, 0)
(121.56561207771301, 0)
(122.1330349445343, 0)
(122.66927313804626, 0)
(123.21979904174805, 0)
(123.79358911514282, 0)
(124.33625316619873, 0)
(124.89608311653137, 0)
(125.43954205513, 0)
(126.0566041469574, 0)
(126.71895503997803, 0)
(127.4095230102539, 0)
(127.926913022995, 0)
(128.46771001815796, 0)
(130.43710207939148, 0)
(131.3179841041565, 0)
(131.96971201896667, 0)
(132.52239894866943, 0)
(133.09776616096497, 0)
(133.71075797080994, 0)
(134.27627396583557, 0)
(134.8296411037445, 0)
(135.364324092865, 0)
(135.8844130039215, 0)
(136.40289998054504, 0)
(136.9413321018219, 0)
(137.58221316337585, 0)
(138.12036609649658, 0)
(138.70180916786194, 0)
(139.26551294326782, 0)
(139.82096004486084, 0)
(140.35111713409424, 0)
(140.90452814102173, 0)
(141.4418580532074, 0)
(141.98731207847595, 0)
(142.54120302200317, 0)
(143.1647069454193, 0)
(143.70997214317322, 0)
(144.27724504470825, 0)
(144.7980079650879, 0)
(145.36015915870667, 0)
(145.9182150363922, 0)
(146.43763399124146, 0)
(146.97219610214233, 0)
(147.48382306098938, 0)
(148.02500009536743, 0)
(148.63834714889526, 0)
(149.17613005638123, 0)
(149.72234201431274, 0)
(150.33336901664734, 0)
(151.07525515556335, 0)
(151.60192203521729, 0)
(152.11348009109497, 0)
(152.64234113693237, 0)
(153.1762101650238, 0)
(153.72064995765686, 0)
(154.23909711837769, 0)
(154.75760006904602, 0)
(155.30979204177856, 0)
(155.83260107040405, 0)
(156.37136006355286, 0)
(156.88733506202698, 0)
(157.40307116508484, 0)
(157.92379713058472, 0)
(158.4484519958496, 0)
(158.96211504936218, 0)
(159.48021912574768, 0)
(160.04184317588806, 0)
(160.60415410995483, 0)
(161.13321614265442, 0)
(161.66789507865906, 0)
(162.19357299804688, 0)
(162.7135260105133, 0)
(163.27459716796875, 0)
(163.92647504806519, 0)
(164.44322800636292, 0)
(164.9679250717163, 0)
(165.5005819797516, 0)
(166.02085995674133, 0)
(166.54430508613586, 0)
(167.07958698272705, 0)
(167.60122299194336, 0)
(168.12766003608704, 0)
(168.71979999542236, 0)
(169.28734612464905, 0)
(169.80332899093628, 0)
(170.31949615478516, 0)
(170.86296200752258, 0)
(171.37573099136353, 0)
(171.89962601661682, 0)
(172.4127631187439, 0)
(172.94089007377625, 0)
(173.45854997634888, 0)
(173.99221205711365, 0)
(174.5189061164856, 0)
(175.10257196426392, 0)
(175.62236905097961, 0)
(176.14712500572205, 0)
(176.66367602348328, 0)
(177.19137597084045, 0)
(177.7050859928131, 0)
(178.21981716156006, 0)
(178.74353408813477, 0)
(179.28421211242676, 0)
(179.79893612861633, 0)
(180.32376503944397, 0)
(180.8553590774536, 0)
(181.37506198883057, 0)
(181.89579796791077, 0)
(182.41641116142273, 0)
(182.95421695709229, 0)
(183.46983408927917, 0)
(183.98658514022827, 0)
(184.5052571296692, 0)
(185.03269815444946, 0)
(185.55771017074585, 0)
(186.08540296554565, 0)
(186.60707807540894, 0)
(187.1247730255127, 0)
(187.65162801742554, 0)
(188.16283202171326, 0)
(188.69394612312317, 0)
(189.2096130847931, 0)
(189.7293450832367, 0)
(190.2539620399475, 0)
(190.78251004219055, 0)
(191.29739999771118, 0)
(191.81509709358215, 0)
(192.34475994110107, 0)
(192.85551595687866, 0)
(193.36617803573608, 0)
(193.87589597702026, 0)
(194.40166902542114, 0)
(194.9232461452484, 0)
(195.4420599937439, 0)
(195.9617280960083, 0)
(196.49072098731995, 0)
(197.03216814994812, 0)
(197.5820610523224, 0)
(198.11711406707764, 0)
(198.68576216697693, 0)
(199.20394802093506, 0)
(199.73545598983765, 0)
(200.2612919807434, 0)
(200.77800011634827, 0)
(201.2966730594635, 0)
(201.81948113441467, 0)
(202.328134059906, 0)
(202.84765005111694, 0)
(203.3654990196228, 0)
(203.89529395103455, 0)
(204.41196393966675, 0)
(204.94267010688782, 0)
(205.46739101409912, 0)
(206.00899410247803, 0)
(206.53969717025757, 0)
(207.06244206428528, 0)
(207.58012914657593, 0)
(208.120854139328, 0)
(208.64516496658325, 0)
(209.17590308189392, 0)
(209.7759931087494, 0)
(210.3186011314392, 0)
(210.8274281024933, 0)
(211.35296297073364, 0)
(211.8637399673462, 0)
(212.41351199150085, 0)
(213.09003615379333, 0)
(213.61472606658936, 0)
(214.13001108169556, 0)
(214.65812802314758, 0)
(215.1822440624237, 0)
(215.72892212867737, 0)
(216.2552649974823, 0)
(216.7983889579773, 0)
(217.35383915901184, 0)
(217.87995600700378, 0)
(218.3985710144043, 0)
(218.9463131427765, 0)
(219.4725911617279, 0)
(220.0012481212616, 0)
(220.5341031551361, 0)
(221.04730200767517, 0)
(221.59177017211914, 0)
(222.11943411827087, 0)
(222.64209604263306, 0)
(223.158518075943, 0)
(223.68921613693237, 0)
(224.2068121433258, 0)
(224.73148894309998, 0)
(225.28116917610168, 0)
(225.79393100738525, 0)
(226.31518602371216, 0)
(226.83636593818665, 0)
(227.3650779724121, 0)
(227.8878140449524, 0)
(228.40945100784302, 0)
(228.92319798469543, 0)
(229.45290613174438, 0)
(229.96360397338867, 0)
(230.48133397102356, 0)
(231.00398802757263, 0)
(231.5237259864807, 0)
(232.03240299224854, 0)
(232.5569450855255, 0)
(233.08384704589844, 0)
(233.5915470123291, 0)
(234.10032415390015, 0)
(234.60593914985657, 0)
(235.12163710594177, 0)
(235.6303789615631, 0)
(236.1820571422577, 0)
(236.72974395751953, 0)
(237.2584891319275, 0)
(237.7970860004425, 0)
(238.319885969162, 0)
(238.83853912353516, 0)
(239.34528708457947, 0)
(239.8690049648285, 0)
(240.38306713104248, 0)
(240.89880895614624, 0)
(241.41221594810486, 0)
(241.93591904640198, 0)
(242.46550917625427, 0)
(242.9821810722351, 0)
(243.49691200256348, 0)
(244.03457593917847, 0)
(244.56260514259338, 0)
(245.08504700660706, 0)
(245.62721300125122, 0)
(246.15356612205505, 0)
(246.687185049057, 0)
(247.20579314231873, 0)
(247.7295069694519, 0)
(248.2612099647522, 0)
(248.78121495246887, 0)
(249.29133296012878, 0)
(249.8013231754303, 0)
(250.31007194519043, 0)
(250.83149313926697, 0)
(251.3464560508728, 0)
(251.86316204071045, 0)
(252.37589502334595, 0)
(252.90458703041077, 0)
(253.42427611351013, 0)
(253.94497394561768, 0)
(254.46770215034485, 0)
(254.98240208625793, 0)
(255.51608300209045, 0)
(256.0718171596527, 0)
(256.59150409698486, 0)
(257.1051950454712, 0)
(257.64772510528564, 0)
(258.1625771522522, 0)
(258.69332695007324, 0)
(259.2069761753082, 0)
(259.72568702697754, 0)
(260.24321603775024, 0)
(260.75921297073364, 0)
(261.2878050804138, 0)
(261.79563999176025, 0)
(262.3115041255951, 0)
(262.8388910293579, 0)
(263.3646659851074, 0)
(263.88735699653625, 0)
(264.40307807922363, 0)
(264.9197211265564, 0)
(265.4395000934601, 0)
(265.95916509628296, 0)
(266.467894077301, 0)
(266.99556016921997, 0)
(267.52980494499207, 0)
(268.0827679634094, 0)
(268.5976040363312, 0)
(269.1462981700897, 0)
(269.6730079650879, 0)
(270.1907091140747, 0)
(270.7274401187897, 0)
(271.24571204185486, 0)
(271.76515197753906, 0)
(272.28660106658936, 0)
(272.81747102737427, 0)
(273.33915305137634, 0)
(273.87279415130615, 0)
(274.39153814315796, 0)
(274.9161901473999, 0)
(275.4518930912018, 0)
(275.9696409702301, 0)
(276.5153501033783, 0)
(277.0372700691223, 0)
(277.57498002052307, 0)
(278.20344495773315, 0)
(278.74538803100586, 0)
(279.2717740535736, 0)
(279.7954659461975, 0)
(280.32693910598755, 0)
(280.8358211517334, 0)
(281.3652729988098, 0)
(281.8876621723175, 0)
(282.4093589782715, 0)
(282.9197120666504, 0)
(283.443843126297, 0)
(283.95152497291565, 0)
(284.46831703186035, 0)
(285.00004410743713, 0)
(285.5306770801544, 0)
(286.0513710975647, 0)
(286.57002210617065, 0)
(287.0917019844055, 0)
(287.61741495132446, 0)
(288.1361360549927, 0)
(288.6508641242981, 0)
(289.18053913116455, 0)
(289.6989440917969, 0)
(290.217973947525, 0)
(290.73364901542664, 0)
(291.2893190383911, 0)
(291.8010549545288, 0)
(292.31981110572815, 0)
(292.8344900608063, 0)
(293.3571870326996, 0)
(293.87489914894104, 0)
(294.40456199645996, 0)
(294.9302830696106, 0)
(295.46601700782776, 0)
(295.9916789531708, 0)
(296.50541496276855, 0)
(297.0471270084381, 0)
(297.5747730731964, 0)
(298.0875041484833, 0)
(298.6111979484558, 0)
(299.1332759857178, 0)
(299.6826400756836, 0)
(300.2072949409485, 0)
(300.73397994041443, 0)
(301.24871301651, 0)
(301.76437306404114, 0)
(302.30608916282654, 0)
(302.8199391365051, 0)
(303.33849596977234, 0)
(303.8501920700073, 0)
(304.3909270763397, 0)
(304.91366600990295, 0)
(305.43334794044495, 0)
(305.9590120315552, 0)
(306.4927351474762, 0)
(307.0204391479492, 0)
(307.53817200660706, 0)
(308.05581617355347, 0)
(308.5762531757355, 0)
(309.1052131652832, 0)
(309.62593698501587, 0)
(310.1346549987793, 0)
(310.69511699676514, 0)
(311.22104716300964, 0)
(311.73570704460144, 1)
(312.25541710853577, 0)
(312.770122051239, 0)
(313.29583716392517, 0)
(313.8085081577301, 0)
(314.32806515693665, 0)
(314.8501670360565, 0)
(315.39361214637756, 0)
(315.9143259525299, 0)
(316.43997406959534, 0)
(316.96373200416565, 0)
(317.4815249443054, 0)
(318.0131380558014, 1)
(318.53987312316895, 0)
(319.0635941028595, 0)
(319.58626413345337, 0)
(320.1039791107178, 0)
(320.62265706062317, 0)
(321.16933012008667, 0)
(321.6811029911041, 0)
(322.200777053833, 0)
(322.7295391559601, 0)
(323.2891070842743, 0)
(323.82679510116577, 0)
(324.35055017471313, 0)
(324.8792221546173, 0)
(325.4199471473694, 0)
(325.9476420879364, 0)
(326.47687315940857, 2)
(326.9903700351715, 0)
(327.5227429866791, 1)
(328.04640793800354, 0)
(328.55817794799805, 0)
(329.10784697532654, 0)
(329.6295211315155, 0)
(330.1422071456909, 1)
(330.6499330997467, 0)
(331.16359305381775, 0)
(331.6713831424713, 0)
(332.19020915031433, 0)
(332.71880412101746, 0)
(333.24153304100037, 0)
(333.7582130432129, 1)
(334.27490997314453, 0)
(334.79664397239685, 0)
(335.3283591270447, 0)
(335.8590569496155, 1)
(336.3852210044861, 0)
(336.9114830493927, 0)
(337.4371509552002, 1)
(337.9489221572876, 0)
(338.48966002464294, 0)
(339.00795912742615, 0)
(339.5269250869751, 0)
(340.05366706848145, 0)
(340.5723340511322, 0)
(341.1130211353302, 1)
(341.64778208732605, 0)
(342.1708481311798, 1)
(342.6871609687805, 0)
(343.2148599624634, 0)
(343.75057101249695, 0)
(344.2766480445862, 0)
(344.7959451675415, 0)
(345.3351020812988, 0)
(345.85338616371155, 1)
(346.3790509700775, 0)
(346.91757011413574, 1)
(347.43529295921326, 0)
(347.9459879398346, 0)
(348.47569608688354, 0)
(348.99939012527466, 0)
(349.5227439403534, 0)
(350.03578996658325, 0)
(350.5621659755707, 1)
(351.0815780162811, 0)
(351.5976209640503, 0)
(352.1313271522522, 1)
(352.6459650993347, 0)
(353.15970611572266, 1)
(353.6704320907593, 0)
(354.1970839500427, 1)
(354.7077910900116, 0)
(355.223580121994, 0)
(355.7582311630249, 0)
(356.2839210033417, 0)
(356.8016130924225, 0)
(357.3334140777588, 0)
(357.84604716300964, 0)
(358.3658061027527, 0)
(358.9065339565277, 0)
(359.4504110813141, 1)
(359.9788570404053, 1)
(360.4935259819031, 0)
(361.0192849636078, 0)
(361.5439100265503, 0)
(362.06466913223267, 0)
(362.5849030017853, 0)
(363.1190330982208, 0)
(363.64381408691406, 0)
(364.16143798828125, 0)
(364.6873071193695, 1)
(365.21290707588196, 0)
(365.73360300064087, 0)
(366.24027395248413, 2)
(366.7619731426239, 0)
(367.30126214027405, 0)
(367.81938004493713, 1)
(368.3491179943085, 0)
(368.87391114234924, 1)
(369.39548110961914, 0)
(369.92227697372437, 0)
(370.4428639411926, 0)
(370.9646270275116, 0)
(371.48347306251526, 0)
(372.0053951740265, 0)
(372.5197560787201, 0)
(373.036416053772, 0)
(373.5477650165558, 0)
(374.06713008880615, 0)
(374.6144349575043, 0)
(375.14323711395264, 0)
(375.6578049659729, 0)
(376.18850207328796, 0)
(376.71422815322876, 0)
(377.2340180873871, 0)
(377.76268911361694, 0)
(378.29136896133423, 0)
(378.81104803085327, 0)
(379.330717086792, 0)
(379.8524241447449, 0)
(380.41309094429016, 0)
(380.92085909843445, 1)
(381.6034309864044, 0)
(382.12012004852295, 0)
(382.63590002059937, 0)
(383.1679940223694, 2)
(383.71483397483826, 0)
(384.2340681552887, 1)
(384.74748516082764, 0)
(385.27143907546997, 0)
(385.811900138855, 0)
(386.34621596336365, 0)
(386.8692750930786, 1)
(387.38700699806213, 0)
(387.9216730594635, 0)
(388.4593150615692, 0)
(388.99106001853943, 1)
(389.4988980293274, 0)
(390.01346015930176, 0)
(390.54418206214905, 2)
(391.0948369503021, 0)
(391.66052198410034, 1)
(392.1849501132965, 0)
(392.8230791091919, 0)
(393.43014907836914, 0)
(393.98060297966003, 0)
(394.51951599121094, 1)
(395.04214096069336, 0)
(395.5953691005707, 0)
(396.11210894584656, 0)
(396.61779713630676, 0)
(397.1389219760895, 0)
(397.6672360897064, 0)
(398.2038631439209, 0)
(398.7310781478882, 0)
(399.24652910232544, 0)
(399.77152395248413, 0)
(400.29500699043274, 0)
(400.8362591266632, 0)
(401.3608181476593, 0)
(401.88120102882385, 0)
(402.42548394203186, 0)
(402.97994017601013, 0)
(403.50324010849, 0)
(404.02099204063416, 0)
(404.54086995124817, 0)
(405.0850510597229, 0)
(405.62062096595764, 0)
(406.1427381038666, 0)
(406.6747980117798, 0)
(407.21468114852905, 0)
(407.7630121707916, 0)
(408.2896420955658, 0)
(408.8128581047058, 0)
(409.3349561691284, 0)
(409.8548460006714, 0)
(410.3696241378784, 0)
(410.9016580581665, 0)
(411.4163291454315, 0)
(411.9350471496582, 0)
(412.4773499965668, 0)
(412.99968910217285, 0)
(413.5185010433197, 0)
(414.04884600639343, 0)
(414.58845710754395, 0)
(415.10467505455017, 0)
(415.6496169567108, 0)
(416.18407797813416, 0)
(416.69436502456665, 1)
(417.221666097641, 0)
(417.7456750869751, 0)
(418.2659230232239, 0)
(418.78503608703613, 0)
(419.3177800178528, 0)
(419.84476613998413, 0)
(420.36680817604065, 0)
(420.89296102523804, 0)
(421.4226291179657, 0)
(421.94971895217896, 0)
(422.4677209854126, 0)
(423.01128911972046, 0)
(423.5197069644928, 0)
(424.0273780822754, 0)
(424.5375370979309, 0)
(425.0541660785675, 0)
(425.5616569519043, 0)
(426.07635712623596, 0)
(426.5881459712982, 0)
(427.0999491214752, 0)
(427.61347699165344, 0)
(428.13328313827515, 0)
(428.64845299720764, 0)
(429.1630721092224, 0)
(429.6838550567627, 0)
(430.2049250602722, 2)
(430.7172999382019, 0)
(431.2924590110779, 0)
(431.80461406707764, 0)
(432.3193440437317, 0)
(432.84895396232605, 0)
(433.3686680793762, 0)
(433.88018798828125, 0)
(434.40811800956726, 0)
(434.9311521053314, 0)
(435.44590306282043, 1)
(435.9722249507904, 0)
(436.49359703063965, 0)
(437.0215539932251, 0)
(437.5432131290436, 0)
(438.06945300102234, 0)
(438.603835105896, 1)
(439.1202139854431, 0)
(439.63168001174927, 0)
(440.15633606910706, 0)
(440.6728069782257, 0)
(441.19580602645874, 0)
(441.71561002731323, 0)
(442.2493751049042, 0)
(442.7746880054474, 0)
(443.3042981624603, 0)
(443.83344316482544, 0)
(444.3500499725342, 0)
(444.8711371421814, 0)
(445.38844108581543, 0)
(445.94168400764465, 0)
(446.4543571472168, 0)
(446.9768841266632, 0)
(447.5214650630951, 0)
(448.0340631008148, 0)
(448.55066108703613, 0)
(449.0863780975342, 0)
(449.61786103248596, 1)
(450.1345911026001, 0)
(450.6688940525055, 0)
(451.20059609413147, 0)
(451.73004508018494, 0)
(452.2482409477234, 0)
(452.7834451198578, 0)
(453.3064019680023, 0)
(453.8284339904785, 0)
(454.3600490093231, 0)
(454.88435912132263, 0)
(455.4048430919647, 3)
(455.92055916786194, 0)
(456.4540410041809, 0)
(456.96061396598816, 0)
(457.48673701286316, 0)
(458.0047080516815, 0)
(458.529993057251, 0)
(459.05414509773254, 0)
(459.57654213905334, 0)
(460.0906550884247, 1)
(460.60920095443726, 0)
(461.1227660179138, 0)
(461.64362716674805, 0)
(462.1565430164337, 0)
(462.6709461212158, 0)
(463.20157504081726, 0)
(463.7159719467163, 1)
(464.23042702674866, 0)
(464.7585780620575, 0)
(465.28188395500183, 0)
(465.801167011261, 0)
(466.31567907333374, 0)
(466.8510391712189, 1)
(467.36550402641296, 0)
(467.8795771598816, 0)
(468.4069230556488, 0)
(468.91820907592773, 0)
(469.4381721019745, 0)
(469.9558889865875, 0)
(470.4848380088806, 0)
(470.992800951004, 1)
(471.5008420944214, 0)
(472.02671098709106, 0)
(472.5416359901428, 1)
(473.0561239719391, 0)
(473.5795929431915, 1)
(474.09656596183777, 0)
(474.619961977005, 0)
(475.1416440010071, 0)
(475.6683211326599, 0)
(476.1870369911194, 0)
(476.7053210735321, 1)
(477.22226905822754, 0)
(477.7376389503479, 0)
(478.26771211624146, 0)
(478.7957980632782, 0)
(479.31751108169556, 0)
(479.8372530937195, 0)
(480.37692308425903, 0)
(480.8952260017395, 0)
(481.4121069908142, 0)
(481.94324111938477, 0)
(482.4672300815582, 1)
(482.99254512786865, 0)
(483.53814005851746, 0)
(484.0617129802704, 0)
(484.58812403678894, 0)
(485.11550307273865, 0)
(485.635498046875, 0)
(486.16316413879395, 2)
(486.6698920726776, 0)
(487.17798614501953, 0)
(487.702819108963, 0)
(488.24008893966675, 0)
(488.75582695007324, 0)
(489.32338309288025, 0)
(489.8450081348419, 0)
(490.4390950202942, 0)
(490.96003103256226, 1)
(491.52692699432373, 0)
(492.05900597572327, 0)
(492.57667303085327, 1)
(493.10104393959045, 0)
(493.63059997558594, 0)
(494.14327812194824, 0)
(494.65422105789185, 0)
(495.20630407333374, 0)
(495.71606397628784, 0)
(496.2362780570984, 0)
(496.7649600505829, 0)
(497.28745007514954, 0)
(497.80632305145264, 0)
(498.338830947876, 0)
(498.8930821418762, 0)
(499.42971110343933, 1)
(499.9741530418396, 0)
(500.5550899505615, 0)
(501.07032203674316, 0)
(501.58746910095215, 1)
(502.15912103652954, 0)
(502.6791880130768, 0)
(503.2137351036072, 0)
(503.7402780056, 2)
(504.25067615509033, 0)
(504.7675631046295, 0)
(505.277930021286, 0)
(505.8044800758362, 1)
(506.33032512664795, 0)
(506.8401701450348, 0)
(507.3602411746979, 0)
(507.8758089542389, 0)
(508.408527135849, 1)
(508.923091173172, 0)
(509.4358310699463, 0)
(509.96660804748535, 0)
(510.48084712028503, 0)
(510.99810099601746, 0)
(511.5303599834442, 0)
(512.0508811473846, 0)
(512.5670650005341, 0)
(513.1044549942017, 0)
(513.6174001693726, 1)
(514.1433181762695, 1)
(514.6591930389404, 0)
(515.1726830005646, 0)
(515.7135591506958, 0)
(516.2307231426239, 0)
(516.7565629482269, 0)
(517.2699799537659, 0)
(517.7898471355438, 0)
(518.3143141269684, 2)
(518.8340439796448, 0)
(519.354483127594, 0)
(519.8943071365356, 0)
(520.4076080322266, 0)
(520.9188799858093, 0)
(521.4381160736084, 0)
(521.9512181282043, 0)
(522.4669451713562, 0)
(522.9934930801392, 0)
(523.5065660476685, 0)
(524.0147650241852, 0)
(524.5536589622498, 0)
(525.0730271339417, 1)
(525.5976300239563, 1)
(526.131688117981, 0)
(526.6601991653442, 0)
(527.1732130050659, 0)
(527.6974151134491, 0)
(528.2104489803314, 1)
(528.728189945221, 0)
(529.2510969638824, 0)
(530.1627750396729, 0)
(530.7137761116028, 0)
(531.2645361423492, 0)
(531.8066780567169, 0)
(532.4673571586609, 2)
(533.0017681121826, 0)
(533.5325191020966, 0)
(534.0625810623169, 2)
(534.5785760879517, 0)
(535.1089489459991, 1)
(535.6246271133423, 1)
(536.1326351165771, 0)
(536.6486389636993, 0)
(537.1585659980774, 0)
(537.6716890335083, 0)
(538.1902241706848, 0)
(538.6992151737213, 1)
(539.2112591266632, 0)
(539.7281301021576, 0)
(540.2357311248779, 0)
(540.7429749965668, 0)
(541.2585380077362, 0)
(541.7702481746674, 0)
(542.3014850616455, 1)
(542.8099460601807, 0)
(543.3295950889587, 0)
(543.8464210033417, 0)
(544.3764691352844, 0)
(544.8983111381531, 0)
(545.4186179637909, 0)
(545.9290060997009, 0)
(546.4549160003662, 0)
(546.966726064682, 0)
(547.4799561500549, 0)
(547.9960589408875, 0)
(548.5602741241455, 1)
(549.0748670101166, 0)
(549.5895931720734, 0)
(550.1593680381775, 0)
(550.6784451007843, 1)
(551.2084059715271, 0)
(551.760262966156, 0)
(552.2761771678925, 0)
(552.8037159442902, 0)
(553.3140270709991, 0)
(553.821573972702, 0)
(554.3333830833435, 1)
(554.8634071350098, 0)
(555.3956129550934, 0)
(555.920007944107, 1)
(556.4332151412964, 0)
(556.9480769634247, 0)
(557.4726619720459, 0)
(557.987811088562, 0)
(558.5030691623688, 0)
(559.018196105957, 0)
(559.5511751174927, 0)
(560.0625591278076, 0)
(560.5729751586914, 0)
(561.1025640964508, 0)
(561.6108810901642, 0)
(562.1410331726074, 0)
(562.6569550037384, 0)
(563.1682729721069, 0)
(563.6850969791412, 0)
(564.2019810676575, 0)
(564.7333841323853, 1)
(565.2515890598297, 1)
(565.7763459682465, 0)
(566.3268151283264, 0)
(566.8647019863129, 0)
(567.3852369785309, 0)
(567.927323102951, 0)
(568.4796710014343, 0)
(569.0068781375885, 0)
(569.5485320091248, 0)
(570.0832750797272, 0)
(570.6156549453735, 0)
(571.1351671218872, 0)
(571.657879114151, 2)
(572.1894919872284, 0)
(572.6998801231384, 0)
(573.2362060546875, 1)
(573.7636411190033, 0)
(574.2926681041718, 0)
