(92.77824306488037, 0)
(93.3045699596405, 0)
(93.82915592193604, 0)
(94.34904789924622, 0)
(94.87571787834167, 0)
(95.40670394897461, 0)
(95.93929195404053, 0)
(96.45676493644714, 0)
(96.97937488555908, 0)
(97.49215888977051, 0)
(98.05555987358093, 0)
(98.57895588874817, 0)
(99.13231301307678, 0)
(99.65695285797119, 0)
(100.17257595062256, 0)
(100.68646907806396, 0)
(101.21544694900513, 0)
(101.74470686912537, 0)
(102.26748991012573, 0)
(102.78422093391418, 0)
(103.3213529586792, 0)
(103.84117102622986, 0)
(104.38727903366089, 0)
(104.94947099685669, 0)
(105.49788999557495, 0)
(106.0184440612793, 0)
(106.53973388671875, 0)
(107.06295704841614, 0)
(107.60156893730164, 0)
(108.12729907035828, 0)
(108.65680599212646, 0)
(109.17255902290344, 0)
(109.72030997276306, 0)
(110.2400770187378, 0)
(110.77688407897949, 0)
(111.3127589225769, 0)
(111.84213900566101, 0)
(112.41876101493835, 0)
(112.93704891204834, 0)
(113.45017504692078, 0)
(113.96414589881897, 0)
(114.48556995391846, 0)
(115.00153589248657, 0)
(115.51692605018616, 0)
(116.03166007995605, 0)
(116.54625201225281, 0)
(117.08058786392212, 0)
(117.59958004951477, 0)
(118.11750102043152, 0)
(118.62886786460876, 0)
(119.14904594421387, 0)
(119.67361497879028, 0)
(120.19438695907593, 0)
(120.72505187988281, 0)
(121.23955607414246, 0)
(121.75942993164062, 0)
(122.27250504493713, 0)
(122.79890489578247, 0)
(123.32262086868286, 0)
(123.86028385162354, 0)
(124.37411308288574, 0)
(124.88967800140381, 0)
(125.40541791915894, 0)
(125.91617393493652, 0)
(126.42794585227966, 0)
(126.95350408554077, 0)
(127.47711086273193, 0)
(127.98991894721985, 0)
(128.50164985656738, 0)
(129.03074502944946, 0)
(129.5578489303589, 0)
(130.08155798912048, 0)
(130.6175298690796, 0)
(131.14840006828308, 0)
(131.67407298088074, 0)
(132.2129509449005, 0)
(132.74973702430725, 0)
(133.27304005622864, 0)
(133.80763506889343, 0)
(134.3458309173584, 0)
(134.88689804077148, 0)
(135.46114087104797, 0)
(136.11852407455444, 0)
(136.69767594337463, 0)
(137.32328987121582, 0)
(138.05042791366577, 0)
(138.71770405769348, 0)
(139.24958300590515, 0)
(139.75943899154663, 0)
(140.27514696121216, 0)
(140.80880999565125, 0)
(141.32414388656616, 0)
(141.835932970047, 0)
(142.3758659362793, 0)
(142.91650986671448, 0)
(143.43363499641418, 0)
(143.97653198242188, 0)
(144.50139093399048, 0)
(145.05393290519714, 0)
(145.5937020778656, 0)
(146.10922694206238, 0)
(146.6364278793335, 0)
(147.19122505187988, 0)
(147.70979285240173, 0)
(148.2330560684204, 0)
(148.76029992103577, 0)
(149.27475690841675, 0)
(149.80185890197754, 0)
(150.3335678577423, 0)
(150.8860309123993, 0)
(151.4177749156952, 0)
(151.9454689025879, 0)
(152.4644069671631, 0)
(152.9868609905243, 0)
(153.50059485435486, 0)
(154.03179788589478, 0)
(154.55848693847656, 0)
(155.08368587493896, 0)
(155.60038089752197, 0)
(156.13415694236755, 0)
(156.66542887687683, 0)
(157.18650603294373, 0)
(157.7002148628235, 0)
(158.2220859527588, 0)
(158.74061107635498, 0)
(159.26333785057068, 0)
(159.78497195243835, 0)
(160.3346869945526, 0)
(160.87850093841553, 0)
(161.41724491119385, 0)
(161.95460200309753, 0)
(162.47259998321533, 0)
(163.0179319381714, 0)
(163.54192805290222, 0)
(164.07064008712769, 0)
(164.60336589813232, 0)
(165.15014600753784, 0)
(165.6697859764099, 0)
(166.21209287643433, 0)
(166.74059104919434, 0)
(167.2649428844452, 0)
(167.79458785057068, 0)
(168.31618785858154, 0)
(168.83539700508118, 0)
(169.36324787139893, 0)
(169.88937187194824, 0)
(170.42203402519226, 0)
(170.93772101402283, 0)
(171.4504840373993, 0)
(171.9831428527832, 0)
(172.50922393798828, 0)
(173.03159308433533, 0)
(173.5462989807129, 0)
(174.06202793121338, 0)
(174.58973002433777, 0)
(175.10142302513123, 0)
(175.6160750389099, 0)
(176.1298098564148, 0)
(176.65653896331787, 0)
(177.17127585411072, 0)
(177.6939480304718, 0)
(178.20951986312866, 0)
(178.74235105514526, 0)
(179.27607607841492, 0)
(179.81580305099487, 0)
(180.3515260219574, 0)
(180.87823700904846, 0)
(181.42193794250488, 0)
(181.94762086868286, 0)
(182.46898198127747, 0)
(182.99766302108765, 0)
(183.52329087257385, 0)
(184.04172205924988, 0)
(184.58175587654114, 0)
(185.1307029724121, 0)
(185.65365290641785, 0)
(186.176589012146, 0)
(186.705717086792, 0)
(187.22872495651245, 0)
(187.74738097190857, 0)
(188.27430987358093, 0)
(188.7997260093689, 0)
(189.3222348690033, 0)
(189.83610606193542, 0)
(190.35442304611206, 0)
(190.8757040500641, 0)
(191.38768887519836, 0)
(191.9033019542694, 0)
(192.42151808738708, 0)
(192.96179103851318, 0)
(193.47934198379517, 0)
(194.00032687187195, 0)
(194.52518486976624, 0)
(195.0457410812378, 0)
(195.5586428642273, 0)
(196.07251906394958, 0)
(196.5869369506836, 0)
(197.11929202079773, 0)
(197.64015197753906, 0)
(198.15449690818787, 0)
(198.66609907150269, 0)
(199.18175387382507, 0)
(199.70627093315125, 0)
(200.22421503067017, 0)
(200.75559401512146, 0)
(201.28000497817993, 0)
(201.80151796340942, 0)
(202.31789708137512, 0)
(202.82611203193665, 0)
(203.3443088531494, 0)
(203.86403799057007, 0)
(204.3841850757599, 0)
(204.9053840637207, 0)
(205.41607785224915, 0)
(205.95082998275757, 0)
(206.4735689163208, 0)
(207.0015048980713, 0)
(207.5278799533844, 0)
(208.0386369228363, 0)
(208.56404185295105, 0)
(209.09247493743896, 0)
(209.6122009754181, 0)
(210.13400197029114, 0)
(210.65900087356567, 0)
(211.18298196792603, 0)
(211.70843505859375, 0)
(212.24421787261963, 0)
(212.76149988174438, 0)
(213.28089499473572, 0)
(213.79958987236023, 0)
(214.32070207595825, 0)
(214.84982299804688, 0)
(215.36858487129211, 0)
(215.88168287277222, 0)
(216.39561986923218, 0)
(216.9075858592987, 0)
(217.4209439754486, 0)
(217.93972396850586, 0)
(218.4528510570526, 0)
(218.96866703033447, 0)
(219.49225187301636, 0)
(220.0069079399109, 0)
(220.52153897285461, 0)
(221.03371787071228, 0)
(221.55546808242798, 0)
(222.07853293418884, 0)
(222.6001160144806, 0)
(223.1265048980713, 0)
(223.6462459564209, 0)
(224.1618549823761, 0)
(224.6824848651886, 0)
(225.2093379497528, 0)
(225.72837901115417, 0)
(226.25002598762512, 0)
(226.7743399143219, 0)
(227.2976438999176, 0)
(227.82038187980652, 0)
(228.34225988388062, 0)
(228.86381196975708, 0)
(229.38397598266602, 0)
(229.90277791023254, 0)
(230.4251000881195, 0)
(230.96236991882324, 0)
(231.49002289772034, 0)
(232.0151150226593, 0)
(232.53795194625854, 0)
(233.0616340637207, 0)
(233.58146595954895, 0)
(234.09815192222595, 0)
(234.61603689193726, 0)
(235.1344919204712, 0)
(235.65452694892883, 0)
(236.17804598808289, 0)
(236.69548892974854, 0)
(237.21560192108154, 0)
(237.73432803153992, 0)
(238.26813292503357, 0)
(238.7802450656891, 0)
(239.29415202140808, 0)
(239.8154489994049, 0)
(240.32305598258972, 0)
(240.83485007286072, 0)
(241.35026288032532, 0)
(241.87462091445923, 0)
(242.39751887321472, 0)
(242.9203748703003, 0)
(243.44220089912415, 0)
(243.95703291893005, 0)
(244.47427487373352, 0)
(244.99350500106812, 0)
(245.5169529914856, 0)
(246.03356003761292, 0)
(246.56440997123718, 0)
(247.0779368877411, 0)
(247.59049105644226, 0)
(248.12022995948792, 0)
(248.6440360546112, 0)
(249.18600702285767, 0)
(249.71819186210632, 0)
(250.2409110069275, 0)
(250.7597119808197, 0)
(251.27802300453186, 0)
(251.834410905838, 0)
(252.3659029006958, 0)
(252.89639806747437, 0)
(253.43069696426392, 0)
(253.95044493675232, 0)
(254.46090292930603, 0)
(254.97410106658936, 0)
(255.49686908721924, 0)
(256.00786685943604, 0)
(256.52690386772156, 0)
(257.0567169189453, 0)
(257.57301688194275, 0)
(258.08782505989075, 0)
(258.62759494781494, 0)
(259.1439769268036, 0)
(259.6649520397186, 0)
(260.1956100463867, 0)
(260.7215540409088, 0)
(261.2394230365753, 0)
(261.76666498184204, 0)
(262.27627301216125, 0)
(262.79129099845886, 0)
(263.3065619468689, 0)
(263.83069705963135, 0)
(264.3551049232483, 0)
(264.87240195274353, 0)
(265.40245294570923, 0)
(265.9218330383301, 0)
(266.45576786994934, 0)
(266.97513008117676, 0)
(267.4950850009918, 0)
(268.01622796058655, 0)
(268.535413980484, 0)
(269.05845308303833, 0)
(269.58093905448914, 0)
(270.0986399650574, 0)
(270.6098599433899, 0)
(271.1339828968048, 0)
(271.66502499580383, 0)
(272.2021210193634, 0)
(272.7437369823456, 0)
(273.2930738925934, 0)
(273.8318359851837, 0)
(274.3515329360962, 0)
(274.89474987983704, 0)
(275.4425518512726, 0)
(275.9607689380646, 0)
(276.4796359539032, 0)
(277.0016219615936, 0)
(277.52264499664307, 0)
(278.0440158843994, 0)
(278.5648090839386, 0)
(279.0883569717407, 0)
(279.61335492134094, 0)
(280.1514608860016, 0)
(280.6713058948517, 0)
(281.194787979126, 0)
(281.710156917572, 0)
(282.22368001937866, 0)
(282.74019503593445, 0)
(283.2578959465027, 0)
(283.7878179550171, 0)
(284.3085939884186, 0)
(284.83980989456177, 0)
(285.3616349697113, 0)
(285.8845639228821, 0)
(286.40754103660583, 0)
(286.9257650375366, 0)
(287.4455668926239, 0)
(287.96530199050903, 0)
(288.48475193977356, 0)
(289.0117440223694, 0)
(289.53468203544617, 0)
(290.0550239086151, 0)
(290.58056807518005, 0)
(291.10178995132446, 0)
(291.6240348815918, 0)
(292.14984798431396, 0)
(292.6563868522644, 0)
(293.176078081131, 0)
(293.785649061203, 0)
(294.3211889266968, 0)
(294.8450610637665, 0)
(295.36887288093567, 0)
(295.88801288604736, 0)
(296.4198820590973, 0)
(296.94940304756165, 0)
(297.47020196914673, 0)
(297.99121594429016, 0)
(298.5152950286865, 0)
(299.03922986984253, 0)
(299.5585699081421, 0)
(300.06877303123474, 0)
(300.58831787109375, 0)
(301.1046860218048, 0)
(301.62466502189636, 0)
(302.1375720500946, 0)
(302.65558099746704, 0)
(303.17515206336975, 0)
(303.70445704460144, 0)
(304.23391604423523, 0)
(304.75432300567627, 0)
(305.27343487739563, 0)
(305.78882002830505, 0)
(306.3060128688812, 0)
(306.8327748775482, 0)
(307.3584580421448, 0)
(307.88321185112, 0)
(308.3994719982147, 0)
(308.9114429950714, 0)
(309.42896795272827, 0)
(309.9580099582672, 0)
(310.4743468761444, 0)
(310.98935198783875, 0)
(311.51202297210693, 0)
(312.03069496154785, 0)
(312.5485110282898, 0)
(313.0623240470886, 0)
(313.5752229690552, 0)
(314.0906488895416, 0)
(314.60309386253357, 0)
(315.1181318759918, 0)
(315.63542795181274, 0)
(316.1602568626404, 0)
(316.68235301971436, 0)
(317.1970160007477, 0)
(317.72041606903076, 0)
(318.2364799976349, 0)
(318.75914692878723, 0)
(319.27546286582947, 0)
(319.7914559841156, 0)
(320.31179785728455, 0)
(320.8264989852905, 0)
(321.34555101394653, 0)
(321.85882091522217, 0)
(322.3747179508209, 0)
(322.8882620334625, 0)
(323.4012460708618, 0)
(323.91411304473877, 0)
(324.42461800575256, 0)
(324.944846868515, 0)
(325.4605450630188, 0)
(325.9866819381714, 0)
(326.50881004333496, 0)
(327.02432203292847, 0)
(327.54351902008057, 0)
(328.0662760734558, 0)
(328.64413189888, 0)
(329.2218339443207, 0)
(329.73769092559814, 0)
(330.2571280002594, 0)
(330.7728340625763, 0)
(331.2999129295349, 0)
(331.8283200263977, 0)
(332.35882902145386, 0)
(332.88301396369934, 0)
(333.40839099884033, 0)
(333.9250328540802, 0)
(334.4389350414276, 0)
(334.9510989189148, 0)
(335.4729778766632, 0)
(336.00952100753784, 0)
(336.53354597091675, 0)
(337.0582718849182, 0)
(337.57587003707886, 0)
(338.0955789089203, 0)
(338.61147904396057, 0)
(339.13072299957275, 0)
(339.6528799533844, 0)
(340.1746230125427, 0)
(340.7024700641632, 0)
(341.22371888160706, 0)
(341.7490088939667, 0)
(342.2618839740753, 0)
(342.7825520038605, 0)
(343.30505204200745, 0)
(343.84210991859436, 0)
(344.3735330104828, 0)
(344.89753699302673, 0)
(345.4219479560852, 0)
(345.94165897369385, 0)
(346.4600019454956, 0)
(346.9774179458618, 0)
(347.5085139274597, 0)
(348.03154587745667, 0)
(348.54845690727234, 0)
(349.0757110118866, 0)
(349.6075189113617, 0)
(350.14206290245056, 0)
(350.6662950515747, 0)
(351.1952118873596, 0)
(351.71215200424194, 0)
(352.23398900032043, 0)
(352.7568919658661, 0)
(353.2768189907074, 0)
(353.80374908447266, 0)
(354.32329201698303, 0)
(354.8375289440155, 0)
(355.35442900657654, 0)
(355.8799340724945, 0)
(356.4041540622711, 0)
(356.9202530384064, 0)
(357.43864488601685, 0)
(357.96119689941406, 0)
(358.47478008270264, 0)
(358.9946720600128, 0)
(359.5130338668823, 0)
(360.0380370616913, 0)
(360.55403900146484, 0)
(361.07628297805786, 0)
(361.5984699726105, 0)
(362.12935304641724, 0)
(362.6450459957123, 0)
(363.1729290485382, 0)
(363.70861291885376, 0)
(364.2494418621063, 0)
(364.7849168777466, 0)
(365.329283952713, 0)
(365.8749358654022, 0)
(366.44432497024536, 0)
(366.9670388698578, 0)
(367.4923448562622, 0)
(368.0158360004425, 0)
(368.5297119617462, 0)
(369.0400159358978, 0)
(369.55270290374756, 0)
(370.0652549266815, 0)
(370.58081007003784, 0)
(371.10053300857544, 0)
(371.6184048652649, 0)
(372.14293694496155, 0)
(372.6579120159149, 0)
(373.1697368621826, 0)
(373.6825108528137, 0)
(374.2015469074249, 0)
(374.7300989627838, 0)
(375.29422307014465, 0)
(375.8061509132385, 0)
(376.31613087654114, 0)
(376.8294620513916, 0)
(377.3407108783722, 0)
(377.84955191612244, 0)
(378.3719708919525, 0)
(378.884183883667, 0)
(379.4077789783478, 0)
(379.93133997917175, 0)
(380.44290494918823, 0)
(380.9650950431824, 0)
(381.4854609966278, 0)
(382.00040793418884, 0)
(382.51273798942566, 0)
(383.02796506881714, 0)
(383.55446100234985, 0)
(384.0809760093689, 0)
(384.61133790016174, 0)
(385.13275599479675, 0)
(385.664165019989, 0)
(386.1756920814514, 0)
(386.7037980556488, 0)
(387.22318601608276, 0)
(387.7410988807678, 0)
(388.2612249851227, 0)
(388.78028893470764, 0)
(389.28707098960876, 0)
(389.81152606010437, 0)
(390.3332278728485, 0)
(390.84321308135986, 0)
(391.3609809875488, 0)
(391.8769669532776, 0)
(392.41201090812683, 0)
(392.92929005622864, 0)
(393.4460070133209, 0)
(393.96297693252563, 0)
(394.4842360019684, 0)
(395.0077180862427, 0)
(395.5304310321808, 0)
(396.0619649887085, 0)
(396.58268308639526, 0)
(397.1081440448761, 0)
(397.6311640739441, 0)
(398.16039395332336, 0)
(398.6832699775696, 0)
(399.2056200504303, 0)
(399.73767495155334, 0)
(400.2571859359741, 0)
(400.7863938808441, 0)
(401.3082070350647, 0)
(401.8285210132599, 0)
(402.347265958786, 0)
(402.86934995651245, 0)
(403.3927700519562, 0)
(403.9135868549347, 0)
(404.43233585357666, 0)
(404.95750403404236, 0)
(405.47997307777405, 0)
(406.0012240409851, 0)
(406.5204689502716, 0)
(407.0429599285126, 0)
(407.5672640800476, 0)
(408.10008096694946, 0)
(408.6150679588318, 0)
(409.1411290168762, 0)
(409.6814329624176, 0)
(410.1988079547882, 0)
(410.71713399887085, 0)
(411.2439908981323, 0)
(411.77547693252563, 0)
(412.29875802993774, 0)
(412.8247928619385, 0)
(413.36791706085205, 0)
(413.88986587524414, 0)
(414.40527987480164, 0)
(414.9299418926239, 0)
(415.445072889328, 0)
(415.95899391174316, 0)
(416.4835078716278, 0)
(417.2149078845978, 0)
(417.7329080104828, 0)
(418.26494789123535, 0)
(418.7879419326782, 0)
(419.3088529109955, 0)
(419.8359339237213, 0)
(420.3678729534149, 0)
(420.89615392684937, 0)
(421.4196219444275, 0)
(421.9358239173889, 0)
(422.45419788360596, 0)
(422.9644739627838, 0)
(423.500853061676, 0)
(424.0088760852814, 0)
(424.5396809577942, 0)
(425.06754899024963, 0)
(425.6333270072937, 0)
(426.1494240760803, 0)
(426.6699118614197, 0)
(427.18478989601135, 0)
(427.70184206962585, 0)
(428.2096140384674, 0)
(428.72566986083984, 0)
(429.2352180480957, 0)
(429.7564399242401, 0)
(430.3121268749237, 0)
(430.8318178653717, 0)
(431.3567090034485, 0)
(431.89579701423645, 0)
(432.4225950241089, 0)
(432.9381959438324, 0)
(433.4501368999481, 0)
(433.9761800765991, 0)
(434.49980187416077, 0)
(435.0084960460663, 0)
(435.53381991386414, 0)
(436.0600640773773, 0)
(436.5780019760132, 0)
(437.25165605545044, 0)
(437.7792069911957, 0)
(438.31045603752136, 0)
(438.84965205192566, 0)
(439.7096600532532, 0)
(440.2345690727234, 0)
(440.76436495780945, 0)
(441.29253792762756, 0)
(441.8056800365448, 0)
(442.33493995666504, 0)
(442.85430002212524, 0)
(443.4665389060974, 0)
(443.99362301826477, 0)
(444.52474904060364, 0)
(445.1146218776703, 0)
(445.6365828514099, 0)
(446.1585428714752, 0)
(446.66549706459045, 0)
(447.20533895492554, 0)
(447.79621291160583, 0)
(448.32616686820984, 0)
(448.83862805366516, 0)
(449.34607791900635, 0)
(449.870924949646, 0)
(450.38455986976624, 0)
(450.906485080719, 0)
(451.43148493766785, 0)
(451.9612019062042, 0)
(452.4886100292206, 0)
(453.1123569011688, 0)
(453.6444659233093, 0)
(454.16167402267456, 0)
(454.69511699676514, 0)
(455.2134518623352, 0)
(455.7339060306549, 0)
(456.24720907211304, 0)
(456.7573928833008, 0)
(457.359130859375, 0)
(457.87860107421875, 0)
(458.3968389034271, 0)
(458.91062593460083, 0)
(459.42377400398254, 0)
(459.93662691116333, 0)
(460.44835591316223, 0)
(460.9719760417938, 0)
(461.4855968952179, 0)
(462.0005609989166, 0)
(462.5288028717041, 0)
(463.04310488700867, 0)
(463.564001083374, 0)
(464.20313000679016, 0)
(464.73377990722656, 0)
(465.27769708633423, 0)
(465.8152129650116, 0)
(466.42362904548645, 0)
(466.9393889904022, 0)
(467.464693069458, 0)
(468.01859498023987, 0)
(468.58957505226135, 0)
(469.1288049221039, 0)
(469.6654779911041, 0)
(470.2023470401764, 0)
(470.75446796417236, 0)
(471.2983808517456, 0)
(471.83327293395996, 0)
(472.34315299987793, 0)
(472.8557388782501, 0)
(473.3640959262848, 0)
(473.8857250213623, 0)
(474.4018039703369, 0)
(474.97059297561646, 0)
(475.53825187683105, 0)
(476.06865096092224, 0)
(476.6014769077301, 0)
(477.1164479255676, 0)
(477.62655687332153, 0)
(478.14779591560364, 0)
(478.6633529663086, 0)
(479.1841969490051, 0)
(479.71184396743774, 0)
(480.25636291503906, 0)
(480.8220889568329, 0)
(481.34139585494995, 0)
(481.8877389431, 0)
(482.4038178920746, 0)
(482.9211320877075, 0)
(483.4398760795593, 0)
(483.96464490890503, 0)
(484.48493099212646, 0)
(485.0052750110626, 0)
(485.5346939563751, 0)
(486.0592920780182, 0)
(486.60796308517456, 0)
(487.1227390766144, 0)
(487.63176703453064, 0)
(488.1481308937073, 0)
(488.6619839668274, 0)
(489.173623085022, 0)
(489.7072789669037, 0)
(490.2247848510742, 0)
(490.74422097206116, 0)
(491.2583589553833, 0)
(491.7807319164276, 0)
(492.3062448501587, 0)
(492.82216787338257, 0)
(493.3458249568939, 0)
(493.8591010570526, 0)
(494.36930799484253, 0)
(494.87917494773865, 0)
(495.50483298301697, 0)
(496.03403306007385, 0)
(496.54470896720886, 0)
(497.1215629577637, 0)
(497.645840883255, 0)
(498.1673319339752, 0)
(498.67766094207764, 0)
(499.2218859195709, 0)
(499.74773597717285, 0)
(500.26411485671997, 0)
(500.7931139469147, 0)
(501.30711007118225, 0)
(501.8122260570526, 0)
(502.3449330329895, 0)
(502.8807170391083, 0)
(503.393639087677, 0)
(503.9038860797882, 0)
(504.42535305023193, 0)
(505.0311870574951, 0)
(505.5450360774994, 0)
(506.05557203292847, 0)
(506.57218194007874, 0)
(507.10663199424744, 0)
(507.63392305374146, 0)
(508.1605908870697, 0)
(508.6834468841553, 0)
(509.24230790138245, 0)
(510.21028304100037, 0)
(510.73675894737244, 0)
(511.2570240497589, 0)
(511.7835030555725, 0)
(512.3005120754242, 0)
(512.8210179805756, 0)
(513.3421940803528, 0)
(513.8561818599701, 0)
(514.377445936203, 0)
(514.9108159542084, 0)
(515.4681508541107, 0)
(515.9798970222473, 0)
(516.4928848743439, 0)
(517.0083038806915, 0)
(517.5348539352417, 0)
(518.0519480705261, 0)
(518.5724980831146, 0)
(519.1003630161285, 0)
(519.627140045166, 0)
(520.1405229568481, 0)
(520.6638450622559, 0)
(521.1761710643768, 0)
(521.7085559368134, 0)
(522.2297449111938, 0)
(522.745719909668, 0)
(523.2742080688477, 0)
(523.7984938621521, 0)
(524.329873085022, 0)
(524.8584599494934, 0)
(525.3805339336395, 0)
(525.9012608528137, 0)
(526.4136118888855, 0)
(526.9441180229187, 0)
(527.4663360118866, 0)
(527.9832758903503, 0)
(528.5003700256348, 0)
(529.0161249637604, 0)
(529.5366098880768, 0)
(530.0584809780121, 0)
(530.5896339416504, 0)
(531.1009929180145, 0)
(531.6188459396362, 0)
(532.1378419399261, 0)
(532.6613938808441, 0)
(533.1784360408783, 0)
(533.7239289283752, 0)
(534.2447140216827, 0)
(534.7670378684998, 0)
(535.2797908782959, 0)
(535.787703037262, 0)
(536.2943940162659, 0)
(536.8259868621826, 0)
(537.3736810684204, 0)
(537.8891370296478, 0)
(538.4097609519958, 0)
(538.9352819919586, 0)
(539.4546420574188, 0)
(539.9743239879608, 0)
(540.4891059398651, 0)
(541.0052499771118, 0)
(541.5303630828857, 0)
(542.0793929100037, 0)
(542.6468169689178, 0)
(543.3058378696442, 0)
(543.8730599880219, 0)
(544.3945279121399, 0)
(544.9255299568176, 0)
(545.4537110328674, 0)
(545.9802379608154, 0)
(546.4889950752258, 0)
(547.0230360031128, 0)
(547.5502469539642, 0)
(548.108598947525, 0)
(548.6310179233551, 0)
(549.1470849514008, 0)
(549.6650018692017, 0)
(550.1897039413452, 0)
(550.7818069458008, 0)
(551.3032488822937, 0)
(551.8195068836212, 0)
(552.3375689983368, 0)
(552.8499598503113, 0)
(553.3698120117188, 0)
(553.929132938385, 0)
(554.4497060775757, 0)
(554.9679749011993, 0)
(555.4970080852509, 0)
(556.0170500278473, 0)
(556.5364079475403, 0)
(557.0864200592041, 0)
(557.6165289878845, 0)
(558.1375269889832, 0)
(558.6614880561829, 0)
(559.1870830059052, 0)
(559.6946768760681, 0)
(560.2045528888702, 0)
(560.7123310565948, 0)
(561.2236700057983, 0)
(561.7399098873138, 0)
(562.2596089839935, 0)
(562.7870879173279, 0)
(563.3158140182495, 0)
(563.8334288597107, 0)
(564.3542549610138, 0)
(564.8742730617523, 0)
(565.394681930542, 0)
(565.9107329845428, 0)
(566.4215710163116, 0)
(566.9517729282379, 0)
(567.4743039608002, 0)
(567.9815459251404, 0)
(568.5133619308472, 0)
(569.0322909355164, 0)
