(256.2734968662262, 0)
(256.80146503448486, 0)
(257.32808804512024, 1)
(257.8503210544586, 0)
(258.3838360309601, 0)
(258.9048500061035, 1)
(259.4395079612732, 0)
(259.9696319103241, 0)
(260.49065494537354, 0)
(261.0212070941925, 0)
(261.56200194358826, 0)
(262.0861749649048, 1)
(262.62969398498535, 0)
(263.1496160030365, 1)
(263.6716659069061, 1)
(264.18713998794556, 0)
(264.7022330760956, 1)
(265.2237820625305, 0)
(265.7540099620819, 0)
(266.26798009872437, 0)
(266.7874798774719, 0)
(267.3210439682007, 0)
(267.83958292007446, 1)
(268.34891295433044, 0)
(268.89420104026794, 0)
(269.41745686531067, 0)
(269.9341940879822, 2)
(270.46651697158813, 0)
(270.9865970611572, 0)
(271.5200068950653, 0)
(272.0425760746002, 0)
(272.5951409339905, 1)
(273.15148091316223, 0)
(273.68414306640625, 1)
(274.1984360218048, 0)
(274.71735405921936, 0)
(275.24337792396545, 0)
(275.75851106643677, 0)
(276.28890109062195, 0)
(276.81237292289734, 0)
(277.33420586586, 0)
(277.8565080165863, 1)
(278.37429308891296, 0)
(278.8968539237976, 0)
(279.41448307037354, 1)
(279.92916798591614, 0)
(280.44967103004456, 0)
(280.9695370197296, 2)
(281.49040508270264, 0)
(282.01605892181396, 1)
(282.5394299030304, 1)
(283.06539607048035, 0)
(283.5901539325714, 0)
(284.13344502449036, 0)
(284.65563201904297, 1)
(285.18409991264343, 0)
(285.69840598106384, 0)
(286.22294306755066, 1)
(286.74871301651, 0)
(287.2610819339752, 0)
(287.77700996398926, 0)
(288.29148507118225, 0)
(288.8247289657593, 2)
(289.3548700809479, 0)
(289.8702609539032, 0)
(290.38407492637634, 0)
(290.8988230228424, 0)
(291.42074608802795, 0)
(291.9355010986328, 0)
(292.4494369029999, 0)
(292.96173787117004, 1)
(293.48078203201294, 1)
(294.0093050003052, 0)
(294.5260999202728, 1)
(295.0849230289459, 1)
(295.61580204963684, 0)
(296.143816947937, 0)
(296.66418194770813, 0)
(297.1927490234375, 1)
(297.71963000297546, 2)
(298.2373230457306, 1)
(298.7599129676819, 1)
(299.2860748767853, 0)
(299.8005380630493, 0)
(300.3391489982605, 1)
(300.86196398735046, 0)
(301.3823320865631, 1)
(301.91192293167114, 0)
(302.42699098587036, 0)
(302.9446840286255, 0)
(303.4850399494171, 0)
(304.0020909309387, 0)
(304.5220739841461, 1)
(305.0402488708496, 0)
(305.5815439224243, 1)
(306.093425989151, 0)
(306.6058530807495, 0)
(307.1314880847931, 0)
(307.6486608982086, 0)
(308.1680450439453, 1)
(308.6933898925781, 1)
(309.20909690856934, 0)
(309.73145508766174, 0)
(310.25382900238037, 0)
(310.78454303741455, 0)
(311.2942650318146, 0)
(311.81844687461853, 0)
(312.33921098709106, 0)
(312.8683738708496, 0)
(313.3984229564667, 0)
(313.9182319641113, 2)
(314.44949889183044, 0)
(314.98923087120056, 0)
(315.5038859844208, 0)
(316.03928303718567, 0)
(316.56224298477173, 0)
(317.0709710121155, 2)
(317.60354709625244, 0)
(318.1159770488739, 0)
(318.6429738998413, 1)
(319.17387294769287, 0)
(319.68428206443787, 0)
(320.1933150291443, 0)
(320.70790100097656, 0)
(321.23475193977356, 0)
(321.75614404678345, 1)
(322.2697730064392, 0)
(322.78968691825867, 0)
(323.30943489074707, 1)
(323.81916999816895, 0)
(324.3342900276184, 0)
(324.85069608688354, 0)
(325.36583709716797, 0)
(325.8890528678894, 0)
(326.41238808631897, 0)
(326.94642400741577, 2)
(327.46534490585327, 0)
(327.9871389865875, 0)
(328.50226187705994, 0)
(329.0228168964386, 0)
(329.54993200302124, 0)
(330.07448291778564, 0)
(330.59360790252686, 0)
(331.1114020347595, 0)
(331.62927293777466, 0)
(332.1485719680786, 0)
(332.66656494140625, 1)
(333.18281388282776, 0)
(333.69927191734314, 0)
(334.22776103019714, 1)
(334.7434549331665, 0)
(335.2602860927582, 0)
(335.79125595092773, 0)
(336.3214418888092, 0)
(336.8496448993683, 0)
(337.3670859336853, 1)
(337.8845200538635, 0)
(338.4016480445862, 0)
(338.92803502082825, 0)
(339.46048402786255, 1)
(339.98347091674805, 0)
(340.4985160827637, 1)
(341.02726006507874, 0)
(341.55385994911194, 0)
(342.071172952652, 0)
(342.5930869579315, 0)
(343.11728405952454, 0)
(343.6409890651703, 0)
(344.16521096229553, 0)
(344.68496799468994, 0)
(345.200896024704, 0)
(345.7127869129181, 0)
(346.23885107040405, 0)
(346.7754979133606, 0)
(347.3019289970398, 0)
(347.83571100234985, 1)
(348.35594487190247, 0)
(348.8793640136719, 0)
(349.4138078689575, 1)
(349.92869687080383, 0)
(350.4500288963318, 0)
(350.9818859100342, 0)
(351.5142819881439, 0)
(352.15546107292175, 1)
(352.6865859031677, 0)
(353.2029330730438, 0)
(353.7282819747925, 0)
(354.24917101860046, 1)
(354.7678999900818, 0)
(355.28948402404785, 0)
(355.81235098838806, 1)
(356.3367569446564, 0)
(356.851105928421, 0)
(357.3768620491028, 0)
(357.8998370170593, 0)
(358.4227430820465, 0)
(358.9428369998932, 1)
(359.4645528793335, 0)
(359.98586797714233, 0)
(360.5036289691925, 0)
(361.02173709869385, 0)
(361.54304003715515, 0)
(362.0770900249481, 0)
(362.61058807373047, 1)
(363.14074301719666, 0)
(363.66250109672546, 0)
(364.1881799697876, 0)
(364.7154278755188, 0)
(365.2370870113373, 1)
(365.7582640647888, 0)
(366.2754259109497, 1)
(366.79331707954407, 0)
(367.32429790496826, 0)
(367.8429400920868, 0)
(368.36533093452454, 0)
(368.8802399635315, 0)
(369.39890789985657, 2)
(369.9079599380493, 0)
(370.4301700592041, 0)
(370.94864988327026, 0)
(371.46591687202454, 0)
(371.98172092437744, 0)
(372.535973072052, 1)
(373.0440230369568, 0)
(373.566792011261, 0)
(374.0869140625, 0)
(374.6083800792694, 0)
(375.13287591934204, 0)
(375.64203691482544, 0)
(376.16205406188965, 0)
(376.6796889305115, 0)
(377.2042200565338, 0)
(377.72711396217346, 0)
(378.2461578845978, 0)
(378.7665979862213, 0)
(379.28528809547424, 0)
(379.80461597442627, 1)
(380.3213310241699, 0)
(380.8452320098877, 0)
(381.3695299625397, 0)
(381.8925609588623, 0)
(382.41314697265625, 0)
(382.94121503829956, 0)
(383.4617519378662, 0)
(383.97719502449036, 0)
(384.49639987945557, 0)
(385.0133578777313, 0)
(385.5316278934479, 1)
(386.052738904953, 0)
(386.58229303359985, 0)
(387.1053750514984, 0)
(387.621218919754, 0)
(388.13507199287415, 2)
(388.6480429172516, 0)
(389.1761450767517, 0)
(389.689994096756, 0)
(390.2127900123596, 2)
(390.7243859767914, 0)
(391.24234104156494, 0)
(391.7586090564728, 1)
(392.28153896331787, 1)
(392.81225395202637, 0)
(393.327486038208, 0)
(393.8365180492401, 0)
(394.36388993263245, 0)
(394.8844470977783, 0)
(395.4030749797821, 0)
(395.92568588256836, 0)
(396.44699692726135, 0)
(396.97091698646545, 0)
(397.48526787757874, 0)
(398.00420808792114, 1)
(398.54193902015686, 1)
(399.05607295036316, 0)
(399.5693349838257, 0)
(400.0760979652405, 0)
(400.59473299980164, 0)
(401.11995100975037, 0)
(401.6477360725403, 0)
(402.17559003829956, 0)
(402.68501496315, 0)
(403.19440507888794, 0)
(403.7104399204254, 0)
(404.2343680858612, 1)
(404.7588109970093, 0)
(405.27124786376953, 1)
(405.78099393844604, 0)
(406.3068358898163, 0)
(406.82701086997986, 0)
(407.34046506881714, 0)
(407.8690309524536, 0)
(408.4042708873749, 0)
(408.91594099998474, 0)
(409.42606806755066, 0)
(409.95065903663635, 0)
(410.46799206733704, 0)
(410.9972360134125, 0)
(411.52507400512695, 1)
(412.0351278781891, 0)
(412.5535159111023, 0)
(413.07196593284607, 1)
(413.59541606903076, 1)
(414.1240270137787, 0)
(414.654825925827, 0)
(415.1635510921478, 0)
(415.6863338947296, 0)
(416.19641399383545, 0)
(416.70643186569214, 0)
(417.2380130290985, 1)
(417.7595839500427, 0)
(418.2894558906555, 0)
(418.80869007110596, 1)
(419.3246910572052, 0)
(419.8370850086212, 1)
(420.34698390960693, 0)
(420.86691403388977, 0)
(421.37961888313293, 1)
(421.90957903862, 0)
(422.4207420349121, 0)
(422.94099402427673, 0)
(423.4602429866791, 0)
(423.9771020412445, 0)
(424.509192943573, 0)
(425.0192549228668, 1)
(425.52736806869507, 0)
(426.03950691223145, 0)
(426.5656440258026, 1)
(427.0813949108124, 0)
(427.59953904151917, 0)
(428.12368297576904, 0)
(428.6443259716034, 0)
(429.16198205947876, 0)
(429.68540596961975, 0)
(430.20961689949036, 0)
(430.731232881546, 0)
(431.2513439655304, 0)
(431.77687788009644, 0)
(432.3142349720001, 0)
(432.838406085968, 0)
(433.3573639392853, 0)
(433.8724830150604, 0)
(434.4070599079132, 0)
(434.92311787605286, 0)
(435.43449091911316, 0)
(435.95988607406616, 1)
(436.4853138923645, 0)
(437.0045919418335, 0)
(437.52144408226013, 1)
(438.04293990135193, 1)
(438.5663208961487, 0)
(439.08144998550415, 0)
(439.60431694984436, 0)
(440.12719798088074, 0)
(440.64919805526733, 1)
(441.16363406181335, 0)
(441.68612003326416, 0)
(442.2016248703003, 0)
(442.7258360385895, 0)
(443.2450520992279, 0)
(443.7764399051666, 0)
(444.3005909919739, 0)
(444.81628489494324, 1)
(445.3378028869629, 0)
(445.8625180721283, 0)
(446.40089201927185, 0)
(446.916640996933, 1)
(447.42612195014954, 0)
(447.9595980644226, 1)
(448.4874360561371, 2)
(449.01197504997253, 0)
(449.5357789993286, 0)
(450.0518069267273, 0)
(450.56713104248047, 2)
(451.0886158943176, 0)
(451.63083004951477, 0)
(452.14889192581177, 1)
(452.6680579185486, 1)
(453.18836402893066, 0)
(453.71616291999817, 0)
(454.24532294273376, 0)
(454.7635519504547, 0)
(455.3045690059662, 0)
(455.8263199329376, 0)
(456.36759996414185, 2)
(456.8868758678436, 0)
(457.407751083374, 1)
(457.9317090511322, 0)
(458.4531259536743, 2)
(458.9612798690796, 0)
(459.4693720340729, 1)
(459.9836549758911, 0)
(460.5234520435333, 0)
(461.0516839027405, 1)
(461.57454204559326, 0)
(462.0852129459381, 1)
(462.6068379878998, 0)
(463.1285390853882, 0)
(463.65026593208313, 0)
(464.163281917572, 2)
(464.6944968700409, 0)
(465.2100660800934, 0)
(465.7210509777069, 0)
(466.2347950935364, 0)
(466.79372000694275, 0)
(467.3170340061188, 0)
(467.82786798477173, 0)
(468.3432810306549, 1)
(468.85053300857544, 0)
(469.358913898468, 0)
(469.895879983902, 0)
(470.40529108047485, 0)
(470.9301838874817, 1)
(471.4397189617157, 0)
(471.9488980770111, 0)
(472.4727530479431, 0)
(472.9953920841217, 0)
(473.5262050628662, 1)
(474.041307926178, 0)
(474.56046199798584, 0)
(475.07469391822815, 1)
(475.61624789237976, 0)
(476.1623680591583, 0)
(476.6776490211487, 0)
(477.1936020851135, 1)
(477.7047128677368, 0)
(478.23186707496643, 0)
(478.75980591773987, 0)
(479.27874398231506, 1)
(479.80500292778015, 0)
(480.3127119541168, 0)
(480.83373498916626, 0)
(481.356595993042, 0)
(481.890487909317, 0)
(482.3995690345764, 0)
(482.9166600704193, 0)
(483.4324390888214, 0)
(483.9572100639343, 0)
(484.4847400188446, 0)
(485.00441694259644, 0)
(485.52672600746155, 1)
(486.06233406066895, 0)
(486.5976209640503, 0)
(487.12131690979004, 0)
(487.64979696273804, 1)
(488.1588809490204, 0)
(488.68387508392334, 2)
(489.20986795425415, 0)
(489.7303159236908, 0)
(490.24533200263977, 0)
(490.768296957016, 0)
(491.29059195518494, 0)
(491.8018639087677, 0)
(492.33630299568176, 0)
(492.87080907821655, 0)
(493.3944020271301, 0)
(493.90714597702026, 0)
(494.4342920780182, 0)
(494.9611620903015, 1)
(495.48599100112915, 1)
(496.0096809864044, 0)
(496.5331439971924, 1)
(497.05265498161316, 0)
(497.57751989364624, 1)
(498.097452878952, 0)
(498.6190149784088, 1)
(499.14332604408264, 0)
(499.65996193885803, 0)
(500.1744029521942, 1)
(500.69632506370544, 1)
(501.2130069732666, 0)
(501.7319040298462, 0)
(502.25656390190125, 0)
(502.79897594451904, 0)
(503.3155748844147, 0)
(503.83805799484253, 0)
(504.3523349761963, 0)
(504.8981430530548, 0)
(505.4278450012207, 0)
(505.9479880332947, 0)
(506.4608290195465, 0)
(506.9791359901428, 0)
(507.50543308258057, 2)
(508.02552700042725, 0)
(508.5474579334259, 0)
(509.0737268924713, 0)
(509.60143208503723, 0)
(510.1201169490814, 0)
(510.63615894317627, 0)
(511.15652298927307, 0)
(511.6898579597473, 0)
(512.2218940258026, 0)
(512.7475099563599, 0)
(513.270574092865, 1)
(513.780935049057, 1)
(514.297394990921, 1)
(514.8153400421143, 0)
(515.3243510723114, 1)
(515.8641428947449, 2)
(516.389438867569, 0)
(516.9156239032745, 0)
(517.4423699378967, 0)
(517.9660940170288, 0)
(518.4887580871582, 0)
(519.0008690357208, 0)
(519.5313129425049, 0)
(520.0408000946045, 1)
(520.5699439048767, 0)
(521.0925869941711, 0)
(521.6124439239502, 0)
(522.1376690864563, 0)
(522.6470530033112, 0)
(523.1643738746643, 1)
(523.6803500652313, 1)
(524.2135798931122, 0)
(524.7493329048157, 0)
(525.2692129611969, 0)
(525.7973420619965, 0)
(526.3278369903564, 1)
(526.8374478816986, 0)
(527.3618750572205, 0)
(527.8761410713196, 0)
(528.3850440979004, 0)
(528.9057168960571, 0)
(529.4272999763489, 0)
(530.0403139591217, 0)
(530.565437078476, 3)
(531.0838890075684, 0)
(531.6119139194489, 0)
(532.1311860084534, 0)
(532.6601178646088, 0)
(533.1767690181732, 0)
(533.7061350345612, 0)
(534.2379879951477, 0)
(534.7522020339966, 0)
(535.2838890552521, 0)
(535.8054580688477, 2)
(536.324609041214, 0)
(536.8490769863129, 1)
(537.37167096138, 0)
(537.8898169994354, 0)
(538.4126539230347, 0)
(538.9342188835144, 0)
(539.452996969223, 0)
(539.9731569290161, 0)
(540.4960269927979, 0)
(541.0177280902863, 1)
(541.5462100505829, 1)
(542.0662789344788, 0)
(542.5863070487976, 0)
(543.1138069629669, 0)
(543.6298050880432, 0)
(544.1635200977325, 0)
(544.6848978996277, 1)
(545.2134990692139, 1)
(545.7497379779816, 0)
(546.2698690891266, 0)
(546.782830953598, 0)
(547.3050360679626, 0)
(547.8274638652802, 0)
(548.3364858627319, 0)
(548.8818938732147, 0)
(549.398509979248, 0)
(549.9124550819397, 0)
(550.4264008998871, 1)
(550.9539980888367, 0)
(551.478765964508, 0)
(552.0182089805603, 0)
(552.5510849952698, 1)
(553.0753839015961, 1)
(553.5901839733124, 0)
(554.1307470798492, 0)
(554.6457109451294, 1)
(555.1672480106354, 0)
(555.6875438690186, 0)
(556.2090609073639, 0)
(556.7471270561218, 0)
(557.2631320953369, 0)
(557.7779760360718, 0)
(558.2996199131012, 0)
(558.8348090648651, 0)
(559.3590319156647, 1)
(559.8765199184418, 0)
(560.3995320796967, 1)
(560.9226560592651, 0)
(561.4428749084473, 0)
(561.9683718681335, 1)
(562.4854989051819, 0)
(563.0003039836884, 0)
(563.5216820240021, 0)
(564.0494379997253, 0)
(564.5751469135284, 1)
(565.1200978755951, 0)
