(367.32429790496826, 2)
(367.8429400920868, 14)
(368.36533093452454, 15)
(368.8802399635315, 102)
(369.39890789985657, 62)
(369.9079599380493, 6)
(370.4301700592041, 5)
(370.94864988327026, 4)
(371.46591687202454, 12)
(371.98172092437744, 41)
(372.535973072052, 37)
(373.0440230369568, 8)
(373.566792011261, 7)
(374.0869140625, 16)
(374.6083800792694, 26)
(375.13287591934204, 37)
(375.64203691482544, 8)
(376.16205406188965, 15)
(376.6796889305115, 7)
(377.2042200565338, 4)
(377.72711396217346, 19)
(378.2461578845978, 9)
(378.7665979862213, 24)
(379.28528809547424, 45)
(379.80461597442627, 10)
(380.3213310241699, 3)
(380.8452320098877, 21)
(381.3695299625397, 15)
(381.8925609588623, 6)
(382.41314697265625, 18)
(382.94121503829956, 10)
(383.4617519378662, 9)
(383.97719502449036, 5)
(384.49639987945557, 22)
(385.0133578777313, 65)
(385.5316278934479, 17)
(386.052738904953, 19)
(386.58229303359985, 25)
(387.1053750514984, 96)
(387.621218919754, 79)
(388.13507199287415, 46)
(388.6480429172516, 6)
(389.1761450767517, 24)
(389.689994096756, 64)
(390.2127900123596, 50)
(390.7243859767914, 11)
(391.24234104156494, 48)
(391.7586090564728, 81)
(392.28153896331787, 35)
(392.81225395202637, 23)
(393.327486038208, 17)
(393.8365180492401, 12)
(394.36388993263245, 7)
(394.8844470977783, 4)
(395.4030749797821, 3)
(395.92568588256836, 1)
(396.44699692726135, 16)
(396.97091698646545, 16)
(397.48526787757874, 49)
(398.00420808792114, 56)
(398.54193902015686, 25)
(399.05607295036316, 2)
(399.5693349838257, 0)
(400.0760979652405, 0)
(400.59473299980164, 0)
(401.11995100975037, 4)
(401.6477360725403, 3)
(402.17559003829956, 2)
(402.68501496315, 11)
(403.19440507888794, 4)
(403.7104399204254, 65)
(404.2343680858612, 40)
(404.7588109970093, 38)
(405.27124786376953, 48)
(405.78099393844604, 6)
(406.3068358898163, 4)
(406.82701086997986, 3)
(407.34046506881714, 1)
(407.8690309524536, 10)
(408.4042708873749, 18)
(408.91594099998474, 4)
(409.42606806755066, 14)
(409.95065903663635, 15)
(410.46799206733704, 7)
(410.9972360134125, 39)
(411.52507400512695, 42)
(412.0351278781891, 7)
(412.5535159111023, 43)
(413.07196593284607, 56)
(413.59541606903076, 48)
(414.1240270137787, 5)
(414.654825925827, 12)
(415.1635510921478, 6)
(415.6863338947296, 6)
(416.19641399383545, 2)
(416.70643186569214, 36)
(417.2380130290985, 45)
(417.7595839500427, 24)
(418.2894558906555, 45)
(418.80869007110596, 18)
(419.3246910572052, 62)
(419.8370850086212, 37)
(420.34698390960693, 28)
(420.86691403388977, 48)
(421.37961888313293, 22)
(421.90957903862, 7)
(422.4207420349121, 21)
(422.94099402427673, 8)
(423.4602429866791, 7)
(423.9771020412445, 26)
(424.509192943573, 47)
(425.0192549228668, 11)
(425.52736806869507, 14)
(426.03950691223145, 56)
(426.5656440258026, 39)
(427.0813949108124, 17)
(427.59953904151917, 12)
(428.12368297576904, 8)
(428.6443259716034, 21)
(429.16198205947876, 12)
(429.68540596961975, 10)
(430.20961689949036, 5)
(430.731232881546, 14)
(431.2513439655304, 20)
(431.77687788009644, 13)
(432.3142349720001, 8)
(432.838406085968, 20)
(433.3573639392853, 10)
(433.8724830150604, 6)
(434.4070599079132, 36)
(434.92311787605286, 5)
(435.43449091911316, 66)
(435.95988607406616, 49)
(436.4853138923645, 24)
(437.0045919418335, 87)
(437.52144408226013, 74)
(438.04293990135193, 31)
(438.5663208961487, 7)
(439.08144998550415, 23)
(439.60431694984436, 13)
(440.12719798088074, 47)
(440.64919805526733, 38)
(441.16363406181335, 9)
(441.68612003326416, 4)
(442.2016248703003, 4)
(442.7258360385895, 5)
(443.2450520992279, 14)
(443.7764399051666, 31)
(444.3005909919739, 45)
(444.81628489494324, 11)
(445.3378028869629, 6)
(445.8625180721283, 30)
(446.40089201927185, 64)
(446.916640996933, 29)
(447.42612195014954, 82)
(447.9595980644226, 117)
(448.4874360561371, 71)
(449.01197504997253, 41)
(449.5357789993286, 60)
(450.0518069267273, 74)
(450.56713104248047, 28)
(451.0886158943176, 32)
(451.63083004951477, 83)
(452.14889192581177, 44)
(452.6680579185486, 21)
(453.18836402893066, 7)
(453.71616291999817, 2)
(454.24532294273376, 0)
(454.7635519504547, 0)
(455.3045690059662, 22)
(455.8263199329376, 64)
(456.36759996414185, 59)
(456.8868758678436, 58)
(457.407751083374, 65)
(457.9317090511322, 56)
(458.4531259536743, 55)
(458.9612798690796, 36)
(459.4693720340729, 21)
(459.9836549758911, 25)
(460.5234520435333, 49)
(461.0516839027405, 47)
(461.57454204559326, 42)
(462.0852129459381, 26)
(462.6068379878998, 24)
(463.1285390853882, 8)
(463.65026593208313, 82)
(464.163281917572, 51)
(464.6944968700409, 18)
(465.2100660800934, 7)
(465.7210509777069, 8)
(466.2347950935364, 19)
(466.79372000694275, 7)
(467.3170340061188, 38)
(467.82786798477173, 42)
(468.3432810306549, 31)
(468.85053300857544, 6)
(469.358913898468, 6)
(469.895879983902, 4)
(470.40529108047485, 43)
(470.9301838874817, 49)
(471.4397189617157, 4)
(471.9488980770111, 4)
(472.4727530479431, 10)
(472.9953920841217, 45)
(473.5262050628662, 51)
(474.041307926178, 22)
(474.56046199798584, 53)
(475.07469391822815, 52)
(475.61624789237976, 77)
(476.1623680591583, 23)
(476.6776490211487, 16)
(477.1936020851135, 24)
(477.7047128677368, 21)
(478.23186707496643, 12)
(478.75980591773987, 14)
(479.27874398231506, 46)
(479.80500292778015, 9)
(480.3127119541168, 3)
(480.83373498916626, 2)
(481.356595993042, 2)
(481.890487909317, 9)
(482.3995690345764, 8)
(482.9166600704193, 4)
(483.4324390888214, 4)
(483.9572100639343, 10)
(484.4847400188446, 19)
(485.00441694259644, 44)
(485.52672600746155, 28)
(486.06233406066895, 8)
(486.5976209640503, 13)
(487.12131690979004, 51)
(487.64979696273804, 31)
(488.1588809490204, 70)
(488.68387508392334, 69)
(489.20986795425415, 25)
(489.7303159236908, 28)
(490.24533200263977, 12)
(490.768296957016, 8)
(491.29059195518494, 16)
(491.8018639087677, 30)
(492.33630299568176, 32)
(492.87080907821655, 8)
(493.3944020271301, 9)
(493.90714597702026, 6)
(494.4342920780182, 55)
(494.9611620903015, 79)
(495.48599100112915, 18)
(496.0096809864044, 41)
(496.5331439971924, 54)
(497.05265498161316, 55)
(497.57751989364624, 68)
(498.097452878952, 67)
(498.6190149784088, 57)
(499.14332604408264, 35)
(499.65996193885803, 42)
(500.1744029521942, 67)
(500.69632506370544, 85)
(501.2130069732666, 8)
(501.7319040298462, 28)
(502.25656390190125, 13)
(502.79897594451904, 8)
(503.3155748844147, 8)
(503.83805799484253, 6)
(504.3523349761963, 19)
(504.8981430530548, 58)
(505.4278450012207, 17)
(505.9479880332947, 10)
(506.4608290195465, 36)
(506.9791359901428, 86)
(507.50543308258057, 47)
(508.02552700042725, 15)
(508.5474579334259, 23)
(509.0737268924713, 31)
(509.60143208503723, 19)
(510.1201169490814, 13)
(510.63615894317627, 13)
(511.15652298927307, 8)
(511.6898579597473, 9)
(512.2218940258026, 35)
(512.7475099563599, 49)
(513.270574092865, 88)
(513.780935049057, 97)
(514.297394990921, 48)
(514.8153400421143, 78)
(515.3243510723114, 66)
(515.8641428947449, 65)
(516.389438867569, 52)
(516.9156239032745, 22)
(517.4423699378967, 13)
(517.9660940170288, 10)
(518.4887580871582, 18)
(519.0008690357208, 16)
(519.5313129425049, 34)
(520.0408000946045, 47)
(520.5699439048767, 15)
(521.0925869941711, 22)
(521.6124439239502, 9)
(522.1376690864563, 33)
(522.6470530033112, 93)
(523.1643738746643, 54)
(523.6803500652313, 23)
(524.2135798931122, 16)
(524.7493329048157, 25)
(525.2692129611969, 21)
(525.7973420619965, 64)
(526.3278369903564, 22)
(526.8374478816986, 9)
(527.3618750572205, 13)
(527.8761410713196, 12)
(528.3850440979004, 9)
(528.9057168960571, 65)
(529.4272999763489, 84)
(530.0403139591217, 53)
(530.565437078476, 97)
(531.0838890075684, 17)
(531.6119139194489, 18)
(532.1311860084534, 9)
(532.6601178646088, 6)
(533.1767690181732, 5)
(533.7061350345612, 28)
(534.2379879951477, 10)
(534.7522020339966, 17)
(535.2838890552521, 80)
(535.8054580688477, 62)
(536.324609041214, 43)
(536.8490769863129, 26)
(537.37167096138, 16)
(537.8898169994354, 6)
(538.4126539230347, 6)
(538.9342188835144, 6)
(539.452996969223, 5)
(539.9731569290161, 3)
(540.4960269927979, 56)
(541.0177280902863, 85)
(541.5462100505829, 15)
(542.0662789344788, 6)
(542.5863070487976, 6)
(543.1138069629669, 14)
(543.6298050880432, 11)
(544.1635200977325, 11)
(544.6848978996277, 41)
(545.2134990692139, 38)
(545.7497379779816, 24)
(546.2698690891266, 7)
(546.782830953598, 41)
(547.3050360679626, 31)
(547.8274638652802, 34)
(548.3364858627319, 13)
(548.8818938732147, 13)
(549.398509979248, 22)
(549.9124550819397, 57)
(550.4264008998871, 32)
(550.9539980888367, 7)
(551.478765964508, 6)
(552.0182089805603, 42)
(552.5510849952698, 75)
(553.0753839015961, 46)
(553.5901839733124, 4)
(554.1307470798492, 50)
(554.6457109451294, 30)
(555.1672480106354, 2)
(555.6875438690186, 13)
(556.2090609073639, 41)
(556.7471270561218, 15)
(557.2631320953369, 8)
(557.7779760360718, 14)
(558.2996199131012, 36)
(558.8348090648651, 51)
(559.3590319156647, 40)
(559.8765199184418, 46)
(560.3995320796967, 7)
(560.9226560592651, 4)
(561.4428749084473, 44)
(561.9683718681335, 13)
(562.4854989051819, 2)
(563.0003039836884, 7)
(563.5216820240021, 11)
(564.0494379997253, 44)
(564.5751469135284, 21)
