(94.64843606948853, 0)
(95.17716789245605, 0)
(95.69379901885986, 0)
(96.23882508277893, 0)
(96.7551839351654, 0)
(97.29297804832458, 0)
(97.81766390800476, 0)
(98.34198188781738, 0)
(98.88091802597046, 0)
(99.41568207740784, 0)
(99.93630290031433, 0)
(100.46310806274414, 0)
(100.9981210231781, 0)
(101.51640200614929, 0)
(102.05506801605225, 0)
(102.58991503715515, 0)
(103.11509299278259, 0)
(103.64233589172363, 0)
(104.16071891784668, 1)
(104.6935601234436, 0)
(105.22624206542969, 0)
(105.74426698684692, 0)
(106.25681710243225, 0)
(106.80787491798401, 1)
(107.36277604103088, 1)
(107.88967490196228, 0)
(108.40860891342163, 1)
(108.95530104637146, 0)
(109.48663210868835, 0)
(110.04514408111572, 0)
(110.62742209434509, 0)
(111.15504503250122, 0)
(111.69137001037598, 0)
(112.21325206756592, 1)
(112.77634906768799, 0)
(113.30622601509094, 0)
(113.85629510879517, 0)
(114.38313794136047, 0)
(114.90339994430542, 1)
(115.43119597434998, 0)
(115.97942996025085, 0)
(116.583566904068, 0)
(117.1071629524231, 0)
(117.67161297798157, 0)
(118.20899105072021, 0)
(118.73405504226685, 1)
(119.2800669670105, 1)
(119.80932211875916, 0)
(120.32552909851074, 0)
(120.84824395179749, 0)
(121.36400294303894, 0)
(121.87733697891235, 0)
(122.3989589214325, 0)
(122.91120195388794, 2)
(123.44555592536926, 1)
(123.97627401351929, 0)
(124.4984519481659, 0)
(125.02804803848267, 1)
(125.55153298377991, 0)
(126.07638502120972, 1)
(126.61317110061646, 1)
(127.1352550983429, 0)
(127.66025900840759, 0)
(128.17594695091248, 1)
(128.68574595451355, 0)
(129.19703102111816, 0)
(129.72271990776062, 0)
(130.2750689983368, 1)
(130.7977740764618, 0)
(131.32232689857483, 0)
(131.84314894676208, 1)
(132.36586809158325, 0)
(132.89732909202576, 0)
(133.4411849975586, 0)
(134.0289249420166, 0)
(134.6195731163025, 1)
(135.15252709388733, 1)
(135.6867470741272, 0)
(136.19910407066345, 0)
(136.71607494354248, 1)
(137.2433319091797, 1)
(137.75988698005676, 0)
(138.30476903915405, 0)
(138.8126621246338, 0)
(139.36898493766785, 0)
(139.89189910888672, 0)
(140.4455759525299, 1)
(140.98936700820923, 0)
(141.5314269065857, 1)
(142.0623550415039, 0)
(142.5930609703064, 0)
(143.11404299736023, 1)
(143.6984031200409, 0)
(144.22579312324524, 0)
(144.79598903656006, 0)
(145.3196849822998, 0)
(145.86072707176208, 0)
(146.4051399230957, 0)
(146.9551329612732, 0)
(147.5304160118103, 0)
(148.08969712257385, 0)
(148.63234996795654, 0)
(149.17466592788696, 0)
(149.75509405136108, 0)
(150.33495092391968, 0)
(150.8656289577484, 0)
(151.39634799957275, 0)
(151.9312400817871, 0)
(152.47555494308472, 0)
(153.0028760433197, 0)
(153.54265689849854, 0)
(154.08483290672302, 0)
(154.61720299720764, 0)
(155.17052698135376, 0)
(155.69426107406616, 0)
(156.23862504959106, 0)
(156.74935698509216, 0)
(157.25950694084167, 0)
(157.783842086792, 0)
(158.32555890083313, 0)
(158.85178804397583, 0)
(159.3868169784546, 0)
(159.92188811302185, 0)
(160.44565200805664, 1)
(160.9553940296173, 0)
(161.49883699417114, 1)
(162.0081000328064, 0)
(162.54540610313416, 0)
(163.0770139694214, 1)
(163.59550189971924, 0)
(164.1141209602356, 1)
(164.641597032547, 0)
(165.16330790519714, 0)
(165.73417711257935, 0)
(166.26181197166443, 0)
(166.804927110672, 0)
(167.33570289611816, 0)
(167.92758703231812, 0)
(168.46417212486267, 0)
(169.00015711784363, 0)
(169.58031511306763, 0)
(170.12530398368835, 0)
(170.66256093978882, 0)
(171.2073791027069, 0)
(171.73601698875427, 0)
(172.3131229877472, 1)
(172.8622739315033, 0)
(173.45262002944946, 1)
(173.96548891067505, 0)
(174.51813793182373, 0)
(175.03366708755493, 0)
(175.55440211296082, 0)
(176.082200050354, 0)
(176.65895104408264, 0)
(177.2077488899231, 0)
(177.74938893318176, 1)
(178.28312706947327, 0)
(178.92837190628052, 0)
(179.47814011573792, 0)
(180.01751494407654, 0)
(180.57207798957825, 0)
(181.10385704040527, 0)
(181.67879700660706, 0)
(182.26981401443481, 0)
(182.82291412353516, 0)
(183.3659520149231, 0)
(183.90105509757996, 0)
(184.45160508155823, 0)
(184.9783079624176, 0)
(185.4971580505371, 0)
(186.02572298049927, 0)
(186.55640196800232, 0)
(187.0791609287262, 0)
(187.6057960987091, 0)
(188.1358449459076, 1)
(188.64819407463074, 0)
(189.16212391853333, 0)
(189.68863105773926, 1)
(190.23314905166626, 1)
(190.77573800086975, 0)
(191.3206729888916, 0)
(191.85176801681519, 0)
(192.3815929889679, 1)
(192.9373641014099, 0)
(193.4635729789734, 1)
(193.99370193481445, 1)
(194.5054030418396, 0)
(195.01893711090088, 0)
(195.5324740409851, 0)
(196.05254793167114, 0)
(196.63374400138855, 0)
(197.1445460319519, 1)
(197.67167210578918, 0)
(198.20676708221436, 0)
(198.77957797050476, 1)
(199.307776927948, 0)
(199.8507740497589, 1)
(200.3856279850006, 0)
(201.0274510383606, 0)
(201.56550002098083, 0)
(202.09969401359558, 0)
(202.60919499397278, 1)
(203.13558506965637, 1)
(203.7199990749359, 0)
(204.24797892570496, 0)
(204.78824996948242, 0)
(205.3260259628296, 0)
(205.88053011894226, 1)
(206.40501499176025, 0)
(206.92561602592468, 0)
(207.44777297973633, 0)
(207.97507095336914, 0)
(208.5974850654602, 0)
(209.1200361251831, 1)
(209.66597700119019, 0)
(210.186017036438, 0)
(210.72105407714844, 0)
(211.23747897148132, 0)
(211.75716710090637, 0)
(212.29382491111755, 0)
(212.81491589546204, 0)
(213.34166312217712, 0)
(213.87394905090332, 0)
(214.39687395095825, 1)
(214.92835807800293, 0)
(215.45333099365234, 0)
(215.98982405662537, 1)
(216.53016710281372, 1)
(217.04935598373413, 0)
(217.58717107772827, 0)
(218.1398959159851, 1)
(218.66518092155457, 0)
(219.18893909454346, 0)
(219.70165491104126, 1)
(220.2294421195984, 0)
(220.76489090919495, 0)
(221.31571102142334, 0)
(221.84531807899475, 0)
(222.38784003257751, 0)
(222.91591095924377, 0)
(223.4416069984436, 0)
(223.9523138999939, 0)
(224.47537899017334, 1)
(225.00786709785461, 0)
(225.5275149345398, 2)
(226.0432949066162, 0)
(226.55942511558533, 0)
(227.06785607337952, 1)
(227.5896770954132, 0)
(228.10618710517883, 0)
(228.62532806396484, 0)
(229.13756704330444, 1)
(229.65873289108276, 0)
(230.17748498916626, 0)
(230.71311402320862, 0)
(231.24917793273926, 0)
(231.77430891990662, 0)
(232.34334707260132, 0)
(232.93613290786743, 1)
(233.45904397964478, 1)
(233.97935509681702, 0)
(234.5454559326172, 0)
(235.07407307624817, 0)
(235.6091980934143, 0)
(236.14512991905212, 0)
(236.68440103530884, 0)
(237.2191081047058, 0)
(237.75700092315674, 0)
(238.2835910320282, 0)
(238.86081099510193, 1)
(239.39276504516602, 1)
(239.91179203987122, 0)
(240.43222188949585, 0)
(240.96547102928162, 0)
(241.53998804092407, 0)
(242.06733894348145, 0)
(242.64969301223755, 0)
(243.18137311935425, 0)
(243.7011570930481, 0)
(244.21554112434387, 1)
(244.74242901802063, 0)
(245.2809751033783, 0)
(245.8271028995514, 1)
(246.36927199363708, 0)
(246.90499901771545, 0)
(247.44381189346313, 0)
(247.9733180999756, 0)
(248.49479389190674, 0)
(249.02671694755554, 0)
(249.55518889427185, 0)
(250.0883641242981, 0)
(250.6233150959015, 0)
(251.15809798240662, 0)
(251.67726111412048, 0)
(252.21415495872498, 0)
(252.73942494392395, 0)
(253.2770869731903, 0)
(253.82542300224304, 0)
(254.33911895751953, 0)
(254.85890197753906, 0)
(255.38055396080017, 0)
(255.91021299362183, 0)
(256.4334568977356, 0)
(256.9541070461273, 0)
(257.47290301322937, 1)
(257.99375104904175, 0)
(258.5254349708557, 0)
(259.0471498966217, 0)
(259.57485699653625, 0)
(260.19853711128235, 0)
(260.75584411621094, 0)
(261.34384989738464, 0)
(261.8918209075928, 1)
(262.4314389228821, 0)
(262.9890329837799, 0)
(263.5119729042053, 0)
(264.046413898468, 0)
(264.5914149284363, 0)
(265.1039469242096, 0)
(265.6531751155853, 0)
(266.28549790382385, 0)
(266.82607412338257, 0)
(267.384192943573, 0)
(267.9269530773163, 0)
(268.51244592666626, 0)
(269.03152298927307, 2)
(269.58515191078186, 0)
(270.11134600639343, 0)
(270.6530520915985, 0)
(271.1927180290222, 0)
(271.7170169353485, 1)
(272.32691407203674, 0)
(272.8622589111328, 0)
(273.4053270816803, 0)
(273.93318700790405, 0)
(274.46648502349854, 0)
(275.00551295280457, 0)
(275.53898310661316, 2)
(276.0783998966217, 0)
(276.6166319847107, 0)
(277.1444048881531, 0)
(277.67614793777466, 0)
(278.2108759880066, 0)
(278.74178409576416, 1)
(279.25899291038513, 0)
(279.77265906333923, 0)
(280.2913730144501, 0)
(280.8262119293213, 0)
(281.35580110549927, 0)
(281.8775908946991, 0)
(282.40875697135925, 0)
(282.92656898498535, 0)
(283.44640493392944, 0)
(283.98697304725647, 0)
(284.52960991859436, 0)
(285.1062550544739, 0)
(285.6645209789276, 0)
(286.2436521053314, 0)
(286.7713680267334, 0)
(287.3056299686432, 0)
(287.86244010925293, 0)
(288.4168350696564, 0)
(288.93965697288513, 0)
(289.4602439403534, 1)
(289.99838304519653, 1)
(290.5206871032715, 0)
(291.06093192100525, 0)
(291.59370493888855, 0)
(292.12573289871216, 0)
(292.6615381240845, 0)
(293.183865070343, 0)
(293.7577860355377, 0)
(294.2917490005493, 0)
(294.83280992507935, 0)
(295.36491990089417, 0)
(295.8946599960327, 0)
(296.4159359931946, 0)
(296.9602019786835, 0)
(297.49353790283203, 1)
(298.04853105545044, 0)
(298.5628321170807, 1)
(299.1389079093933, 0)
(299.72153210639954, 0)
(300.2537360191345, 0)
(300.7719130516052, 0)
(301.2951090335846, 0)
(301.85286808013916, 0)
(302.43951201438904, 0)
(303.02965903282166, 1)
(303.55018401145935, 0)
(304.075954914093, 0)
(304.6138000488281, 0)
(305.145033121109, 0)
(305.6647799015045, 0)
(306.2201108932495, 0)
(306.74076294898987, 0)
(307.2679719924927, 0)
(307.7894470691681, 0)
(308.3172779083252, 0)
(308.85649490356445, 0)
(309.3758969306946, 0)
(309.8955729007721, 0)
(310.407949924469, 0)
(310.9736270904541, 1)
(311.48649501800537, 1)
(311.9959759712219, 0)
(312.5481059551239, 0)
(313.0865879058838, 0)
(313.61325097084045, 0)
(314.1417670249939, 0)
(314.6872351169586, 0)
(315.2784481048584, 0)
(315.87203097343445, 0)
(316.45709800720215, 0)
(317.0830581188202, 0)
(317.78916597366333, 1)
(318.35329604148865, 0)
(318.88315892219543, 0)
(319.6131329536438, 0)
(320.1459550857544, 0)
(320.6686489582062, 0)
(321.2248430252075, 0)
(321.7401809692383, 0)
(322.304888010025, 0)
(322.8425679206848, 0)
(323.3709189891815, 0)
(323.92132806777954, 0)
(324.4456629753113, 0)
(324.9853138923645, 0)
(325.51243710517883, 0)
(326.0676939487457, 0)
(326.6066620349884, 2)
(327.15729999542236, 1)
(327.6987900733948, 0)
(328.21949005126953, 0)
(328.7784059047699, 0)
(329.3078091144562, 1)
(329.8857660293579, 0)
(330.4002540111542, 0)
(330.9296200275421, 0)
(331.5354640483856, 0)
(332.116730928421, 0)
(332.64539909362793, 0)
(333.1660759449005, 1)
(333.7258439064026, 0)
(334.2648069858551, 0)
(334.7972800731659, 0)
(335.3441569805145, 0)
(335.86372590065, 1)
(336.3873369693756, 0)
(336.9132881164551, 0)
(337.4376940727234, 1)
(337.9514079093933, 0)
(338.5031759738922, 0)
(339.0204510688782, 0)
(339.5561649799347, 0)
(340.0782470703125, 0)
(340.63278007507324, 0)
(341.1866979598999, 1)
(341.7083740234375, 1)
(342.24112200737, 0)
(342.7708671092987, 0)
(343.3044741153717, 0)
(343.84125995635986, 0)
(344.3840811252594, 0)
(344.9232280254364, 0)
(345.44266510009766, 1)
(345.95955204963684, 1)
(346.47608399391174, 0)
(347.04222297668457, 0)
(347.58932089805603, 1)
(348.1064441204071, 0)
(348.63232803344727, 0)
(349.19140911102295, 0)
(349.7164430618286, 1)
(350.24816703796387, 0)
(350.78620505332947, 0)
(351.29696893692017, 0)
(351.82156205177307, 1)
(352.3379030227661, 1)
(352.89342498779297, 0)
(353.42317390441895, 1)
(353.964448928833, 0)
(354.5334711074829, 0)
(355.0530080795288, 0)
(355.56698298454285, 0)
(356.0853650569916, 0)
(356.6552469730377, 0)
(357.203665971756, 0)
(357.7359890937805, 0)
(358.24871706962585, 0)
(358.8056468963623, 1)
(359.3707480430603, 0)
(359.89712500572205, 1)
(360.42875695228577, 0)
(360.9768650531769, 0)
(361.4932870864868, 0)
(362.03127098083496, 0)
(362.57104992866516, 0)
(363.10583901405334, 0)
(363.6372380256653, 1)
(364.1486029624939, 0)
(364.6967899799347, 0)
(365.23140501976013, 0)
(365.7470009326935, 2)
(366.30209708213806, 0)
(366.8258728981018, 1)
(367.3532099723816, 0)
(367.88420391082764, 0)
(368.4002959728241, 1)
(368.9391350746155, 0)
(369.4673659801483, 0)
(369.99213099479675, 0)
(370.5274360179901, 0)
(371.05276799201965, 0)
(371.56756806373596, 0)
(372.1052360534668, 0)
(372.6335959434509, 0)
(373.18207812309265, 0)
(373.72537112236023, 0)
(374.243283033371, 0)
(374.7711169719696, 0)
(375.320650100708, 0)
(375.8901491165161, 0)
(376.4491539001465, 0)
(376.99837708473206, 0)
(377.53359293937683, 0)
(378.0560600757599, 0)
(378.58592104911804, 0)
(379.107234954834, 0)
(379.63760900497437, 0)
(380.14822602272034, 0)
(380.6589570045471, 1)
(381.18339490890503, 0)
(381.7218370437622, 1)
(382.24220991134644, 1)
(382.7651560306549, 0)
(383.2991840839386, 1)
(383.83239006996155, 0)
(384.3406341075897, 0)
(384.86846899986267, 0)
(385.4046370983124, 0)
(385.9293088912964, 1)
(386.45703196525574, 0)
(386.9901521205902, 0)
(387.5684471130371, 0)
(388.13114404678345, 0)
(388.6691949367523, 0)
(389.22844099998474, 1)
(389.7504439353943, 1)
(390.28471994400024, 1)
(390.84526205062866, 0)
(391.4140889644623, 1)
(391.9611840248108, 0)
(392.4896950721741, 0)
(393.025386095047, 0)
(393.5475890636444, 0)
(394.0727469921112, 1)
(394.6055819988251, 0)
(395.12159991264343, 0)
(395.63540291786194, 0)
(396.15731596946716, 0)
(396.7122600078583, 0)
(397.2521209716797, 0)
(397.780886888504, 0)
(398.3085401058197, 0)
(398.8352699279785, 0)
(399.36731004714966, 0)
(399.8969340324402, 0)
(400.4145739078522, 0)
(400.9283039569855, 0)
(401.4643180370331, 0)
(401.98603105545044, 0)
(402.5139970779419, 0)
(403.0673689842224, 0)
(403.58822989463806, 0)
(404.1003739833832, 0)
(404.6482720375061, 0)
(405.19801592826843, 0)
(405.7553389072418, 0)
(406.2964940071106, 0)
(406.8159420490265, 0)
(407.32982993125916, 0)
(407.89141297340393, 0)
(408.4368839263916, 0)
(408.95649003982544, 0)
(409.48155212402344, 0)
(410.0799870491028, 0)
(410.61901593208313, 0)
(411.1527988910675, 0)
(411.6976270675659, 0)
(412.22846698760986, 0)
(412.76119208335876, 0)
(413.28072595596313, 0)
(413.7974269390106, 0)
(414.3791151046753, 0)
(414.9137969017029, 0)
(415.44949412345886, 0)
(416.0239601135254, 0)
(416.5633099079132, 1)
(417.093514919281, 0)
(417.71455907821655, 0)
(418.28771591186523, 0)
(418.84044909477234, 0)
(419.3598220348358, 0)
(419.89570593833923, 0)
(420.41777205467224, 0)
(420.95470905303955, 0)
(421.4893720149994, 0)
(422.0269169807434, 0)
(422.6056990623474, 0)
(423.15595412254333, 0)
(423.68111300468445, 0)
(424.19722604751587, 0)
(424.7240149974823, 0)
(425.2468271255493, 0)
(425.77400493621826, 0)
(426.3242630958557, 0)
(426.8709189891815, 0)
(427.40359592437744, 0)
(427.9509880542755, 0)
(428.50056195259094, 0)
(429.0082449913025, 0)
(429.5211019515991, 0)
(430.05376410484314, 2)
(430.5869541168213, 0)
(431.1047430038452, 0)
(431.62899708747864, 0)
(432.1478040218353, 0)
(432.6849970817566, 0)
(433.20171904563904, 0)
(433.7298560142517, 0)
(434.2866530418396, 0)
(434.8378999233246, 1)
(435.3512370586395, 0)
(435.90700912475586, 0)
(436.45718693733215, 0)
(437.0388638973236, 0)
(437.61110496520996, 1)
(438.11789298057556, 0)
(438.63898491859436, 0)
(439.1982350349426, 0)
(439.7324481010437, 0)
(440.25419092178345, 0)
(440.7751979827881, 0)
(441.31820797920227, 0)
(441.8677110671997, 0)
(442.3970000743866, 0)
(442.9218430519104, 0)
(443.45609498023987, 0)
(443.97843503952026, 0)
(444.5070459842682, 0)
(445.0537910461426, 0)
(445.5748360157013, 0)
(446.0999870300293, 0)
(446.6608500480652, 0)
(447.17994499206543, 0)
(447.70938897132874, 0)
(448.26420307159424, 0)
(448.88232588768005, 1)
(449.4562590122223, 0)
(449.9754660129547, 0)
(450.49809288978577, 0)
(451.02938199043274, 0)
(451.5543830394745, 0)
(452.095263004303, 0)
(452.61222410202026, 0)
(453.15592908859253, 0)
(453.68722009658813, 0)
(454.21164202690125, 0)
(454.7390310764313, 1)
(455.2679069042206, 2)
(455.7950301170349, 0)
(456.3179180622101, 0)
(456.837749004364, 0)
(457.3569929599762, 0)
(457.875009059906, 0)
(458.4080419540405, 0)
(458.9351909160614, 0)
(459.46421790122986, 1)
(459.99007391929626, 0)
(460.52633905410767, 0)
(461.0460410118103, 0)
(461.5818281173706, 0)
(462.1270709037781, 0)
(462.6632959842682, 0)
(463.17866492271423, 1)
(463.7134790420532, 0)
(464.3457419872284, 0)
(464.8847360610962, 0)
(465.4276559352875, 0)
(465.972727060318, 1)
(466.4929440021515, 0)
(467.06374502182007, 0)
(467.57501196861267, 0)
(468.10050797462463, 0)
(468.6493110656738, 0)
(469.1690249443054, 0)
(469.70886611938477, 0)
(470.23799204826355, 1)
(470.7613399028778, 0)
(471.27816009521484, 0)
(471.8174800872803, 0)
(472.3605229854584, 1)
(472.8812129497528, 1)
(473.4028980731964, 0)
(473.9132430553436, 0)
(474.4762189388275, 0)
(474.99608397483826, 0)
(475.5656089782715, 0)
(476.075355052948, 1)
(476.6171660423279, 0)
(477.15030002593994, 0)
(477.6882450580597, 0)
(478.20927906036377, 0)
(478.7426779270172, 0)
(479.27597403526306, 0)
(479.816104888916, 0)
(480.3614180088043, 0)
(480.9256989955902, 0)
(481.4625720977783, 0)
(481.99725890159607, 1)
(482.53151392936707, 0)
(483.0871980190277, 0)
(483.6054799556732, 0)
(484.14578104019165, 0)
(484.66747999191284, 0)
(485.2038769721985, 2)
(485.71650195121765, 0)
(486.23735094070435, 0)
(486.77312898635864, 0)
(487.2982280254364, 0)
(487.8313829898834, 0)
(488.3642330169678, 0)
(488.87336897850037, 0)
(489.41457509994507, 0)
(489.92963004112244, 0)
(490.49056100845337, 0)
(491.0276610851288, 1)
(491.5627510547638, 0)
(492.1066310405731, 0)
(492.62588691711426, 1)
(493.149286031723, 0)
(493.67063307762146, 0)
(494.2173810005188, 0)
(494.7601521015167, 0)
(495.317409992218, 0)
(495.8477408885956, 0)
(496.39968395233154, 0)
(496.9178318977356, 0)
(497.4382429122925, 0)
(497.97754406929016, 0)
(498.5072400569916, 1)
(499.03138303756714, 0)
(499.54909896850586, 0)
(500.0778410434723, 0)
(500.59546089172363, 0)
(501.1360719203949, 1)
(501.6617360115051, 0)
(502.2085630893707, 0)
(502.7263400554657, 0)
(503.28317403793335, 1)
(503.82126808166504, 1)
(504.3793981075287, 0)
(504.9121639728546, 0)
(505.43578004837036, 1)
(505.97092604637146, 0)
(506.4911890029907, 0)
(507.01221108436584, 0)
(507.5453999042511, 1)
(508.07637310028076, 0)
(508.61009192466736, 0)
(509.14933490753174, 0)
(509.73522996902466, 0)
(510.339772939682, 0)
(510.8649899959564, 0)
(511.37792801856995, 0)
(511.91867899894714, 1)
(512.452173948288, 0)
(512.9808568954468, 0)
(513.5308248996735, 0)
(514.0686469078064, 1)
(514.6103909015656, 0)
(515.128988981247, 0)
(515.6674110889435, 0)
(516.2092521190643, 0)
(516.7434279918671, 0)
(517.2633039951324, 0)
(517.8085589408875, 2)
(518.3361909389496, 0)
(518.8562281131744, 0)
(519.4066820144653, 0)
(519.9375429153442, 0)
(520.456533908844, 0)
(520.9779920578003, 0)
(521.4962909221649, 0)
(522.0753819942474, 0)
(522.5890729427338, 0)
(523.1091868877411, 0)
(523.6491179466248, 0)
(524.1916708946228, 0)
(524.7265388965607, 1)
(525.2893259525299, 1)
(525.8130691051483, 0)
(526.3604650497437, 0)
(526.8961279392242, 0)
(527.4392991065979, 0)
(527.955677986145, 1)
(528.4857699871063, 0)
(529.0442409515381, 0)
(529.591658115387, 0)
(530.1213910579681, 1)
(530.6521430015564, 0)
(531.193675994873, 0)
(531.7386200428009, 1)
(532.2964639663696, 0)
(532.8635020256042, 0)
(533.4017889499664, 0)
(533.9407639503479, 2)
(534.484612941742, 0)
(535.023334980011, 1)
(535.536022901535, 0)
(536.0727469921112, 1)
(536.6156280040741, 0)
(537.1332890987396, 0)
(537.6533570289612, 0)
(538.2258379459381, 1)
(538.7434210777283, 0)
(539.2937960624695, 0)
(539.8272569179535, 0)
(540.3546938896179, 0)
(540.8990759849548, 0)
(541.4159879684448, 1)
(541.9461278915405, 0)
(542.4748349189758, 0)
(542.9940490722656, 0)
(543.5098190307617, 0)
(544.0590488910675, 0)
(544.5785191059113, 0)
(545.1142470836639, 0)
(545.6309499740601, 0)
(546.1494190692902, 0)
(546.6816260814667, 0)
(547.225692987442, 0)
(547.7527511119843, 1)
(548.2891759872437, 0)
(548.8126809597015, 0)
(549.3400900363922, 0)
(549.9071409702301, 1)
(550.4336318969727, 0)
(550.9551019668579, 0)
(551.4763419628143, 0)
(551.9952709674835, 0)
(552.5273480415344, 0)
(553.0613570213318, 0)
(553.5912160873413, 0)
(554.1114609241486, 1)
(554.6343851089478, 0)
(555.1565220355988, 1)
(555.6765880584717, 0)
(556.2215569019318, 0)
(556.7987039089203, 0)
(557.3415930271149, 0)
(557.8559830188751, 0)
(558.4065170288086, 0)
(558.9248099327087, 0)
(559.444659948349, 0)
(560.0167129039764, 0)
(560.536071062088, 0)
(561.0650889873505, 0)
(561.6040921211243, 0)
(562.1418340206146, 0)
(562.6890330314636, 0)
(563.2613530158997, 0)
(563.8196749687195, 0)
(564.3338980674744, 1)
(564.8506181240082, 0)
(565.3705630302429, 1)
(565.8795890808105, 0)
(566.4010419845581, 0)
(566.9306499958038, 0)
(567.4565570354462, 0)
(568.002326965332, 0)
(568.5380339622498, 0)
(569.0936169624329, 0)
(569.6108438968658, 0)
(570.1431000232697, 0)
(570.6655979156494, 0)
(571.2304930686951, 1)
(571.7621350288391, 1)
(572.3198230266571, 0)
(572.8398540019989, 0)
(573.3657450675964, 0)
(573.913852930069, 0)
(574.4405410289764, 1)
(574.9502449035645, 0)
(575.4770081043243, 0)
(576.0026590824127, 0)
(576.5330829620361, 0)
(577.059219121933, 0)
(577.599818944931, 0)
(578.1305351257324, 0)
(578.6665170192719, 1)
(579.1995990276337, 0)
