(97.58502101898193, 2)
(98.10898804664612, 8)
(98.63677597045898, 10)
(99.18611693382263, 12)
(99.80928301811218, 7)
(100.42221593856812, 4)
(100.94562101364136, 14)
(101.48563194274902, 36)
(102.02115201950073, 12)
(102.55849409103394, 3)
(103.09969592094421, 3)
(103.62182593345642, 42)
(104.15228986740112, 19)
(104.67521691322327, 6)
(105.2019910812378, 7)
(105.74648189544678, 27)
(106.27421188354492, 31)
(106.79365086555481, 19)
(107.30344700813293, 29)
(107.82885408401489, 9)
(108.35487508773804, 2)
(108.87050104141235, 3)
(109.3836178779602, 7)
(109.91486191749573, 4)
(110.43573307991028, 40)
(110.95632195472717, 21)
(111.4823899269104, 24)
(112.01276993751526, 39)
(112.54739904403687, 5)
(113.0641520023346, 7)
(113.57663702964783, 4)
(114.09985399246216, 1)
(114.60945105552673, 0)
(115.12466287612915, 44)
(115.6449248790741, 28)
(116.18289589881897, 21)
(116.71505904197693, 3)
(117.23725295066833, 15)
(117.7757019996643, 61)
(118.30013990402222, 49)
(118.81200790405273, 15)
(119.32628989219666, 5)
(119.8417899608612, 9)
(120.36872887611389, 19)
(120.8839020729065, 33)
(121.41601085662842, 33)
(121.94664692878723, 9)
(122.47545194625854, 28)
(123.01668095588684, 13)
(123.53336691856384, 15)
(124.04535388946533, 21)
(124.56146907806396, 8)
(125.09560108184814, 10)
(125.62360000610352, 30)
(126.15014386177063, 29)
(126.67809891700745, 2)
(127.20950102806091, 2)
(127.72649002075195, 0)
(128.24366092681885, 0)
(128.7687690258026, 19)
(129.2944459915161, 18)
(129.81937408447266, 9)
(130.34876489639282, 31)
(130.87090492248535, 12)
(131.39762592315674, 4)
(131.92306900024414, 3)
(132.44535994529724, 2)
(132.96673798561096, 4)
(133.5121259689331, 70)
(134.02598190307617, 24)
(134.54079604148865, 26)
(135.05960202217102, 13)
(135.5785620212555, 11)
(136.09270906448364, 31)
(136.61922788619995, 16)
(137.1530110836029, 2)
(137.68168687820435, 2)
(138.20809888839722, 2)
(138.73848485946655, 20)
(139.27364993095398, 16)
(139.79768800735474, 12)
(140.32154989242554, 24)
(140.8628749847412, 0)
(141.43028807640076, 0)
(141.9652819633484, 18)
(142.5050709247589, 15)
(143.02072095870972, 0)
(143.53226709365845, 6)
(144.04256987571716, 2)
(144.56274890899658, 9)
(145.0839068889618, 4)
(145.61190605163574, 4)
(146.1354739665985, 20)
(146.66689896583557, 5)
(147.18966388702393, 2)
(147.7109980583191, 2)
(148.23495602607727, 34)
(148.76259303092957, 15)
(149.30458903312683, 6)
(149.82889199256897, 5)
(150.35123300552368, 4)
(150.89242887496948, 2)
(151.4115149974823, 1)
(151.93118906021118, 0)
(152.453449010849, 0)
(153.0038719177246, 0)
(153.53014397621155, 0)
(154.051255941391, 8)
(154.59663701057434, 5)
(155.11954808235168, 11)
(155.63843989372253, 4)
(156.17548894882202, 4)
(156.71483397483826, 3)
(157.24186301231384, 2)
(157.7658519744873, 0)
(158.29549598693848, 6)
(158.80795693397522, 2)
(159.33093690872192, 2)
(159.85392594337463, 32)
(160.38996291160583, 5)
(160.93758296966553, 33)
(161.45821499824524, 0)
(161.9750850200653, 12)
(162.48737788200378, 21)
(163.00540685653687, 14)
(163.51280403137207, 19)
(164.02718496322632, 0)
(164.53760194778442, 0)
(165.04920387268066, 6)
(165.55949187278748, 2)
(166.0808548927307, 11)
(166.59390902519226, 4)
(167.10420489311218, 4)
(167.63242506980896, 8)
(168.14410591125488, 4)
(168.66963696479797, 3)
(169.1936810016632, 7)
(169.71049094200134, 4)
(170.26131987571716, 2)
(170.78953504562378, 2)
(171.31355500221252, 3)
(171.8467140197754, 41)
(172.38981199264526, 20)
(172.92164087295532, 23)
(173.4604730606079, 26)
(173.98006892204285, 4)
(174.49816393852234, 3)
(175.01319289207458, 2)
(175.52827501296997, 2)
(176.0433840751648, 12)
(176.58464694023132, 2)
(177.10070300102234, 49)
(177.64102697372437, 15)
(178.17276000976562, 6)
(178.70633602142334, 5)
(179.25005793571472, 4)
(179.7720799446106, 2)
(180.28567099571228, 6)
(180.80907702445984, 2)
(181.35410594940186, 6)
(181.88066506385803, 10)
(182.41118907928467, 6)
(182.93606805801392, 12)
(183.45525097846985, 25)
(183.9730589389801, 21)
(184.48502492904663, 9)
(185.01122403144836, 8)
(185.5407738685608, 17)
(186.06851887702942, 7)
(186.59774708747864, 3)
(187.12846899032593, 21)
(187.65200400352478, 37)
(188.177227973938, 15)
(188.7301070690155, 48)
(189.24434208869934, 10)
(189.75582599639893, 4)
(190.3116099834442, 48)
(190.8220329284668, 23)
(191.33245086669922, 26)
(191.85930585861206, 0)
(192.3961329460144, 0)
(192.94906997680664, 7)
(193.49667286872864, 2)
(194.02404594421387, 2)
(194.54993605613708, 3)
(195.06566905975342, 2)
(195.58636689186096, 10)
(196.1121220588684, 41)
(196.64295887947083, 15)
(197.1571168899536, 0)
(197.67449188232422, 0)
(198.20525693893433, 28)
(198.7261700630188, 33)
(199.24513292312622, 5)
(199.76048302650452, 0)
(200.30724692344666, 20)
(200.82524490356445, 47)
(201.34473705291748, 5)
(201.8768379688263, 8)
(202.39328503608704, 4)
(202.913969039917, 4)
(203.44236993789673, 4)
(203.99554300308228, 3)
(204.5130410194397, 20)
(205.03988885879517, 53)
(205.56546807289124, 6)
(206.07858991622925, 21)
(206.60580492019653, 15)
(207.13077902793884, 21)
(207.64587092399597, 21)
(208.16873788833618, 32)
(208.7091839313507, 4)
(209.23057103157043, 2)
(209.7561058998108, 1)
(210.27085304260254, 13)
(210.8017680644989, 6)
(211.30970406532288, 2)
(211.81768202781677, 2)
(212.3350899219513, 2)
(213.06637597084045, 13)
(213.59195494651794, 16)
(214.11118292808533, 21)
(214.63150596618652, 12)
(215.16034603118896, 33)
(215.67729902267456, 24)
(216.19193696975708, 31)
(216.72103595733643, 4)
(217.242094039917, 34)
(217.84115195274353, 0)
(218.3864369392395, 5)
(218.9123830795288, 14)
(219.4430708885193, 30)
(219.96250891685486, 38)
(220.48851990699768, 6)
(221.00136494636536, 4)
(221.5435118675232, 4)
(222.06611108779907, 4)
(222.5887749195099, 0)
(223.10161590576172, 0)
(223.61787295341492, 19)
(224.14998292922974, 14)
(224.67346286773682, 28)
(225.1972529888153, 51)
(225.7252380847931, 9)
(226.2831060886383, 28)
(226.8165340423584, 2)
(227.32745003700256, 0)
(227.85521507263184, 0)
(228.40093398094177, 33)
(228.90946006774902, 6)
(229.44763588905334, 2)
(229.9607880115509, 2)
(230.47900104522705, 2)
(231.00006699562073, 2)
(231.53300595283508, 28)
(232.04675602912903, 7)
(232.5591700077057, 33)
(233.07738995552063, 0)
(233.5994930267334, 0)
(234.1248860359192, 6)
(234.64659309387207, 14)
(235.15895009040833, 4)
(235.6727728843689, 4)
(236.18195104599, 5)
(236.69293808937073, 3)
(237.20893001556396, 32)
(237.75416088104248, 45)
(238.26791286468506, 17)
(238.77621388435364, 11)
(239.29132103919983, 6)
(239.801020860672, 3)
(240.32160592079163, 2)
(240.84989094734192, 2)
(241.38987708091736, 0)
(241.91805505752563, 0)
(242.44119787216187, 0)
(243.00083708763123, 7)
(243.5403380393982, 19)
(244.10922598838806, 3)
(244.6689898967743, 12)
(245.1921169757843, 32)
(245.71665406227112, 10)
(246.24253487586975, 4)
(246.7790870666504, 5)
(247.30913400650024, 9)
(247.82832193374634, 4)
(248.36357593536377, 13)
(248.9150710105896, 4)
(249.43188405036926, 13)
(249.9521598815918, 4)
(250.4933099746704, 29)
(251.03193306922913, 21)
(251.56234788894653, 10)
(252.08868503570557, 29)
(252.63822388648987, 19)
(253.18516302108765, 11)
(253.69807291030884, 9)
(254.2548348903656, 7)
(254.77280402183533, 24)
(255.33356499671936, 28)
(255.88263297080994, 2)
(256.47320795059204, 8)
(257.003870010376, 3)
(257.555212020874, 3)
(258.06991696357727, 2)
(258.58935809135437, 10)
(259.1547050476074, 12)
(259.68071007728577, 4)
(260.20687103271484, 9)
(260.7400300502777, 16)
(261.26387095451355, 28)
(261.8130519390106, 3)
(262.33498191833496, 2)
(262.864618062973, 0)
(263.39046907424927, 5)
(263.93344807624817, 2)
(264.4747030735016, 3)
(264.9963538646698, 2)
(265.5278799533844, 2)
(266.0576729774475, 0)
(266.58127188682556, 6)
(267.11668705940247, 36)
(267.64241790771484, 72)
(268.15809392929077, 9)
(268.67778396606445, 8)
(269.2015290260315, 4)
(269.7199819087982, 6)
(270.2482359409332, 0)
(270.80936908721924, 36)
(271.3318359851837, 14)
(271.85811495780945, 2)
(272.37157797813416, 2)
(272.9064049720764, 2)
(273.4300138950348, 1)
(273.96632409095764, 0)
(274.4830560684204, 20)
(275.02610206604004, 46)
(275.56369400024414, 11)
(276.0826699733734, 2)
(276.61265993118286, 2)
(277.1376929283142, 2)
(277.6493148803711, 14)
(278.1776258945465, 36)
(278.7042329311371, 12)
(279.22566390037537, 2)
(279.7536849975586, 2)
(280.2833340167999, 15)
(280.80976009368896, 2)
(281.324991941452, 2)
(281.8465759754181, 2)
(282.3585669994354, 2)
(282.8851990699768, 21)
(283.4243109226227, 2)
(283.9412610530853, 2)
(284.4595320224762, 2)
(284.98925399780273, 16)
(285.512482881546, 6)
(286.03472900390625, 12)
(286.55741906166077, 6)
(287.0709319114685, 6)
(287.5861020088196, 2)
(288.111624956131, 36)
(288.6726760864258, 57)
(289.19098806381226, 2)
(289.7239248752594, 3)
(290.2411079406738, 2)
(290.7644889354706, 0)
(291.30358695983887, 0)
(291.8201689720154, 0)
(292.3467810153961, 16)
(292.87847208976746, 22)
(293.3983850479126, 24)
(293.93782091140747, 17)
(294.46497201919556, 31)
(294.98330092430115, 13)
(295.49089908599854, 8)
(296.00164794921875, 7)
(296.5314190387726, 39)
(297.054701089859, 24)
(297.56981801986694, 37)
(298.1149699687958, 15)
(298.6593120098114, 9)
(299.187068939209, 6)
(299.69439005851746, 3)
(300.20918107032776, 2)
(300.71655201911926, 22)
(301.24143505096436, 18)
(301.76910185813904, 9)
(302.29766297340393, 5)
(302.8089339733124, 4)
(303.37528586387634, 4)
(303.9128248691559, 3)
(304.50023794174194, 0)
(305.045019865036, 0)
(305.5724868774414, 0)
(306.0974600315094, 0)
(306.6117808818817, 5)
(307.1288318634033, 2)
(307.6431770324707, 2)
(308.1826009750366, 2)
(308.71282291412354, 2)
(309.2494869232178, 1)
(309.7773950099945, 15)
(310.30751395225525, 21)
(310.842236995697, 19)
(311.3852479457855, 0)
(311.9289560317993, 0)
(312.4636709690094, 0)
(313.02249002456665, 0)
(313.5729229450226, 0)
(314.11942505836487, 0)
(314.67610692977905, 0)
(315.2076299190521, 0)
(315.736407995224, 7)
(316.26703786849976, 6)
(316.8069529533386, 31)
(317.34172797203064, 29)
(317.87458205223083, 34)
(319.085795879364, 14)
(319.60139203071594, 8)
(320.1289539337158, 15)
(320.6536989212036, 4)
(321.2336618900299, 5)
(321.771605014801, 2)
(322.32829093933105, 2)
(322.8498640060425, 0)
(323.4127209186554, 0)
(323.95696997642517, 0)
(324.4764199256897, 0)
(325.0082769393921, 6)
(325.5363540649414, 31)
(326.0578579902649, 27)
(326.6003119945526, 25)
(327.13537406921387, 2)
(327.6786239147186, 1)
(328.20583987236023, 0)
(328.80585503578186, 24)
(329.3351800441742, 10)
(329.8638310432434, 0)
(330.39504504203796, 0)
(330.96679186820984, 0)
(331.49684286117554, 5)
(332.0140368938446, 6)
(332.5725610256195, 46)
(333.0901219844818, 6)
(333.60769391059875, 4)
(334.15101504325867, 3)
(334.7021129131317, 2)
(335.246896982193, 51)
(335.7928788661957, 4)
(336.3045859336853, 29)
(336.82369804382324, 22)
(337.33722400665283, 6)
(337.9148359298706, 10)
(338.45273900032043, 4)
(338.9722318649292, 19)
(339.4886910915375, 35)
(340.0129749774933, 14)
(340.5275890827179, 42)
(341.05434489250183, 16)
(341.6762490272522, 7)
(342.21051597595215, 7)
(342.77509808540344, 5)
(343.3665339946747, 2)
(343.961541891098, 9)
(344.5504949092865, 29)
(345.09400606155396, 41)
(345.6096019744873, 19)
(346.2023460865021, 4)
(346.72004294395447, 16)
(347.2720420360565, 3)
(348.05427503585815, 2)
(348.6301019191742, 4)
(349.2573149204254, 34)
(349.9450969696045, 12)
(350.7212989330292, 16)
(351.2550599575043, 26)
(351.77868390083313, 29)
(352.3138599395752, 12)
(352.85280990600586, 25)
(353.3739399909973, 13)
(353.90794587135315, 8)
(354.46546602249146, 10)
(355.11841201782227, 2)
(356.31128191947937, 15)
(357.0584650039673, 3)
(357.8855860233307, 8)
(359.8433120250702, 37)
(361.21703600883484, 20)
(361.98665595054626, 15)
(362.55640292167664, 37)
(363.20764899253845, 6)
(363.89216709136963, 6)
(364.46723794937134, 2)
(365.11649894714355, 2)
(365.7017180919647, 17)
(366.220027923584, 19)
(366.8148729801178, 12)
(367.4051659107208, 10)
(368.0296950340271, 5)
(368.59119296073914, 16)
(369.13276290893555, 6)
(369.6642019748688, 30)
(370.2262020111084, 22)
(370.7921690940857, 52)
(371.31323409080505, 16)
(371.83140301704407, 26)
(372.36410188674927, 38)
(372.90821504592896, 13)
(373.49937105178833, 70)
(374.11057591438293, 23)
(374.6177890300751, 5)
(375.17587900161743, 20)
(375.7011148929596, 19)
(376.27610993385315, 12)
(376.9014720916748, 8)
(377.4385709762573, 6)
(377.9703710079193, 11)
(378.52710795402527, 7)
(379.0554358959198, 2)
(379.6047019958496, 2)
(380.1411259174347, 2)
(380.675940990448, 23)
(381.21209192276, 12)
(381.80092692375183, 1)
(382.5846018791199, 54)
(383.1255340576172, 13)
(383.6483850479126, 42)
(384.1891119480133, 0)
(384.707377910614, 0)
(385.2345840930939, 6)
(385.76694107055664, 23)
(386.31960797309875, 27)
(386.8472549915314, 4)
(387.37655901908875, 14)
(387.89331007003784, 4)
(388.4196560382843, 16)
(388.94677090644836, 31)
(389.4691789150238, 45)
(389.9876880645752, 27)
(390.51164388656616, 15)
(391.02464509010315, 59)
(391.5397779941559, 19)
(392.0715289115906, 21)
(392.6257209777832, 54)
(393.1496639251709, 3)
(393.68041801452637, 1)
(394.20499300956726, 0)
(394.7213430404663, 10)
(395.27399802207947, 2)
(395.7999150753021, 21)
(396.35915207862854, 4)
(396.91291189193726, 2)
(397.4708089828491, 2)
(398.01600098609924, 8)
(398.57536005973816, 2)
(399.1050329208374, 2)
(399.6338760852814, 3)
(400.15703201293945, 2)
(400.6804609298706, 0)
(401.2285249233246, 0)
(401.7560088634491, 6)
(402.29004096984863, 2)
(402.8191158771515, 2)
(403.3434090614319, 2)
(403.85653591156006, 2)
(404.3741240501404, 0)
(404.92429399490356, 0)
(405.44189500808716, 0)
(406.01639699935913, 8)
(406.536248922348, 2)
(407.0905730724335, 2)
(407.6080229282379, 8)
(408.1409058570862, 8)
(408.6918659210205, 4)
(409.2307999134064, 4)
(409.7656500339508, 21)
(410.2914938926697, 34)
(410.84874987602234, 54)
(411.3759660720825, 37)
(411.9153530597687, 9)
(412.444855928421, 7)
(412.9794409275055, 4)
(413.5123369693756, 1)
(414.0569519996643, 0)
(414.5916600227356, 0)
(415.1493799686432, 0)
(415.67391204833984, 15)
(416.2018349170685, 2)
(416.7447018623352, 42)
(417.2765669822693, 4)
(417.81460905075073, 37)
(418.3384599685669, 3)
(418.85642290115356, 2)
(419.4242479801178, 11)
(419.9388749599457, 4)
(420.47011399269104, 13)
(420.9849259853363, 6)
(421.5174460411072, 6)
(422.0626389980316, 2)
(422.58576703071594, 3)
(423.13878297805786, 10)
(423.66959285736084, 2)
(424.2060148715973, 37)
(424.7288658618927, 2)
(425.26011896133423, 2)
(425.80875992774963, 9)
(426.35931491851807, 2)
(426.8963849544525, 8)
(427.44696402549744, 4)
(427.9643929004669, 7)
(428.52689504623413, 37)
(429.0388720035553, 25)
(429.5688750743866, 13)
(430.08839893341064, 34)
(430.62225008010864, 12)
(431.13933205604553, 5)
(431.70189595222473, 3)
(432.2257790565491, 0)
(432.76145601272583, 0)
(433.2784159183502, 4)
(433.82204508781433, 4)
(434.3467540740967, 2)
(434.86816906929016, 63)
(435.3879940509796, 7)
(435.90309405326843, 9)
(436.4214849472046, 2)
(437.0003399848938, 2)
(437.5214378833771, 9)
(438.0769159793854, 23)
(438.60940289497375, 2)
(439.1276409626007, 2)
(439.64616799354553, 2)
(440.1626079082489, 0)
(440.6761920452118, 0)
(441.1992440223694, 15)
(441.7207260131836, 2)
(442.2398290634155, 2)
(442.7608060836792, 2)
(443.2829089164734, 20)
(443.8116409778595, 12)
(444.34279203414917, 6)
(444.89504885673523, 6)
(445.44711804389954, 6)
(445.9658799171448, 3)
(446.5350830554962, 13)
(447.07702898979187, 2)
(447.60370993614197, 2)
(448.12192392349243, 2)
(448.6585590839386, 10)
(449.1776280403137, 35)
(449.7054269313812, 2)
(450.246346950531, 2)
(450.77105689048767, 2)
(451.29227900505066, 0)
(451.8301179409027, 0)
(452.36160492897034, 0)
(452.88990902900696, 0)
(453.4144949913025, 11)
(453.9258360862732, 7)
(454.43892002105713, 47)
(454.9741270542145, 94)
(455.49726009368896, 6)
(456.01191997528076, 3)
(456.5375919342041, 2)
(457.06984996795654, 9)
(457.59593892097473, 5)
(458.12011885643005, 39)
(458.6354339122772, 13)
(459.24099802970886, 14)
(459.8400008678436, 50)
(460.36547589302063, 10)
(460.8992989063263, 4)
(461.4402220249176, 9)
(461.96365308761597, 6)
(462.48123502731323, 12)
(463.012060880661, 15)
(463.52578687667847, 28)
(464.05674290657043, 12)
(464.5758259296417, 4)
(465.08812499046326, 3)
(465.6001498699188, 2)
(466.1220669746399, 41)
(466.6520700454712, 1)
(467.20994091033936, 0)
(467.8299069404602, 0)
(468.34512305259705, 0)
(469.13035106658936, 0)
(469.8840708732605, 0)
(470.45292687416077, 4)
(471.03849697113037, 34)
(471.560800075531, 0)
(473.10916805267334, 42)
(473.6509380340576, 28)
(474.1872990131378, 22)
(474.7839689254761, 13)
(475.3444969654083, 12)
(475.9930319786072, 8)
(477.2117929458618, 4)
(478.03289890289307, 32)
(478.56897592544556, 55)
(479.13546800613403, 20)
(479.7288920879364, 21)
(480.3001940250397, 23)
(480.9161379337311, 20)
(481.43053007125854, 2)
(481.96093106269836, 4)
(482.60907101631165, 13)
(483.1341600418091, 36)
(483.70073199272156, 3)
(484.2449460029602, 3)
(484.7674539089203, 7)
(485.31994009017944, 2)
(485.9066789150238, 50)
(486.42256593704224, 31)
(486.99831986427307, 5)
(487.6994140148163, 1)
(488.3111870288849, 2)
(488.92465901374817, 6)
(489.4909579753876, 6)
(490.0120749473572, 16)
(490.54476404190063, 4)
(491.1399600505829, 13)
(491.69284105300903, 29)
(492.2207589149475, 7)
(492.785187959671, 28)
(493.33289098739624, 45)
(493.8743748664856, 10)
(494.44399905204773, 8)
(494.95724987983704, 8)
(495.50866293907166, 22)
(496.0332009792328, 7)
(496.5774459838867, 4)
(497.10621404647827, 12)
(497.6248390674591, 12)
(498.1512188911438, 6)
(498.6713960170746, 5)
(499.2550370693207, 38)
(499.79576206207275, 24)
(500.3330090045929, 34)
(500.85027503967285, 25)
(501.38006591796875, 27)
(501.9792740345001, 46)
(502.53707790374756, 7)
(503.1435968875885, 2)
(503.70318698883057, 33)
(504.2495138645172, 30)
(504.7948069572449, 9)
(505.33747386932373, 9)
(505.9110379219055, 36)
(506.4964768886566, 18)
(507.039920091629, 11)
(507.57442688941956, 3)
(508.1162440776825, 18)
(508.64646887779236, 2)
(509.21122002601624, 2)
(509.77102494239807, 1)
(510.28970098495483, 0)
(510.8115038871765, 0)
(511.3244960308075, 8)
(511.8674280643463, 14)
(512.3859670162201, 5)
(512.9375560283661, 19)
(513.4860639572144, 13)
(514.2432839870453, 6)
(515.0986499786377, 3)
(515.6128220558167, 2)
(516.1358640193939, 17)
(516.659628868103, 17)
(517.1796689033508, 13)
(517.7130219936371, 11)
(518.244903087616, 25)
(518.7599530220032, 18)
(519.2807509899139, 6)
(519.8218319416046, 41)
(520.3711478710175, 59)
(520.9055619239807, 5)
(521.4311819076538, 2)
(521.9485290050507, 9)
(522.475476026535, 8)
(522.997211933136, 6)
(523.5415480136871, 8)
(524.0726070404053, 0)
(524.6021819114685, 5)
(525.1321439743042, 25)
(525.6689620018005, 12)
(526.1870620250702, 2)
(526.7152910232544, 8)
(527.2386178970337, 3)
(527.7601680755615, 2)
(528.2937729358673, 20)
(528.8153219223022, 17)
(529.3489890098572, 1)
(529.8800780773163, 0)
(530.400337934494, 15)
(530.934975862503, 51)
(531.4478340148926, 0)
(531.9911019802094, 0)
(532.5054659843445, 6)
(533.0433340072632, 2)
(533.5668618679047, 6)
(534.1073038578033, 68)
(534.6372859477997, 33)
(535.1649260520935, 39)
(535.6830720901489, 36)
(536.1991899013519, 5)
(536.7131240367889, 4)
(537.2468299865723, 5)
(537.7583239078522, 0)
(538.2723278999329, 0)
(538.7813808917999, 0)
(539.2966690063477, 0)
(539.8103859424591, 0)
(540.3285450935364, 0)
(540.841099023819, 7)
(541.361407995224, 3)
(541.876739025116, 44)
(542.4254379272461, 25)
(542.961061000824, 6)
(543.5040600299835, 12)
(544.0268139839172, 6)
(544.5616340637207, 19)
(545.0967679023743, 33)
(545.6205968856812, 17)
(546.1421930789948, 7)
(546.6551818847656, 6)
(547.1780540943146, 5)
(547.7049129009247, 2)
(548.2236928939819, 33)
(548.7548539638519, 24)
(549.283205986023, 5)
(549.8118300437927, 4)
(550.3497149944305, 4)
(550.8674938678741, 20)
(551.3809490203857, 5)
(551.9009039402008, 2)
(552.413861989975, 2)
(552.934366941452, 2)
(553.4480490684509, 27)
(553.9800589084625, 3)
(554.4925968647003, 36)
(555.0046539306641, 19)
(555.5237329006195, 28)
(556.0479578971863, 12)
(556.5820009708405, 2)
(557.1079468727112, 7)
(557.6469430923462, 2)
(558.1677489280701, 11)
(558.6870009899139, 5)
(559.2009840011597, 8)
(559.7360470294952, 16)
(560.2508940696716, 17)
(560.7985119819641, 6)
(561.3708589076996, 6)
(561.8933260440826, 9)
(562.4328460693359, 6)
(562.9730319976807, 3)
(563.5055909156799, 2)
(564.031252861023, 2)
(564.545774936676, 4)
(565.0566210746765, 3)
(565.5935869216919, 16)
(566.1184070110321, 23)
(566.6558408737183, 2)
(567.1771519184113, 1)
(567.7349109649658, 0)
(568.2553288936615, 0)
(568.7807669639587, 3)
(569.3183600902557, 23)
(569.8389229774475, 6)
(570.3574450016022, 21)
(570.888151884079, 95)
(571.4016950130463, 13)
(571.934534072876, 10)
(572.4610600471497, 17)
(572.9906539916992, 17)
(573.5176298618317, 32)
(574.045716047287, 27)
(574.5556330680847, 7)
(575.064698934555, 4)
(575.5807950496674, 8)
(576.1226470470428, 2)
(576.6887350082397, 2)
(577.2121469974518, 15)
(577.7265858650208, 6)
(578.2576310634613, 11)
(578.7734680175781, 7)
(579.3279740810394, 45)
(579.892746925354, 20)
(580.4131639003754, 19)
(581.0373508930206, 5)
(581.5939149856567, 12)
(582.1739320755005, 6)
(582.8906960487366, 51)
(583.4080128669739, 4)
(583.9272620677948, 3)
(584.4521939754486, 14)
(584.9889469146729, 4)
