(77.20552086830139, 45)
(77.72393083572388, 44)
(78.23958683013916, 30)
(78.75254392623901, 4)
(79.28628492355347, 6)
(79.81895589828491, 17)
(80.3443078994751, 25)
(80.8950469493866, 50)
(81.41191291809082, 51)
(81.92710590362549, 18)
(82.4457139968872, 46)
(82.97032403945923, 47)
(83.48619890213013, 78)
(84.00593900680542, 64)
(84.5304069519043, 90)
(85.04843401908875, 86)
(85.55962300300598, 82)
(86.08231902122498, 52)
(86.60819888114929, 54)
(87.13286805152893, 47)
(87.65578889846802, 51)
(88.17794394493103, 117)
(88.70180988311768, 80)
(89.22120094299316, 210)
(89.73507905006409, 201)
(90.26368594169617, 100)
(90.77841091156006, 71)
(91.30246806144714, 37)
(91.81772804260254, 10)
(92.33299803733826, 7)
(92.85413193702698, 11)
(93.37398290634155, 5)
(93.89489603042603, 16)
(94.41606402397156, 6)
(94.93721294403076, 6)
(95.45979690551758, 5)
(95.98969984054565, 4)
(96.49763798713684, 8)
(97.01880192756653, 2)
(97.52691292762756, 2)
(98.03947901725769, 4)
(98.5473120212555, 13)
(99.05682301521301, 3)
(99.57357287406921, 15)
(100.08147096633911, 4)
(100.59094595909119, 4)
(101.10176086425781, 20)
(101.62112283706665, 39)
(102.13677597045898, 4)
(102.65005087852478, 4)
(103.1632080078125, 11)
(103.67132186889648, 52)
(104.19461989402771, 62)
(104.70922803878784, 46)
(105.22740197181702, 46)
(105.73546886444092, 64)
(106.24692797660828, 103)
(106.77343988418579, 88)
(107.29494190216064, 117)
(107.8049829006195, 131)
(108.33784103393555, 100)
(108.8559148311615, 88)
(109.37766003608704, 89)
(109.89513993263245, 91)
(110.4309229850769, 126)
(110.95117402076721, 143)
(111.48146104812622, 159)
(112.00710988044739, 165)
(112.52564191818237, 169)
(113.0507378578186, 147)
(113.57244396209717, 90)
(114.0974018573761, 85)
(114.61922693252563, 89)
(115.13554191589355, 119)
(115.65869188308716, 127)
(116.17761898040771, 245)
(116.69798398017883, 147)
(117.23610401153564, 92)
(117.76748704910278, 155)
(118.27983784675598, 155)
(118.7979679107666, 229)
(119.3192310333252, 132)
(119.83972787857056, 101)
(120.37737703323364, 248)
(120.88529801368713, 92)
(121.40466499328613, 508)
(121.92298102378845, 172)
(122.43823289871216, 142)
(122.95121693611145, 165)
(123.46206283569336, 183)
(123.98725485801697, 216)
(124.51783204078674, 191)
(125.03083896636963, 97)
(125.53879404067993, 84)
(126.05770587921143, 117)
(126.58484601974487, 86)
(127.10290503501892, 83)
(127.61585783958435, 82)
(128.1326048374176, 84)
(128.64738202095032, 97)
(129.1711528301239, 117)
(129.68098092079163, 136)
(130.2007188796997, 108)
(130.72770285606384, 113)
(131.25049495697021, 91)
(131.7779998779297, 74)
(132.2984049320221, 48)
(132.81867504119873, 47)
(133.3354148864746, 99)
(133.8497040271759, 133)
(134.36877989768982, 170)
(134.8952398300171, 161)
(135.4288330078125, 158)
(135.94073104858398, 138)
(136.44820094108582, 130)
(136.9595890045166, 92)
(137.48241686820984, 88)
(138.0014488697052, 85)
(138.51458883285522, 74)
(139.05299305915833, 86)
(139.58718299865723, 87)
(140.1001420021057, 109)
(140.61945605278015, 88)
(141.14682388305664, 81)
(141.66218185424805, 66)
(142.18434500694275, 81)
(142.70660185813904, 86)
(143.22884893417358, 91)
(143.77033495903015, 84)
(144.27828693389893, 88)
(144.78632998466492, 66)
(145.30695390701294, 46)
(145.8308629989624, 60)
(146.35480189323425, 51)
(146.87948489189148, 44)
(147.39906406402588, 45)
(147.9241909980774, 55)
(148.45918083190918, 69)
(148.98784399032593, 53)
(149.5102038383484, 46)
(150.03147101402283, 48)
(150.55427598953247, 47)
(151.07893586158752, 41)
(151.59685897827148, 41)
(152.10706305503845, 40)
(152.61886596679688, 41)
(153.1470808982849, 40)
(153.65575098991394, 40)
(154.1644458770752, 52)
(154.68387603759766, 47)
(155.21057391166687, 46)
(155.85571098327637, 56)
(156.37625098228455, 45)
(156.9061369895935, 45)
(157.44660782814026, 41)
(157.96886801719666, 46)
(158.48360085487366, 42)
(158.99978804588318, 43)
(159.51329588890076, 47)
(160.0368049144745, 83)
(160.56367683410645, 96)
(161.0714409351349, 119)
(161.58690094947815, 85)
(162.0949409008026, 97)
(162.60244798660278, 85)
(163.1361539363861, 94)
(163.65253591537476, 88)
(164.17902088165283, 75)
(164.6881878376007, 39)
(165.2002239227295, 12)
(165.72263884544373, 6)
(166.23944401741028, 16)
(166.7561399936676, 7)
(167.27666687965393, 10)
(167.79532289505005, 4)
(168.32526397705078, 4)
(168.84767603874207, 2)
(169.36063289642334, 7)
(169.89436292648315, 3)
(170.41111302375793, 3)
(170.927885055542, 2)
(171.45601201057434, 18)
(172.01243591308594, 41)
(172.53363704681396, 75)
(173.05451893806458, 91)
(173.56819486618042, 106)
(174.0910940170288, 87)
(174.6036238670349, 85)
(175.12980699539185, 54)
(175.6423580646515, 52)
(176.17002701759338, 6)
(176.7157700061798, 18)
(177.2242078781128, 70)
(177.73778891563416, 48)
(178.24547791481018, 28)
(178.7655839920044, 7)
(179.28245091438293, 7)
(179.79146099090576, 3)
(180.30681204795837, 8)
(180.82999396324158, 2)
(181.35008096694946, 7)
(181.879380941391, 9)
(182.3947880268097, 6)
(182.91482496261597, 13)
(183.43485283851624, 24)
(183.965980052948, 21)
(184.49053192138672, 9)
(185.0199089050293, 8)
(185.5895688533783, 19)
(186.1174018383026, 6)
(186.6324598789215, 2)
(187.15059399604797, 25)
(187.67528986930847, 45)
(188.20027899742126, 58)
(188.71916389465332, 93)
(189.24081683158875, 95)
(189.75674104690552, 73)
(190.27603006362915, 103)
(190.7913429737091, 113)
(191.3179829120636, 146)
(191.83544397354126, 65)
(192.3561110496521, 133)
(192.87147283554077, 54)
(193.39023399353027, 49)
(193.93696284294128, 47)
(194.45462584495544, 20)
(194.9748010635376, 4)
(195.48847198486328, 8)
(196.01270985603333, 54)
(196.53949403762817, 43)
(197.04792284965515, 43)
(197.56554794311523, 42)
(198.08475494384766, 46)
(198.61527705192566, 62)
(199.14074397087097, 86)
(199.65573596954346, 83)
(200.17727184295654, 90)
(200.69687604904175, 157)
(201.2125289440155, 122)
(201.73455786705017, 102)
(202.25392985343933, 89)
(202.7708649635315, 89)
(203.30226182937622, 48)
(203.81780290603638, 8)
(204.33710598945618, 20)
(204.85771799087524, 47)
(205.38553500175476, 47)
(205.8953878879547, 55)
(206.4054880142212, 61)
(206.92980289459229, 54)
(207.47062993049622, 59)
(207.9986698627472, 89)
(208.5253870487213, 87)
(209.04443287849426, 77)
(209.56244087219238, 45)
(210.08310294151306, 44)
(210.61220788955688, 61)
(211.13771295547485, 38)
(211.65573000907898, 5)
(212.18717694282532, 4)
(212.73939490318298, 14)
(213.26640796661377, 14)
(213.79044795036316, 36)
(214.32152485847473, 48)
(214.8532919883728, 40)
(215.37827897071838, 53)
(215.91545701026917, 80)
(216.43768191337585, 67)
(216.9466278553009, 63)
(217.46792888641357, 44)
(217.9786970615387, 45)
(218.49925899505615, 52)
(219.04714488983154, 67)
(219.56055092811584, 72)
(220.08051586151123, 60)
(220.61694288253784, 10)
(221.13324785232544, 8)
(221.65315294265747, 8)
(222.17311096191406, 6)
(222.69489884376526, 1)
(223.23316097259521, 0)
(223.75496101379395, 30)
(224.28224897384644, 50)
(224.8021378517151, 73)
(225.3258490562439, 116)
(225.86943984031677, 117)
(226.3837239742279, 140)
(226.98055291175842, 133)
(227.50594186782837, 55)
(228.02187395095825, 52)
(228.53122901916504, 87)
(229.07520198822021, 95)
(229.5902919769287, 48)
(230.09885692596436, 44)
(230.61579489707947, 47)
(231.15388298034668, 47)
(231.70363783836365, 84)
(232.23855805397034, 104)
(232.77206587791443, 131)
(233.30188703536987, 123)
(233.81320905685425, 88)
(234.33269596099854, 77)
(234.85364484786987, 72)
(235.38904190063477, 50)
(235.9117729663849, 49)
(236.44238805770874, 47)
(236.9634199142456, 54)
(237.59709095954895, 67)
(238.13215494155884, 64)
(238.65438890457153, 101)
(239.6660749912262, 79)
(240.19301390647888, 47)
(240.7101149559021, 47)
(241.23158597946167, 6)
(241.76172304153442, 2)
(242.280287027359, 2)
(242.7973530292511, 9)
(243.3188760280609, 10)
(243.8630290031433, 42)
(244.3791868686676, 14)
(244.89337587356567, 40)
(245.43039393424988, 45)
(245.95513200759888, 54)
(246.46782994270325, 46)
(246.9808850288391, 46)
(247.54135298728943, 52)
(248.07447791099548, 46)
(248.61896395683289, 55)
(249.15897393226624, 63)
(249.68377590179443, 52)
(250.21296405792236, 52)
(250.7396068572998, 53)
(251.2627408504486, 17)
(251.78634786605835, 26)
(252.31472086906433, 22)
(252.83492398262024, 18)
(253.35512804985046, 11)
(253.87389993667603, 9)
(254.40950798988342, 17)
(254.93244791030884, 24)
(255.45277285575867, 42)
(255.96947288513184, 4)
(256.4961738586426, 9)
(257.0230050086975, 6)
(257.53898000717163, 4)
(258.0524549484253, 3)
(258.5699579715729, 10)
(259.1070439815521, 11)
(259.6311299800873, 5)
(260.1438159942627, 9)
(260.67295002937317, 9)
(261.18229389190674, 45)
(261.70786905288696, 42)
(262.23025488853455, 44)
(262.75059604644775, 41)
(263.2660870552063, 16)
(263.79333901405334, 4)
(264.3244779109955, 4)
(264.8419189453125, 4)
(265.3555419445038, 4)
(265.8748769760132, 1)
(266.404217004776, 5)
(266.9278588294983, 14)
(267.46221685409546, 95)
(267.9744939804077, 88)
(268.4822609424591, 82)
(269.01148104667664, 50)
(269.5308918952942, 44)
(270.05475783348083, 5)
(270.57050704956055, 15)
(271.1001968383789, 57)
(271.6156289577484, 46)
(272.17361998558044, 13)
(272.69786286354065, 4)
(273.2187268733978, 4)
(273.73100686073303, 2)
(274.25355887413025, 4)
(274.77268505096436, 58)
(275.2816319465637, 95)
(275.8243839740753, 83)
(276.34811305999756, 84)
(276.87140798568726, 77)
(277.3832628726959, 56)
(277.9208459854126, 52)
(278.4383809566498, 49)
(278.95524883270264, 48)
(279.4671368598938, 49)
(280.01227498054504, 46)
(280.53031492233276, 57)
(281.05267000198364, 42)
(281.57519483566284, 43)
(282.08618998527527, 42)
(282.59504103660583, 41)
(283.1024718284607, 62)
(283.6262798309326, 42)
(284.13365292549133, 42)
(284.6470320224762, 21)
(285.1739490032196, 13)
(285.6932740211487, 6)
(286.206661939621, 14)
(286.73503398895264, 8)
(287.25887989997864, 5)
(287.7692129611969, 9)
(288.2842528820038, 55)
(288.8111228942871, 81)
(289.35585284233093, 88)
(289.87130904197693, 86)
(290.4108889102936, 52)
(290.9340138435364, 43)
(291.46014404296875, 36)
(291.97730684280396, 11)
(292.5331208705902, 20)
(293.04809403419495, 18)
(293.56161999702454, 27)
(294.08251094818115, 30)
(294.5987470149994, 21)
(295.1233808994293, 11)
(295.6480278968811, 9)
(296.18151593208313, 6)
(296.71522188186646, 54)
(297.2540080547333, 88)
(297.78979897499084, 134)
(298.34141087532043, 131)
(298.90930700302124, 147)
(299.4236090183258, 127)
(299.9570789337158, 131)
(300.4772369861603, 128)
(300.9869248867035, 147)
(301.49887204170227, 140)
(302.02676606178284, 99)
(302.55495500564575, 41)
(303.07165002822876, 13)
(303.58395290374756, 10)
(304.124480009079, 14)
(304.6409718990326, 5)
(305.1582429409027, 3)
(305.6778869628906, 2)
(306.19980001449585, 2)
(306.71700501441956, 5)
(307.23431491851807, 2)
(307.7515699863434, 2)
(308.28742599487305, 2)
(308.8093888759613, 2)
(309.3289110660553, 1)
(309.84152388572693, 20)
(310.3634638786316, 42)
(310.8718490600586, 78)
(311.3933119773865, 73)
(311.9209430217743, 19)
(312.4379029273987, 4)
(312.95486783981323, 4)
(313.473748922348, 4)
(313.9926059246063, 3)
(314.5115258693695, 0)
(315.03033900260925, 0)
(315.5473120212555, 5)
(316.0756390094757, 3)
(316.59257888793945, 34)
(317.1228368282318, 47)
(317.6378810405731, 72)
(318.15868186950684, 9)
(318.6907448768616, 14)
(319.22481393814087, 10)
(319.7474789619446, 11)
(320.27384400367737, 10)
(320.80248284339905, 5)
(321.32566595077515, 3)
(321.8422749042511, 2)
(322.3656940460205, 1)
(322.91188383102417, 0)
(323.4363420009613, 0)
(323.96605491638184, 0)
(324.50639605522156, 0)
(325.0537989139557, 6)
(325.66887283325195, 44)
(326.2105989456177, 107)
(326.7333960533142, 44)
(327.26716589927673, 63)
(327.78376603126526, 6)
(328.302118062973, 6)
(328.8260419368744, 37)
(329.34976601600647, 47)
(329.8709578514099, 43)
(330.4062988758087, 19)
(330.94427394866943, 2)
(331.45919704437256, 17)
(331.98654103279114, 16)
(332.50688886642456, 52)
(333.0306489467621, 47)
(333.549113035202, 16)
(334.0708119869232, 6)
(334.60413098335266, 2)
(335.118283033371, 51)
(335.6523678302765, 47)
(336.1737358570099, 63)
(336.6932258605957, 87)
(337.21984004974365, 95)
(337.80123686790466, 56)
(338.32259583473206, 9)
(338.8558909893036, 14)
(339.36855483055115, 53)
(339.8778109550476, 34)
(340.4593288898468, 63)
(340.98393392562866, 59)
(341.50758385658264, 51)
(342.043771982193, 48)
(342.5553050041199, 18)
(343.0728409290314, 4)
(343.5827748775482, 5)
(344.09416484832764, 13)
(344.61960887908936, 38)
(345.1636028289795, 88)
(345.68592405319214, 86)
(346.2066168785095, 87)
(346.758327960968, 84)
(347.2722158432007, 84)
(347.78764390945435, 82)
(348.3253970146179, 47)
(348.8507249355316, 45)
(349.3722519874573, 45)
(349.9015278816223, 51)
(350.41919898986816, 45)
(350.94181084632874, 86)
(351.4776780605316, 123)
(352.00960087776184, 127)
(352.53456687927246, 130)
(353.0574040412903, 58)
(353.59836888313293, 60)
(354.1611490249634, 55)
(354.6804099082947, 51)
(355.1913640499115, 17)
(355.7281880378723, 12)
(356.2352578639984, 6)
(356.75666904449463, 13)
(357.28303599357605, 13)
(357.8239378929138, 21)
(358.34587693214417, 64)
(358.85244584083557, 81)
(359.40272402763367, 44)
(359.91741585731506, 43)
(360.44415402412415, 44)
(360.97281193733215, 47)
(361.4884178638458, 44)
(362.0301740169525, 49)
(362.55558586120605, 61)
(363.0721080303192, 88)
(363.60170102119446, 98)
(364.1190400123596, 77)
(364.64467096328735, 99)
(365.1621799468994, 132)
(365.6850118637085, 96)
(366.1961119174957, 106)
(366.72201800346375, 131)
(367.255334854126, 124)
(367.7835199832916, 133)
(368.31096601486206, 119)
(368.83356285095215, 86)
(369.3572859764099, 49)
(369.87726283073425, 54)
(370.41960406303406, 57)
(370.9445300102234, 56)
(371.50702595710754, 17)
(372.0214219093323, 12)
(372.5412268638611, 14)
(373.085834980011, 37)
(373.60289883613586, 8)
(374.1224160194397, 19)
(374.6396038532257, 26)
(375.1526288986206, 9)
(375.6752359867096, 13)
(376.19355487823486, 8)
(376.71991205215454, 6)
(377.24492597579956, 14)
(377.77537083625793, 4)
(378.2936849594116, 2)
(378.8228449821472, 2)
(379.3719160556793, 2)
(379.8985788822174, 26)
(380.4098198413849, 40)
(380.9341788291931, 61)
(381.45576786994934, 120)
(381.9940838813782, 132)
(382.5321309566498, 125)
(383.06167006492615, 129)
(383.58397793769836, 108)
(384.1025860309601, 90)
(384.6236209869385, 66)
(385.1454110145569, 53)
(385.6775760650635, 50)
(386.18503999710083, 57)
(386.698529958725, 16)
(387.22193598747253, 5)
(387.755432844162, 40)
(388.2731649875641, 65)
(388.799232006073, 113)
(389.3291778564453, 95)
(389.84294986724854, 127)
(390.3584668636322, 61)
(390.8910849094391, 43)
(391.42292189598083, 89)
(391.9478039741516, 40)
(392.4701678752899, 10)
(392.99583101272583, 7)
(393.50923585891724, 14)
(394.0342719554901, 6)
(394.5592448711395, 5)
(395.0826668739319, 26)
(395.62915992736816, 6)
(396.13580083847046, 5)
(396.6626298427582, 4)
(397.19754695892334, 10)
(397.719046831131, 2)
(398.2393128871918, 2)
(398.7839870452881, 2)
(399.3040249347687, 2)
(399.82867193222046, 0)
(400.3628799915314, 0)
(400.8905210494995, 6)
(401.4121718406677, 2)
(401.935742855072, 2)
(402.45423698425293, 2)
(402.97690296173096, 2)
(403.5100190639496, 0)
(404.0305609703064, 0)
(404.5559039115906, 1)
(405.08390402793884, 7)
(405.60435795783997, 2)
(406.1400408744812, 3)
(406.65526390075684, 7)
(407.1730740070343, 8)
(407.6960120201111, 4)
(408.21901297569275, 4)
(408.73860597610474, 14)
(409.2651858329773, 49)
(409.7825469970703, 54)
(410.3121259212494, 44)
(410.8313570022583, 14)
(411.34827303886414, 12)
(411.88785886764526, 9)
(412.39690685272217, 4)
(412.91610288619995, 1)
(413.4637448787689, 0)
(413.9809148311615, 0)
(414.5021300315857, 0)
(415.0294818878174, 16)
(415.53850197792053, 28)
(416.0471398830414, 43)
(416.56677198410034, 62)
(417.0758638381958, 39)
(417.61938405036926, 6)
(418.1325089931488, 10)
(418.6496789455414, 13)
(419.185142993927, 8)
(419.7106120586395, 13)
(420.22874903678894, 6)
(420.7658498287201, 5)
(421.2876160144806, 2)
(421.81030201911926, 11)
(422.3518488407135, 2)
(422.87638902664185, 11)
(423.4003529548645, 37)
(423.92432498931885, 4)
(424.44538402557373, 3)
(424.9616370201111, 12)
(425.5042018890381, 8)
(426.0146288871765, 5)
(426.52894592285156, 5)
(427.06081986427307, 11)
(427.5684549808502, 45)
(428.0856878757477, 27)
(428.6145329475403, 25)
(429.13556599617004, 41)
(429.6730320453644, 53)
(430.1968970298767, 52)
(430.71741795539856, 44)
(431.2467529773712, 42)
(431.7544050216675, 41)
(432.2683370113373, 34)
(432.7859079837799, 9)
(433.2998788356781, 4)
(433.82255387306213, 52)
(434.33314085006714, 60)
(434.86900186538696, 53)
(435.3878290653229, 8)
(435.89719796180725, 9)
(436.43160605430603, 14)
(436.9440829753876, 24)
(437.4583158493042, 45)
(437.9926550388336, 45)
(438.518728017807, 43)
(439.0429718494415, 16)
(439.57408595085144, 8)
(440.0933909416199, 18)
(440.61929392814636, 6)
(441.15360403060913, 6)
(441.66774702072144, 4)
(442.19370889663696, 14)
(442.7198989391327, 13)
(443.24904203414917, 10)
(443.7870569229126, 7)
(444.3010070323944, 7)
(444.8231918811798, 4)
(445.3543128967285, 12)
(445.87033700942993, 2)
(446.3857400417328, 2)
(446.9513189792633, 2)
(447.46351194381714, 9)
(447.9839289188385, 18)
(448.528990983963, 44)
(449.0428879261017, 37)
(449.56136202812195, 4)
(450.06976795196533, 3)
(450.5833430290222, 2)
(451.09680700302124, 2)
(451.6201169490814, 1)
(452.1483519077301, 3)
(452.6643240451813, 13)
(453.18351697921753, 17)
(453.7116639614105, 104)
(454.22108483314514, 100)
(454.743204832077, 162)
(455.26238203048706, 91)
(455.7713580131531, 95)
(456.31677889823914, 88)
(456.8349859714508, 89)
(457.35996103286743, 70)
(457.8791539669037, 56)
(458.4032099246979, 59)
(458.9309048652649, 100)
(459.44235491752625, 92)
(459.96528792381287, 86)
(460.4840998649597, 60)
(461.00108003616333, 11)
(461.5300509929657, 15)
(462.04703283309937, 19)
(462.5771448612213, 50)
(463.09725189208984, 50)
(463.6182520389557, 48)
(464.18822503089905, 34)
(464.7199938297272, 59)
(465.2414929866791, 82)
(465.7529020309448, 81)
(466.2615978717804, 63)
(466.8027198314667, 44)
(467.34484601020813, 43)
(467.8562240600586, 4)
(468.3908438682556, 4)
(468.91513895988464, 2)
(469.4396469593048, 17)
(470.0017879009247, 42)
(470.5097749233246, 40)
(471.0358889102936, 57)
(471.5900168418884, 53)
(472.11089992523193, 69)
(472.62338399887085, 111)
(473.1507339477539, 76)
(473.6688480377197, 37)
(474.1999418735504, 20)
(474.7290349006653, 11)
(475.2472519874573, 24)
(475.7692048549652, 47)
(476.27542996406555, 64)
(476.7925708293915, 40)
(477.3192539215088, 32)
(477.8440330028534, 17)
(478.36687088012695, 8)
(478.8867838382721, 16)
(479.40269684791565, 6)
(479.92197489738464, 4)
(480.4546618461609, 6)
(480.9697148799896, 42)
(481.4926960468292, 43)
(482.0075349807739, 43)
(482.5351059436798, 43)
(483.05463004112244, 41)
(483.5704069137573, 49)
(484.10590291023254, 61)
(484.63067603111267, 86)
(485.1600139141083, 119)
(485.682785987854, 126)
(486.19412302970886, 109)
(486.7186658382416, 86)
(487.25134897232056, 80)
(487.80940985679626, 40)
(488.35320591926575, 11)
(488.8805229663849, 13)
(489.4091579914093, 8)
(489.92159390449524, 34)
(490.4400360584259, 44)
(490.9731779098511, 52)
(491.4989778995514, 68)
(492.0186688899994, 114)
(492.5476109981537, 88)
(493.0630269050598, 91)
(493.58774399757385, 94)
(494.09986186027527, 97)
(494.6373429298401, 89)
(495.16463804244995, 86)
(495.6852569580078, 95)
(496.2143340110779, 93)
(496.73539996147156, 76)
(497.262953042984, 9)
(497.7866368293762, 44)
(498.3103458881378, 62)
(498.8433289527893, 66)
(499.3630459308624, 30)
(499.8853738307953, 30)
(500.401113986969, 54)
(500.91839694976807, 54)
(501.4604859352112, 31)
(501.9842789173126, 14)
(502.50921988487244, 48)
(503.0329599380493, 87)
(503.5696790218353, 84)
(504.0921218395233, 90)
(504.62266182899475, 88)
(505.12888288497925, 84)
(505.6379430294037, 94)
(506.1842179298401, 48)
(506.69991183280945, 64)
(507.2225179672241, 84)
(507.7276198863983, 86)
(508.251816034317, 85)
(508.77647399902344, 79)
(509.2848799228668, 82)
(509.8083670139313, 90)
(510.3383128643036, 96)
(510.85957384109497, 92)
(511.4098000526428, 127)
(511.92969584465027, 127)
(512.444727897644, 118)
(512.9633569717407, 114)
(513.488352060318, 152)
(514.0144000053406, 114)
(514.5387699604034, 96)
(515.123183965683, 107)
(515.6712548732758, 126)
(516.1905779838562, 96)
(516.6984000205994, 159)
(517.2375848293304, 163)
(517.764307975769, 204)
(518.2859280109406, 158)
(518.8144128322601, 121)
(519.3326549530029, 97)
(519.8598899841309, 92)
(520.370512008667, 90)
(520.8862490653992, 73)
(521.3943748474121, 48)
(521.9330039024353, 44)
(522.4666218757629, 47)
(522.9906949996948, 47)
(523.5133700370789, 57)
(524.0388560295105, 90)
(524.5690848827362, 56)
(525.0846350193024, 54)
(525.6286408901215, 57)
(526.1610128879547, 42)
(526.6754109859467, 13)
(527.2000269889832, 47)
(527.7234659194946, 45)
(528.2353110313416, 17)
(528.7432720661163, 3)
(529.2599618434906, 50)
(529.772598028183, 90)
(530.2862968444824, 40)
(530.7989709377289, 9)
(531.306813955307, 6)
(531.8236799240112, 6)
(532.3383848667145, 44)
(532.8643009662628, 82)
(533.3807828426361, 148)
(533.9102718830109, 123)
(534.426521062851, 123)
(534.9788398742676, 61)
(535.5036458969116, 51)
(536.0268089771271, 49)
(536.5427529811859, 43)
(537.0557060241699, 26)
(537.5628230571747, 42)
(538.0714249610901, 42)
(538.5829708576202, 43)
(539.098886013031, 41)
(539.6192500591278, 49)
(540.1283960342407, 54)
(540.6614170074463, 90)
(541.1832690238953, 100)
(541.7081818580627, 88)
(542.2343878746033, 93)
(542.7627530097961, 50)
(543.2860808372498, 77)
(543.8115980625153, 76)
(544.3285830020905, 33)
(544.8505518436432, 11)
(545.369696855545, 16)
(545.8902878761292, 11)
(546.4150619506836, 7)
(546.9397308826447, 50)
(547.4730479717255, 49)
(548.001708984375, 47)
(548.5263800621033, 8)
(549.0456249713898, 6)
(549.566262960434, 39)
(550.0885660648346, 48)
(550.6044719219208, 44)
(551.1306219100952, 43)
(551.6455988883972, 42)
(552.1786658763885, 69)
(552.7013728618622, 47)
(553.2281539440155, 93)
(553.7587249279022, 89)
(554.2778079509735, 112)
(554.817389011383, 86)
(555.3372509479523, 64)
(555.8914229869843, 49)
(556.412624835968, 36)
(556.9494409561157, 14)
(557.4652409553528, 8)
(558.0029919147491, 11)
(558.5202970504761, 20)
(559.0624890327454, 18)
(559.5914540290833, 6)
(560.1074299812317, 11)
(560.6625919342041, 12)
(561.1872270107269, 6)
(561.7293138504028, 5)
(562.2539310455322, 4)
(562.7756628990173, 2)
(563.3133859634399, 32)
(563.8218688964844, 44)
(564.365581035614, 69)
(564.8902199268341, 45)
