(94.28036999702454, 6)
(94.81903004646301, 6)
(95.34193706512451, 5)
(95.8652241230011, 4)
(96.38609409332275, 9)
(96.89479613304138, 2)
(97.40454912185669, 2)
(97.92623901367188, 2)
(98.43649697303772, 15)
(98.9442069530487, 3)
(99.45352697372437, 15)
(99.96161603927612, 4)
(100.47549510002136, 4)
(101.01687216758728, 20)
(101.56248903274536, 39)
(102.0877480506897, 4)
(102.61348509788513, 4)
(103.13326907157898, 10)
(103.641930103302, 51)
(104.15218997001648, 62)
(104.67507910728455, 47)
(105.19478011131287, 46)
(105.70462203025818, 65)
(106.21583294868469, 99)
(106.75060105323792, 91)
(107.28032803535461, 118)
(107.79357099533081, 126)
(108.30339407920837, 99)
(108.81193709373474, 87)
(109.33144116401672, 90)
(109.86776614189148, 89)
(110.38837814331055, 113)
(110.89463901519775, 127)
(111.40936017036438, 137)
(111.9276270866394, 164)
(112.45468807220459, 190)
(112.98601508140564, 170)
(113.49763298034668, 92)
(114.01335000991821, 85)
(114.53665709495544, 86)
(115.05706000328064, 136)
(115.57762503623962, 156)
(116.1058030128479, 130)
(116.62083101272583, 164)
(117.1447319984436, 142)
(117.67087197303772, 142)
(118.191810131073, 127)
(118.70903301239014, 239)
(119.22467017173767, 157)
(119.73956894874573, 128)
(120.26861810684204, 103)
(120.78670811653137, 128)
(121.3069519996643, 130)
(121.83336114883423, 225)
(122.34003615379333, 153)
(122.85217714309692, 202)
(123.37375211715698, 224)
(123.91055297851562, 282)
(124.44895315170288, 309)
(124.96289205551147, 170)
(125.48216414451599, 142)
(126.00073409080505, 138)
(126.52254605293274, 86)
(127.04239010810852, 83)
(127.5592999458313, 83)
(128.07797002792358, 82)
(128.59278917312622, 93)
(129.11197805404663, 123)
(129.6296901702881, 136)
(130.1524200439453, 102)
(130.66612005233765, 115)
(131.2012710571289, 93)
(131.72296905517578, 78)
(132.24768996238708, 49)
(132.76647901535034, 47)
(133.28960299491882, 93)
(133.81189703941345, 119)
(134.33276104927063, 117)
(134.86087107658386, 149)
(135.37909412384033, 153)
(135.90568900108337, 131)
(136.43059015274048, 170)
(136.95459508895874, 152)
(137.47415614128113, 86)
(138.0017111301422, 89)
(138.5085620880127, 71)
(139.03076815605164, 87)
(139.55853009223938, 82)
(140.08383703231812, 114)
(140.60207605361938, 86)
(141.1318919658661, 83)
(141.6585569381714, 68)
(142.18281602859497, 79)
(142.69957613945007, 88)
(143.2078821659088, 86)
(143.71657395362854, 84)
(144.22381615638733, 88)
(144.74240612983704, 68)
(145.26530408859253, 48)
(145.7985119819641, 58)
(146.32400608062744, 53)
(146.861634016037, 48)
(147.3999321460724, 43)
(147.91766715049744, 48)
(148.43396615982056, 75)
(148.94833612442017, 51)
(149.48061609268188, 49)
(150.00885915756226, 46)
(150.5225191116333, 46)
(151.03457808494568, 43)
(151.56707310676575, 41)
(152.0828151702881, 41)
(152.61909294128418, 42)
(153.14399194717407, 40)
(153.6831030845642, 42)
(154.2040150165558, 54)
(154.74359798431396, 49)
(155.25403594970703, 44)
(155.7727370262146, 45)
(156.29400610923767, 45)
(156.81431007385254, 43)
(157.3339970111847, 42)
(157.85226917266846, 45)
(158.37198901176453, 44)
(158.9097249507904, 43)
(159.4400269985199, 43)
(159.9626340866089, 83)
(160.47994804382324, 91)
(160.99472308158875, 118)
(161.51991605758667, 95)
(162.02821898460388, 95)
(162.54387402534485, 88)
(163.0846929550171, 97)
(163.61940693855286, 86)
(164.13623213768005, 77)
(164.65490698814392, 43)
(165.18060111999512, 12)
(165.7004451751709, 6)
(166.22212600708008, 16)
(166.74181199073792, 8)
(167.2600541114807, 9)
(167.78385615348816, 4)
(168.2991440296173, 4)
(168.81486105918884, 2)
(169.3251919746399, 7)
(169.85590314865112, 3)
(170.3881630897522, 3)
(170.92067193984985, 2)
(171.4400110244751, 17)
(171.97525000572205, 40)
(172.49767398834229, 72)
(173.01949214935303, 103)
(173.54046607017517, 95)
(174.05021595954895, 84)
(174.5579719543457, 85)
(175.0719029903412, 59)
(175.6128101348877, 54)
(176.23714995384216, 7)
(176.77108097076416, 24)
(177.2973129749298, 70)
(177.81809496879578, 49)
(178.34130311012268, 22)
(178.86103296279907, 6)
(179.38037514686584, 6)
(179.89809703826904, 3)
(180.42037296295166, 8)
(180.94310808181763, 2)
(181.46437001228333, 8)
(181.98214411735535, 9)
(182.49640607833862, 6)
(183.01510310173035, 21)
(183.556086063385, 24)
(184.09508609771729, 16)
(184.60792994499207, 8)
(185.11515498161316, 8)
(185.63995814323425, 17)
(186.16579508781433, 6)
(186.70043301582336, 2)
(187.21723914146423, 32)
(187.74446415901184, 45)
(188.27095198631287, 63)
(188.78065705299377, 103)
(189.29586601257324, 83)
(189.80619096755981, 69)
(190.32830500602722, 115)
(190.85396313667297, 115)
(191.36774611473083, 123)
(191.88053798675537, 148)
(192.39228010177612, 72)
(192.9205560684204, 56)
(193.45731806755066, 48)
(193.98101902008057, 46)
(194.50314712524414, 10)
(195.0300121307373, 4)
(195.54901003837585, 12)
(196.06924605369568, 53)
(196.5870110988617, 45)
(197.1191921234131, 42)
(197.63605093955994, 43)
(198.16427206993103, 46)
(198.69092798233032, 73)
(199.21318101882935, 84)
(199.74743604660034, 84)
(200.25733709335327, 108)
(200.80759716033936, 137)
(201.32632899284363, 136)
(201.84040713310242, 92)
(202.3508861064911, 89)
(202.86930012702942, 85)
(203.42814803123474, 34)
(203.99144101142883, 8)
(204.54181504249573, 32)
(205.09039497375488, 58)
(205.61525106430054, 45)
(206.12846398353577, 67)
(206.65023612976074, 51)
(207.16844511032104, 65)
(207.68000316619873, 64)
(208.1984190940857, 89)
(208.71993613243103, 84)
(209.22828912734985, 60)
(209.7360291481018, 43)
(210.25672507286072, 57)
(210.76447701454163, 46)
(211.27422904968262, 26)
(211.78349494934082, 4)
(212.29518699645996, 5)
(212.80452609062195, 14)
(213.3152379989624, 14)
(213.8245120048523, 40)
(214.35329604148865, 50)
(214.89850115776062, 41)
(215.41822409629822, 49)
(215.92746901512146, 79)
(216.44519805908203, 68)
(216.97147417068481, 62)
(217.49322295188904, 45)
(218.00781202316284, 46)
(218.54918503761292, 52)
(219.09525394439697, 73)
(219.60945010185242, 69)
(220.1461420059204, 53)
(220.66416215896606, 11)
(221.1784529685974, 9)
(221.71672916412354, 7)
(222.2274191379547, 5)
(222.75051498413086, 0)
(223.27194094657898, 0)
(223.78765416145325, 35)
(224.31140804290771, 50)
(224.8275110721588, 79)
(225.34266805648804, 134)
(225.86624598503113, 140)
(226.38694405555725, 126)
(226.9028251171112, 84)
(227.4205629825592, 60)
(227.9436011314392, 54)
(228.47158312797546, 85)
(228.98246908187866, 90)
(229.50075912475586, 55)
(230.01951098442078, 45)
(230.5399169921875, 44)
(231.05943202972412, 45)
(231.58671116828918, 78)
(232.10141706466675, 89)
(232.60868906974792, 123)
(233.11879897117615, 122)
(233.6264510154724, 101)
(234.15471005439758, 90)
(234.66649913787842, 93)
(235.18823504447937, 50)
(235.71150612831116, 50)
(236.23594212532043, 45)
(236.74407196044922, 46)
(237.26404905319214, 81)
(237.78257298469543, 115)
(238.3029191493988, 116)
(238.82666516304016, 82)
(239.33401703834534, 51)
(239.8567831516266, 48)
(240.38460111618042, 39)
(240.9297800064087, 5)
(241.47879195213318, 3)
(241.9956750869751, 2)
(242.513610124588, 8)
(243.03137111663818, 3)
(243.55055212974548, 27)
(244.06782412528992, 35)
(244.58961606025696, 11)
(245.10981798171997, 49)
(245.62762212753296, 54)
(246.15102005004883, 48)
(246.69056797027588, 46)
(247.20642113685608, 49)
(247.73365116119385, 45)
(248.25489115715027, 51)
(248.77366995811462, 48)
(249.29438495635986, 66)
(249.81729197502136, 49)
(250.34322094917297, 62)
(250.87068915367126, 30)
(251.39942407608032, 19)
(251.9286539554596, 32)
(252.46004509925842, 21)
(252.98583006858826, 14)
(253.51349711418152, 10)
(254.0359480381012, 8)
(254.5515480041504, 18)
(255.08032202720642, 36)
(255.61310601234436, 27)
(256.13981199264526, 5)
(256.66279101371765, 10)
(257.1807219982147, 5)
(257.7354781627655, 4)
(258.2987251281738, 8)
(258.84048414230347, 13)
(259.3697271347046, 4)
(259.88781905174255, 4)
(260.39873600006104, 10)
(260.9073679447174, 29)
(261.4217369556427, 44)
(261.9319839477539, 42)
(262.4479401111603, 42)
(262.9590880870819, 31)
(263.47287797927856, 8)
(263.99961400032043, 4)
(264.52362298965454, 4)
(265.05423617362976, 4)
(265.5820291042328, 3)
(266.19269013404846, 5)
(266.72592997550964, 2)
(267.26687002182007, 46)
(267.87073802948, 25)
(268.49178194999695, 37)
(269.0740611553192, 30)
(269.6370949745178, 68)
(270.16178607940674, 98)
(270.6856379508972, 107)
(271.2021551132202, 48)
(271.7150640487671, 45)
(272.2376480102539, 4)
(272.76071310043335, 5)
(273.32399010658264, 3)
(273.86898016929626, 2)
(274.3825409412384, 16)
(274.8915340900421, 51)
(275.4168610572815, 68)
(275.9515130519867, 132)
(276.4912049770355, 86)
(277.0229141712189, 64)
(277.5545721054077, 57)
(278.0643470287323, 51)
(278.5900950431824, 52)
(279.1288330554962, 50)
(279.68140602111816, 47)
(280.1973280906677, 58)
(280.74481201171875, 45)
(281.2807719707489, 43)
(281.8227801322937, 45)
(282.3510510921478, 43)
(282.883572101593, 62)
(283.40897703170776, 45)
(283.95957612991333, 43)
(284.46835112571716, 25)
(284.98394203186035, 18)
(285.503653049469, 9)
(286.0433750152588, 14)
(286.5678560733795, 8)
(287.09459114074707, 6)
(287.6419110298157, 2)
(288.21817803382874, 37)
(288.74331498146057, 85)
(289.2826771736145, 100)
(289.8407151699066, 89)
(290.3634440898895, 54)
(290.88006711006165, 42)
(291.3886971473694, 41)
(291.8963861465454, 4)
(292.4081220626831, 20)
(292.9187390804291, 24)
(293.44823813438416, 26)
(293.9970910549164, 28)
(294.514230966568, 22)
(295.0366151332855, 13)
(295.59120297431946, 9)
(296.11691212654114, 7)
(296.67627215385437, 50)
(297.25283217430115, 61)
(297.7781140804291, 56)
(298.2928521633148, 64)
(298.81949496269226, 59)
(299.3439030647278, 247)
(299.86425614356995, 124)
(300.3993420600891, 127)
(300.916561126709, 300)
(301.44531297683716, 143)
(301.9631760120392, 104)
(302.48587799072266, 44)
(303.01083302497864, 13)
(303.538654088974, 11)
(304.1052701473236, 14)
(304.6280081272125, 5)
(305.15822315216064, 3)
(305.68020701408386, 2)
(306.21313095092773, 2)
(306.7382731437683, 5)
(307.26083517074585, 2)
(307.7912440299988, 3)
(308.3510971069336, 2)
(308.8974630832672, 2)
(309.4430310726166, 0)
(309.970988035202, 32)
(310.4947581291199, 48)
(311.01520705223083, 82)
(311.52994298934937, 64)
(312.04420804977417, 7)
(312.5622811317444, 4)
(313.0921730995178, 5)
(313.6103460788727, 4)
(314.1360909938812, 1)
(314.65482807159424, 0)
(315.1991059780121, 0)
(315.74136996269226, 7)
(316.269504070282, 10)
(316.80643105506897, 44)
(317.3359270095825, 69)
(317.8719789981842, 36)
(318.41212916374207, 8)
(318.97026109695435, 15)
(319.4962730407715, 11)
(320.0400860309601, 14)
(320.55973410606384, 5)
(321.0872211456299, 3)
(321.62512707710266, 2)
(322.1452281475067, 2)
(322.68392610549927, 0)
(323.2032821178436, 0)
(323.7333130836487, 0)
(324.2566840648651, 0)
(324.775985956192, 2)
(325.32508397102356, 21)
(325.8563060760498, 40)
(326.40089297294617, 125)
(326.92431712150574, 56)
(327.44970512390137, 53)
(327.97252202033997, 7)
(328.5251750946045, 17)
(329.0514039993286, 46)
(329.5661840438843, 43)
(330.07646012306213, 41)
(330.60252499580383, 2)
(331.15561509132385, 11)
(331.67711997032166, 10)
(332.2138969898224, 41)
(332.74964594841003, 49)
(333.2726500034332, 34)
(333.79595398902893, 8)
(334.3425271511078, 3)
(334.86409401893616, 20)
(335.41585993766785, 65)
(335.97172117233276, 56)
(336.5123059749603, 86)
(337.0329010486603, 89)
(337.57276797294617, 77)
(338.1100480556488, 12)
(338.636901140213, 7)
(339.1536350250244, 46)
(339.66236114501953, 42)
(340.1955749988556, 53)
(340.7433090209961, 59)
(341.2935149669647, 51)
(341.8112680912018, 48)
(342.3315200805664, 34)
(342.8524990081787, 6)
(343.3935980796814, 4)
(343.9212601184845, 11)
(344.43963599205017, 32)
(344.97773003578186, 75)
(345.5288419723511, 81)
(346.0515260696411, 84)
(346.57923698425293, 88)
(347.10795617103577, 83)
(347.6807551383972, 101)
(348.2030701637268, 49)
(348.7246720790863, 46)
(349.26168394088745, 44)
(349.7815160751343, 53)
(350.334321975708, 47)
(350.87626814842224, 75)
(351.4147379398346, 101)
(351.9480450153351, 61)
(352.4903359413147, 131)
(353.0314190387726, 100)
(353.5726020336151, 114)
(354.09161710739136, 57)
(354.6168439388275, 52)
(355.14463210105896, 20)
(355.67223501205444, 12)
(356.19208097457886, 6)
(356.7270419597626, 13)
(357.24929094314575, 13)
(357.78422117233276, 22)
(358.3161389827728, 51)
(358.8284659385681, 47)
(359.3471260070801, 84)
(359.88601303100586, 49)
(360.39647698402405, 41)
(360.910444021225, 47)
(361.4186661243439, 43)
(361.9265511035919, 43)
(362.4400999546051, 55)
(362.9717631340027, 70)
(363.49832010269165, 122)
(364.0320930480957, 71)
(364.54466700553894, 71)
(365.05658411979675, 75)
(365.5806040763855, 84)
(366.11209297180176, 70)
(366.64284110069275, 100)
(367.1891210079193, 75)
(367.70586609840393, 74)
(368.2439091205597, 73)
(368.80118012428284, 102)
(369.3446490764618, 79)
(369.86733508110046, 107)
(370.3769381046295, 135)
(370.90171003341675, 204)
(371.41792011260986, 16)
(371.93965911865234, 12)
(372.46073603630066, 12)
(372.9765350818634, 40)
(373.5341320037842, 8)
(374.077828168869, 19)
(374.6092920303345, 26)
(375.12601494789124, 10)
(375.63986015319824, 13)
(376.17055916786194, 8)
(376.68841099739075, 6)
(377.20093417167664, 14)
(377.7208139896393, 4)
(378.2438280582428, 2)
(378.7585711479187, 2)
(379.27450013160706, 2)
(379.8048460483551, 23)
(380.33349204063416, 41)
(380.84785413742065, 57)
(381.3796579837799, 74)
(381.9120571613312, 57)
(382.4388689994812, 71)
(382.95899200439453, 98)
(383.4874789714813, 109)
(384.01898407936096, 222)
(384.55908203125, 123)
(385.10586404800415, 71)
(385.6220591068268, 51)
(386.158812046051, 59)
(386.6908760070801, 17)
(387.2198600769043, 6)
(387.7537500858307, 43)
(388.2959849834442, 72)
(388.84704208374023, 97)
(389.3645889759064, 67)
(389.88090801239014, 70)
(390.4011559486389, 74)
(390.9239070415497, 76)
(391.4633641242981, 111)
(391.9791021347046, 67)
(392.50141501426697, 9)
(393.02519702911377, 6)
(393.5515191555023, 13)
(394.09086298942566, 5)
(394.61050295829773, 13)
(395.13399600982666, 18)
(395.66602897644043, 7)
(396.17279410362244, 4)
(396.70701813697815, 4)
(397.23486399650574, 10)
(397.75965213775635, 2)
(398.3107261657715, 2)
(398.8649101257324, 3)
(399.4050531387329, 1)
(399.9414141178131, 0)
(400.48710799217224, 5)
(401.0291509628296, 2)
(401.5539901256561, 2)
(402.082750082016, 2)
(402.6089560985565, 2)
(403.1416561603546, 1)
(403.7140100002289, 0)
(404.2433660030365, 0)
(404.77670311927795, 7)
(405.3090879917145, 2)
(405.8344280719757, 3)
(406.3674421310425, 2)
(406.91477513313293, 8)
(407.44221115112305, 8)
(407.9879140853882, 4)
(408.52635312080383, 9)
(409.0660569667816, 43)
(409.586706161499, 44)
(410.10754203796387, 49)
(410.63925313949585, 27)
(411.19696497917175, 12)
(411.7287640571594, 10)
(412.2600619792938, 8)
(412.79785799980164, 1)
(413.31417512893677, 0)
(413.8454179763794, 0)
(414.3801419734955, 0)
(414.91774702072144, 16)
(415.4451279640198, 27)
(415.9921290874481, 47)
(416.54296112060547, 47)
(417.05715799331665, 51)
(417.58907294273376, 6)
(418.1247310638428, 12)
(418.685791015625, 12)
(419.2124321460724, 7)
(419.72456908226013, 14)
(420.2701380252838, 7)
(420.7879259586334, 3)
(421.3060829639435, 2)
(421.8207850456238, 11)
(422.3380551338196, 2)
(422.85537004470825, 13)
(423.371248960495, 35)
(423.87896609306335, 4)
(424.39197611808777, 3)
(424.9072959423065, 11)
(425.43201208114624, 7)
(425.98472595214844, 8)
(426.50215196609497, 4)
(427.01590609550476, 12)
(427.5459940433502, 44)
(428.08301615715027, 28)
(428.59856700897217, 23)
(429.11657094955444, 45)
(429.6510679721832, 52)
(430.19836497306824, 57)
(430.75733613967896, 45)
(431.27817702293396, 42)
(431.8148150444031, 41)
(432.3435561656952, 32)
(432.8734290599823, 4)
(433.4128601551056, 5)
(433.9614040851593, 59)
(434.49900102615356, 61)
(435.0682621002197, 47)
(435.5761649608612, 8)
(436.0958390235901, 8)
(436.6095161437988, 14)
(437.14433002471924, 45)
(437.6692371368408, 43)
(438.2013101577759, 47)
(438.7539789676666, 34)
(439.2989640235901, 2)
(439.8243200778961, 16)
(440.3440811634064, 12)
(440.8620991706848, 6)
(441.38846802711487, 5)
(441.9131920337677, 5)
(442.46085500717163, 20)
(442.98709511756897, 13)
(443.519837141037, 6)
(444.03029203414917, 6)
(444.59063696861267, 6)
(445.12028098106384, 2)
(445.64496397972107, 12)
(446.19171500205994, 2)
(446.7283470630646, 2)
(447.2640931606293, 6)
(447.8214030265808, 11)
(448.3545300960541, 46)
(448.8750319480896, 42)
(449.39701414108276, 7)
(449.9173150062561, 4)
(450.4400899410248, 2)
(450.98020195961, 2)
(451.50576996803284, 1)
(452.03250908851624, 0)
(452.56791400909424, 16)
(453.0796570777893, 13)
(453.59450101852417, 83)
(454.1178240776062, 148)
(454.64188408851624, 104)
(455.17928314208984, 127)
(455.72636914253235, 92)
(456.24629306793213, 87)
(456.7544319629669, 80)
(457.2751910686493, 77)
(457.78363609313965, 59)
(458.32041215896606, 60)
(458.84239196777344, 98)
(459.36222410202026, 91)
(459.8798921108246, 84)
(460.3931670188904, 59)
(460.9025239944458, 17)
(461.41128301620483, 11)
(461.9200530052185, 16)
(462.4540009498596, 51)
(462.9941201210022, 48)
(463.53291296958923, 57)
(464.0947630405426, 45)
(464.62612199783325, 47)
(465.14574003219604, 83)
(465.66429805755615, 82)
(466.21785712242126, 70)
(466.7706971168518, 44)
(467.30688309669495, 41)
(467.8438169956207, 4)
(468.3751530647278, 4)
(468.89159512519836, 2)
(469.4212131500244, 18)
(469.93789315223694, 42)
(470.47271513938904, 41)
(471.0021650791168, 56)
(471.5346100330353, 55)
(472.137344121933, 59)
(472.6481201648712, 69)
(473.16625809669495, 77)
(473.68039202690125, 83)
(474.21748208999634, 23)
(474.73230814933777, 12)
(475.2947940826416, 32)
(475.8264989852905, 46)
(476.35069608688354, 72)
(476.86215114593506, 31)
(477.4159240722656, 36)
(477.93690299987793, 8)
(478.47881507873535, 15)
(479.0128901004791, 9)
(479.5527970790863, 5)
(480.0845911502838, 3)
(480.6166579723358, 22)
(481.14394903182983, 43)
(481.66457295417786, 43)
(482.19125413894653, 45)
(482.7235641479492, 42)
(483.2510709762573, 49)
(483.7755081653595, 43)
(484.3002369403839, 81)
(484.8164269924164, 88)
(485.3546869754791, 97)
(485.8924779891968, 147)
(486.4166901111603, 113)
(486.94034004211426, 91)
(487.4616241455078, 51)
(487.98062205314636, 21)
(488.5313501358032, 17)
(489.0868661403656, 9)
(489.6172471046448, 14)
(490.1270561218262, 46)
(490.6606559753418, 42)
(491.17221903800964, 55)
(491.70668601989746, 111)
(492.26168394088745, 92)
(492.78281807899475, 88)
(493.29560804367065, 91)
(493.8130130767822, 95)
(494.3296251296997, 91)
(494.8668360710144, 93)
(495.38112902641296, 84)
(495.9026689529419, 96)
(496.4176390171051, 91)
(496.94462299346924, 40)
(497.52805495262146, 30)
(498.06130814552307, 53)
(498.5873761177063, 63)
(499.09672713279724, 50)
(499.6419291496277, 20)
(500.172767162323, 50)
(500.7010519504547, 60)
(501.22371912002563, 49)
(501.74585700035095, 3)
(502.2724280357361, 40)
(502.80710101127625, 54)
(503.33235812187195, 72)
(503.8569130897522, 93)
(504.39545607566833, 81)
(504.94309306144714, 69)
(505.46464014053345, 101)
(505.99650406837463, 111)
(506.5342321395874, 63)
(507.08315110206604, 88)
(507.5939681529999, 86)
(508.11834812164307, 81)
(508.64680004119873, 85)
(509.1645390987396, 79)
(509.68976306915283, 87)
(510.2033989429474, 86)
(510.73419308662415, 99)
(511.2429611682892, 119)
(511.7595570087433, 103)
(512.2693030834198, 144)
(512.7800240516663, 89)
(513.2979609966278, 73)
(513.8327131271362, 88)
(514.3538150787354, 229)
(514.8756201267242, 89)
(515.3920171260834, 90)
(515.9320051670074, 123)
(516.4517421722412, 122)
(517.0118119716644, 107)
(517.5283360481262, 123)
(518.0661330223083, 236)
(518.5860710144043, 239)
(519.1338729858398, 96)
(519.6645390987396, 89)
(520.1911880970001, 96)
(520.7189240455627, 87)
(521.2512710094452, 54)
(521.8323700428009, 45)
(522.3546531200409, 44)
(522.876237154007, 43)
(523.424467086792, 62)
(523.9496619701385, 90)
(524.4740519523621, 57)
(524.9947860240936, 55)
(525.5305869579315, 55)
(526.0565299987793, 46)
(526.5830681324005, 9)
(527.0903301239014, 47)
(527.6116070747375, 45)
(528.1437711715698, 21)
(528.6590490341187, 3)
(529.1756479740143, 43)
(529.7092590332031, 88)
(530.2322549819946, 49)
(530.758985042572, 9)
(531.2850830554962, 6)
(531.8261730670929, 6)
(532.363851070404, 47)
(532.8818650245667, 57)
(533.4093210697174, 62)
(533.9389469623566, 134)
(534.4577980041504, 174)
(535.0022821426392, 115)
(535.512237071991, 51)
(536.0402801036835, 48)
(536.5700089931488, 37)
(537.0882670879364, 33)
(537.6101019382477, 44)
(538.1189391613007, 42)
(538.6277310848236, 42)
(539.1414730548859, 41)
(539.6489570140839, 49)
(540.1637060642242, 69)
(540.6801850795746, 74)
(541.1978571414948, 98)
(541.7145421504974, 97)
(542.242504119873, 86)
(542.7648060321808, 50)
(543.2995209693909, 81)
(543.8325221538544, 81)
(544.357330083847, 20)
(544.8810420036316, 10)
(545.3907930850983, 16)
(545.906142950058, 9)
(546.4181480407715, 6)
(546.9456920623779, 58)
(547.4629011154175, 46)
(547.9892470836639, 44)
(548.5196261405945, 7)
(549.0734021663666, 8)
(549.5954170227051, 44)
(550.1273021697998, 51)
(550.7055160999298, 48)
(551.2464079856873, 43)
(551.7745070457458, 56)
(552.3032250404358, 56)
(552.8269140720367, 60)
(553.3589160442352, 90)
(553.8724591732025, 103)
(554.4112839698792, 86)
(554.9432950019836, 100)
(555.4637169837952, 54)
(556.0035619735718, 48)
(556.5242879390717, 29)
(557.0463650226593, 8)
(557.57861495018, 12)
(558.1078050136566, 15)
(558.6339240074158, 13)
(559.1573710441589, 14)
(559.675183057785, 9)
(560.2032880783081, 8)
(560.7210190296173, 13)
(561.2478070259094, 6)
(561.7900741100311, 4)
(562.3102951049805, 3)
(562.8320710659027, 2)
(563.3484120368958, 43)
(563.8801679611206, 47)
(564.4105739593506, 66)
(564.944009065628, 45)
(565.4542779922485, 44)
(565.9671061038971, 43)
(566.4932129383087, 5)
(567.0194730758667, 3)
